nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	74.9159
Total grid length: 	78.4134
Total number of grid points: 	784
Distance at last grid point: 	78.5
Imag time prop grid with size: g_load.size() = 1000
timestep 337500 of 655119, Norm of wave function: 0.0161281
timestep 337600 of 655119, Norm of wave function: 0.0160791
timestep 337700 of 655119, Norm of wave function: 0.0160301
timestep 337800 of 655119, Norm of wave function: 0.0159812
timestep 337900 of 655119, Norm of wave function: 0.0159324
timestep 338000 of 655119, Norm of wave function: 0.0158837
timestep 338100 of 655119, Norm of wave function: 0.015835
timestep 338200 of 655119, Norm of wave function: 0.0157865
timestep 338300 of 655119, Norm of wave function: 0.015738
timestep 338400 of 655119, Norm of wave function: 0.0156897
timestep 338500 of 655119, Norm of wave function: 0.0156414
timestep 338600 of 655119, Norm of wave function: 0.0155932
timestep 338700 of 655119, Norm of wave function: 0.015545
timestep 338800 of 655119, Norm of wave function: 0.015497
timestep 338900 of 655119, Norm of wave function: 0.0154491
timestep 339000 of 655119, Norm of wave function: 0.0154012
timestep 339100 of 655119, Norm of wave function: 0.0153534
timestep 339200 of 655119, Norm of wave function: 0.0153057
timestep 339300 of 655119, Norm of wave function: 0.0152582
timestep 339400 of 655119, Norm of wave function: 0.0152107
timestep 339500 of 655119, Norm of wave function: 0.0151632
timestep 339600 of 655119, Norm of wave function: 0.0151159
timestep 339700 of 655119, Norm of wave function: 0.0150687
timestep 339800 of 655119, Norm of wave function: 0.0150216
timestep 339900 of 655119, Norm of wave function: 0.0149746
timestep 340000 of 655119, Norm of wave function: 0.0149277
timestep 340100 of 655119, Norm of wave function: 0.0148808
timestep 340200 of 655119, Norm of wave function: 0.0148341
timestep 340300 of 655119, Norm of wave function: 0.0147875
timestep 340400 of 655119, Norm of wave function: 0.014741
timestep 340500 of 655119, Norm of wave function: 0.0146946
timestep 340600 of 655119, Norm of wave function: 0.0146484
timestep 340700 of 655119, Norm of wave function: 0.0146022
timestep 340800 of 655119, Norm of wave function: 0.0145562
timestep 340900 of 655119, Norm of wave function: 0.0145102
timestep 341000 of 655119, Norm of wave function: 0.0144644
timestep 341100 of 655119, Norm of wave function: 0.0144188
timestep 341200 of 655119, Norm of wave function: 0.0143732
timestep 341300 of 655119, Norm of wave function: 0.0143278
timestep 341400 of 655119, Norm of wave function: 0.0142825
timestep 341500 of 655119, Norm of wave function: 0.0142373
timestep 341600 of 655119, Norm of wave function: 0.0141923
timestep 341700 of 655119, Norm of wave function: 0.0141474
timestep 341800 of 655119, Norm of wave function: 0.0141026
timestep 341900 of 655119, Norm of wave function: 0.014058
timestep 342000 of 655119, Norm of wave function: 0.0140135
timestep 342100 of 655119, Norm of wave function: 0.0139692
timestep 342200 of 655119, Norm of wave function: 0.013925
timestep 342300 of 655119, Norm of wave function: 0.0138809
timestep 342400 of 655119, Norm of wave function: 0.0138371
timestep 342500 of 655119, Norm of wave function: 0.0137933
timestep 342600 of 655119, Norm of wave function: 0.0137497
timestep 342700 of 655119, Norm of wave function: 0.0137063
timestep 342800 of 655119, Norm of wave function: 0.013663
timestep 342900 of 655119, Norm of wave function: 0.0136198
timestep 343000 of 655119, Norm of wave function: 0.0135769
timestep 343100 of 655119, Norm of wave function: 0.013534
timestep 343200 of 655119, Norm of wave function: 0.0134914
timestep 343300 of 655119, Norm of wave function: 0.0134489
timestep 343400 of 655119, Norm of wave function: 0.0134065
timestep 343500 of 655119, Norm of wave function: 0.0133643
timestep 343600 of 655119, Norm of wave function: 0.0133223
timestep 343700 of 655119, Norm of wave function: 0.0132805
timestep 343800 of 655119, Norm of wave function: 0.0132388
timestep 343900 of 655119, Norm of wave function: 0.0131972
timestep 344000 of 655119, Norm of wave function: 0.0131559
timestep 344100 of 655119, Norm of wave function: 0.0131147
timestep 344200 of 655119, Norm of wave function: 0.0130736
timestep 344300 of 655119, Norm of wave function: 0.0130327
timestep 344400 of 655119, Norm of wave function: 0.012992
timestep 344500 of 655119, Norm of wave function: 0.0129515
timestep 344600 of 655119, Norm of wave function: 0.0129111
timestep 344700 of 655119, Norm of wave function: 0.0128709
timestep 344800 of 655119, Norm of wave function: 0.0128308
timestep 344900 of 655119, Norm of wave function: 0.012791
timestep 345000 of 655119, Norm of wave function: 0.0127512
timestep 345100 of 655119, Norm of wave function: 0.0127117
timestep 345200 of 655119, Norm of wave function: 0.0126723
timestep 345300 of 655119, Norm of wave function: 0.0126331
timestep 345400 of 655119, Norm of wave function: 0.012594
timestep 345500 of 655119, Norm of wave function: 0.0125551
timestep 345600 of 655119, Norm of wave function: 0.0125164
timestep 345700 of 655119, Norm of wave function: 0.0124778
timestep 345800 of 655119, Norm of wave function: 0.0124393
timestep 345900 of 655119, Norm of wave function: 0.0124011
timestep 346000 of 655119, Norm of wave function: 0.012363
timestep 346100 of 655119, Norm of wave function: 0.012325
timestep 346200 of 655119, Norm of wave function: 0.0122872
timestep 346300 of 655119, Norm of wave function: 0.0122496
timestep 346400 of 655119, Norm of wave function: 0.0122121
timestep 346500 of 655119, Norm of wave function: 0.0121748
timestep 346600 of 655119, Norm of wave function: 0.0121376
timestep 346700 of 655119, Norm of wave function: 0.0121006
timestep 346800 of 655119, Norm of wave function: 0.0120637
timestep 346900 of 655119, Norm of wave function: 0.012027
timestep 347000 of 655119, Norm of wave function: 0.0119904
timestep 347100 of 655119, Norm of wave function: 0.0119539
timestep 347200 of 655119, Norm of wave function: 0.0119176
timestep 347300 of 655119, Norm of wave function: 0.0118814
timestep 347400 of 655119, Norm of wave function: 0.0118454
timestep 347500 of 655119, Norm of wave function: 0.0118095
timestep 347600 of 655119, Norm of wave function: 0.0117737
timestep 347700 of 655119, Norm of wave function: 0.0117381
timestep 347800 of 655119, Norm of wave function: 0.0117026
timestep 347900 of 655119, Norm of wave function: 0.0116672
timestep 348000 of 655119, Norm of wave function: 0.011632
timestep 348100 of 655119, Norm of wave function: 0.0115968
timestep 348200 of 655119, Norm of wave function: 0.0115618
timestep 348300 of 655119, Norm of wave function: 0.0115269
timestep 348400 of 655119, Norm of wave function: 0.0114922
timestep 348500 of 655119, Norm of wave function: 0.0114575
timestep 348600 of 655119, Norm of wave function: 0.0114229
timestep 348700 of 655119, Norm of wave function: 0.0113885
timestep 348800 of 655119, Norm of wave function: 0.0113541
timestep 348900 of 655119, Norm of wave function: 0.0113199
timestep 349000 of 655119, Norm of wave function: 0.0112858
timestep 349100 of 655119, Norm of wave function: 0.0112517
timestep 349200 of 655119, Norm of wave function: 0.0112178
timestep 349300 of 655119, Norm of wave function: 0.0111839
timestep 349400 of 655119, Norm of wave function: 0.0111502
timestep 349500 of 655119, Norm of wave function: 0.0111165
timestep 349600 of 655119, Norm of wave function: 0.0110829
timestep 349700 of 655119, Norm of wave function: 0.0110494
timestep 349800 of 655119, Norm of wave function: 0.011016
timestep 349900 of 655119, Norm of wave function: 0.0109827
timestep 350000 of 655119, Norm of wave function: 0.0109495
timestep 350100 of 655119, Norm of wave function: 0.0109163
timestep 350200 of 655119, Norm of wave function: 0.0108832
timestep 350300 of 655119, Norm of wave function: 0.0108502
timestep 350400 of 655119, Norm of wave function: 0.0108173
timestep 350500 of 655119, Norm of wave function: 0.0107844
timestep 350600 of 655119, Norm of wave function: 0.0107516
timestep 350700 of 655119, Norm of wave function: 0.0107189
timestep 350800 of 655119, Norm of wave function: 0.0106862
timestep 350900 of 655119, Norm of wave function: 0.0106536
timestep 351000 of 655119, Norm of wave function: 0.0106211
timestep 351100 of 655119, Norm of wave function: 0.0105886
timestep 351200 of 655119, Norm of wave function: 0.0105562
timestep 351300 of 655119, Norm of wave function: 0.0105239
timestep 351400 of 655119, Norm of wave function: 0.0104916
timestep 351500 of 655119, Norm of wave function: 0.0104594
timestep 351600 of 655119, Norm of wave function: 0.0104273
timestep 351700 of 655119, Norm of wave function: 0.0103952
timestep 351800 of 655119, Norm of wave function: 0.0103632
timestep 351900 of 655119, Norm of wave function: 0.0103312
timestep 352000 of 655119, Norm of wave function: 0.0102994
timestep 352100 of 655119, Norm of wave function: 0.0102675
timestep 352200 of 655119, Norm of wave function: 0.0102358
timestep 352300 of 655119, Norm of wave function: 0.0102041
timestep 352400 of 655119, Norm of wave function: 0.0101724
timestep 352500 of 655119, Norm of wave function: 0.0101409
timestep 352600 of 655119, Norm of wave function: 0.0101094
timestep 352700 of 655119, Norm of wave function: 0.0100779
timestep 352800 of 655119, Norm of wave function: 0.0100466
timestep 352900 of 655119, Norm of wave function: 0.0100153
timestep 353000 of 655119, Norm of wave function: 0.00998403
timestep 353100 of 655119, Norm of wave function: 0.00995287
timestep 353200 of 655119, Norm of wave function: 0.00992177
timestep 353300 of 655119, Norm of wave function: 0.00989075
timestep 353400 of 655119, Norm of wave function: 0.0098598
timestep 353500 of 655119, Norm of wave function: 0.00982892
timestep 353600 of 655119, Norm of wave function: 0.00979812
timestep 353700 of 655119, Norm of wave function: 0.00976739
timestep 353800 of 655119, Norm of wave function: 0.00973674
timestep 353900 of 655119, Norm of wave function: 0.00970617
timestep 354000 of 655119, Norm of wave function: 0.00967568
timestep 354100 of 655119, Norm of wave function: 0.00964526
timestep 354200 of 655119, Norm of wave function: 0.00961493
timestep 354300 of 655119, Norm of wave function: 0.00958469
timestep 354400 of 655119, Norm of wave function: 0.00955452
timestep 354500 of 655119, Norm of wave function: 0.00952444
timestep 354600 of 655119, Norm of wave function: 0.00949445
timestep 354700 of 655119, Norm of wave function: 0.00946455
timestep 354800 of 655119, Norm of wave function: 0.00943474
timestep 354900 of 655119, Norm of wave function: 0.00940501
timestep 355000 of 655119, Norm of wave function: 0.00937538
timestep 355100 of 655119, Norm of wave function: 0.00934584
timestep 355200 of 655119, Norm of wave function: 0.00931639
timestep 355300 of 655119, Norm of wave function: 0.00928704
timestep 355400 of 655119, Norm of wave function: 0.00925779
timestep 355500 of 655119, Norm of wave function: 0.00922863
timestep 355600 of 655119, Norm of wave function: 0.00919957
timestep 355700 of 655119, Norm of wave function: 0.00917061
timestep 355800 of 655119, Norm of wave function: 0.00914176
timestep 355900 of 655119, Norm of wave function: 0.009113
timestep 356000 of 655119, Norm of wave function: 0.00908434
timestep 356100 of 655119, Norm of wave function: 0.00905579
timestep 356200 of 655119, Norm of wave function: 0.00902734
timestep 356300 of 655119, Norm of wave function: 0.00899899
timestep 356400 of 655119, Norm of wave function: 0.00897075
timestep 356500 of 655119, Norm of wave function: 0.00894261
timestep 356600 of 655119, Norm of wave function: 0.00891458
timestep 356700 of 655119, Norm of wave function: 0.00888666
timestep 356800 of 655119, Norm of wave function: 0.00885884
timestep 356900 of 655119, Norm of wave function: 0.00883113
timestep 357000 of 655119, Norm of wave function: 0.00880353
timestep 357100 of 655119, Norm of wave function: 0.00877604
timestep 357200 of 655119, Norm of wave function: 0.00874865
timestep 357300 of 655119, Norm of wave function: 0.00872138
timestep 357400 of 655119, Norm of wave function: 0.00869421
timestep 357500 of 655119, Norm of wave function: 0.00866715
timestep 357600 of 655119, Norm of wave function: 0.0086402
timestep 357700 of 655119, Norm of wave function: 0.00861336
timestep 357800 of 655119, Norm of wave function: 0.00858663
timestep 357900 of 655119, Norm of wave function: 0.00856001
timestep 358000 of 655119, Norm of wave function: 0.00853349
timestep 358100 of 655119, Norm of wave function: 0.00850709
timestep 358200 of 655119, Norm of wave function: 0.00848079
timestep 358300 of 655119, Norm of wave function: 0.0084546
timestep 358400 of 655119, Norm of wave function: 0.00842852
timestep 358500 of 655119, Norm of wave function: 0.00840255
timestep 358600 of 655119, Norm of wave function: 0.00837669
timestep 358700 of 655119, Norm of wave function: 0.00835093
timestep 358800 of 655119, Norm of wave function: 0.00832528
timestep 358900 of 655119, Norm of wave function: 0.00829973
timestep 359000 of 655119, Norm of wave function: 0.00827429
timestep 359100 of 655119, Norm of wave function: 0.00824895
timestep 359200 of 655119, Norm of wave function: 0.00822372
timestep 359300 of 655119, Norm of wave function: 0.0081986
timestep 359400 of 655119, Norm of wave function: 0.00817357
timestep 359500 of 655119, Norm of wave function: 0.00814865
timestep 359600 of 655119, Norm of wave function: 0.00812383
timestep 359700 of 655119, Norm of wave function: 0.0080991
timestep 359800 of 655119, Norm of wave function: 0.00807448
timestep 359900 of 655119, Norm of wave function: 0.00804996
timestep 360000 of 655119, Norm of wave function: 0.00802553
timestep 360100 of 655119, Norm of wave function: 0.0080012
timestep 360200 of 655119, Norm of wave function: 0.00797697
timestep 360300 of 655119, Norm of wave function: 0.00795283
timestep 360400 of 655119, Norm of wave function: 0.00792878
timestep 360500 of 655119, Norm of wave function: 0.00790482
timestep 360600 of 655119, Norm of wave function: 0.00788096
timestep 360700 of 655119, Norm of wave function: 0.00785718
timestep 360800 of 655119, Norm of wave function: 0.0078335
timestep 360900 of 655119, Norm of wave function: 0.00780989
timestep 361000 of 655119, Norm of wave function: 0.00778638
timestep 361100 of 655119, Norm of wave function: 0.00776295
timestep 361200 of 655119, Norm of wave function: 0.0077396
timestep 361300 of 655119, Norm of wave function: 0.00771633
timestep 361400 of 655119, Norm of wave function: 0.00769315
