nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	32.7757
Total grid length: 	69.643
Total number of grid points: 	696
Distance at last grid point: 	69.7
Imag time prop grid with size: g_load.size() = 1500
  is fit into
Real time prop grid with size: g_prop.size() = 34800
Now I am storing
Norm of orbital: 1.000000e+00
timestep 106000 of 666781, Norm of wave function: 1
timestep 106200 of 666781, Norm of wave function: 1
timestep 106400 of 666781, Norm of wave function: 1
timestep 106600 of 666781, Norm of wave function: 1
timestep 106800 of 666781, Norm of wave function: 1
timestep 107000 of 666781, Norm of wave function: 1
timestep 107200 of 666781, Norm of wave function: 1
timestep 107400 of 666781, Norm of wave function: 1
timestep 107600 of 666781, Norm of wave function: 1
timestep 107800 of 666781, Norm of wave function: 1
timestep 108000 of 666781, Norm of wave function: 1
timestep 108200 of 666781, Norm of wave function: 1
timestep 108400 of 666781, Norm of wave function: 1
timestep 108600 of 666781, Norm of wave function: 1
timestep 108800 of 666781, Norm of wave function: 1
timestep 109000 of 666781, Norm of wave function: 1
timestep 109200 of 666781, Norm of wave function: 1
timestep 109400 of 666781, Norm of wave function: 1
timestep 109600 of 666781, Norm of wave function: 1
timestep 109800 of 666781, Norm of wave function: 1
timestep 110000 of 666781, Norm of wave function: 1
timestep 110200 of 666781, Norm of wave function: 1
timestep 110400 of 666781, Norm of wave function: 1
timestep 110600 of 666781, Norm of wave function: 1
timestep 110800 of 666781, Norm of wave function: 1
timestep 111000 of 666781, Norm of wave function: 1
timestep 111200 of 666781, Norm of wave function: 1
timestep 111400 of 666781, Norm of wave function: 1
timestep 111600 of 666781, Norm of wave function: 1
timestep 111800 of 666781, Norm of wave function: 1
timestep 112000 of 666781, Norm of wave function: 1
timestep 112200 of 666781, Norm of wave function: 1
timestep 112400 of 666781, Norm of wave function: 1
timestep 112600 of 666781, Norm of wave function: 1
timestep 112800 of 666781, Norm of wave function: 1
timestep 113000 of 666781, Norm of wave function: 1
timestep 113200 of 666781, Norm of wave function: 1
timestep 113400 of 666781, Norm of wave function: 1
timestep 113600 of 666781, Norm of wave function: 1
timestep 113800 of 666781, Norm of wave function: 1
timestep 114000 of 666781, Norm of wave function: 1
timestep 114200 of 666781, Norm of wave function: 1
timestep 114400 of 666781, Norm of wave function: 1
timestep 114600 of 666781, Norm of wave function: 1
timestep 114800 of 666781, Norm of wave function: 1
timestep 115000 of 666781, Norm of wave function: 1
timestep 115200 of 666781, Norm of wave function: 1
timestep 115400 of 666781, Norm of wave function: 1
timestep 115600 of 666781, Norm of wave function: 1
timestep 115800 of 666781, Norm of wave function: 1
timestep 116000 of 666781, Norm of wave function: 1
timestep 116200 of 666781, Norm of wave function: 1
timestep 116400 of 666781, Norm of wave function: 1
timestep 116600 of 666781, Norm of wave function: 1
timestep 116800 of 666781, Norm of wave function: 1
timestep 117000 of 666781, Norm of wave function: 1
timestep 117200 of 666781, Norm of wave function: 1
timestep 117400 of 666781, Norm of wave function: 1
timestep 117600 of 666781, Norm of wave function: 1
timestep 117800 of 666781, Norm of wave function: 1
timestep 118000 of 666781, Norm of wave function: 1
timestep 118200 of 666781, Norm of wave function: 1
timestep 118400 of 666781, Norm of wave function: 1
timestep 118600 of 666781, Norm of wave function: 1
timestep 118800 of 666781, Norm of wave function: 1
timestep 119000 of 666781, Norm of wave function: 1
timestep 119200 of 666781, Norm of wave function: 1
timestep 119400 of 666781, Norm of wave function: 1
timestep 119600 of 666781, Norm of wave function: 1
timestep 119800 of 666781, Norm of wave function: 1
timestep 120000 of 666781, Norm of wave function: 1
timestep 120200 of 666781, Norm of wave function: 1
timestep 120400 of 666781, Norm of wave function: 1
timestep 120600 of 666781, Norm of wave function: 1
timestep 120800 of 666781, Norm of wave function: 1
timestep 121000 of 666781, Norm of wave function: 1
timestep 121200 of 666781, Norm of wave function: 1
timestep 121400 of 666781, Norm of wave function: 1
timestep 121600 of 666781, Norm of wave function: 1
timestep 121800 of 666781, Norm of wave function: 1
timestep 122000 of 666781, Norm of wave function: 1
timestep 122200 of 666781, Norm of wave function: 1
timestep 122400 of 666781, Norm of wave function: 1
timestep 122600 of 666781, Norm of wave function: 1
timestep 122800 of 666781, Norm of wave function: 1
timestep 123000 of 666781, Norm of wave function: 1
timestep 123200 of 666781, Norm of wave function: 1
timestep 123400 of 666781, Norm of wave function: 1
timestep 123600 of 666781, Norm of wave function: 1
timestep 123800 of 666781, Norm of wave function: 1
timestep 124000 of 666781, Norm of wave function: 1
timestep 124200 of 666781, Norm of wave function: 1
timestep 124400 of 666781, Norm of wave function: 1
timestep 124600 of 666781, Norm of wave function: 1
timestep 124800 of 666781, Norm of wave function: 1
timestep 125000 of 666781, Norm of wave function: 1
timestep 125200 of 666781, Norm of wave function: 1
timestep 125400 of 666781, Norm of wave function: 1
timestep 125600 of 666781, Norm of wave function: 1
timestep 125800 of 666781, Norm of wave function: 1
timestep 126000 of 666781, Norm of wave function: 1
timestep 126200 of 666781, Norm of wave function: 1
timestep 126400 of 666781, Norm of wave function: 1
timestep 126600 of 666781, Norm of wave function: 1
timestep 126800 of 666781, Norm of wave function: 1
timestep 127000 of 666781, Norm of wave function: 1
timestep 127200 of 666781, Norm of wave function: 1
timestep 127400 of 666781, Norm of wave function: 1
timestep 127600 of 666781, Norm of wave function: 1
timestep 127800 of 666781, Norm of wave function: 1
timestep 128000 of 666781, Norm of wave function: 1
timestep 128200 of 666781, Norm of wave function: 1
timestep 128400 of 666781, Norm of wave function: 1
timestep 128600 of 666781, Norm of wave function: 1
timestep 128800 of 666781, Norm of wave function: 1
timestep 129000 of 666781, Norm of wave function: 1
timestep 129200 of 666781, Norm of wave function: 1
timestep 129400 of 666781, Norm of wave function: 1
timestep 129600 of 666781, Norm of wave function: 1
timestep 129800 of 666781, Norm of wave function: 1
timestep 130000 of 666781, Norm of wave function: 1
timestep 130200 of 666781, Norm of wave function: 1
timestep 130400 of 666781, Norm of wave function: 1
timestep 130600 of 666781, Norm of wave function: 1
timestep 130800 of 666781, Norm of wave function: 1
timestep 131000 of 666781, Norm of wave function: 1
timestep 131200 of 666781, Norm of wave function: 1
timestep 131400 of 666781, Norm of wave function: 1
timestep 131600 of 666781, Norm of wave function: 1
timestep 131800 of 666781, Norm of wave function: 1
timestep 132000 of 666781, Norm of wave function: 1
timestep 132200 of 666781, Norm of wave function: 1
timestep 132400 of 666781, Norm of wave function: 1
timestep 132600 of 666781, Norm of wave function: 1
timestep 132800 of 666781, Norm of wave function: 1
timestep 133000 of 666781, Norm of wave function: 1
timestep 133200 of 666781, Norm of wave function: 1
timestep 133400 of 666781, Norm of wave function: 1
timestep 133600 of 666781, Norm of wave function: 1
timestep 133800 of 666781, Norm of wave function: 1
timestep 134000 of 666781, Norm of wave function: 1
timestep 134200 of 666781, Norm of wave function: 1
timestep 134400 of 666781, Norm of wave function: 1
timestep 134600 of 666781, Norm of wave function: 1
timestep 134800 of 666781, Norm of wave function: 1
timestep 135000 of 666781, Norm of wave function: 1
timestep 135200 of 666781, Norm of wave function: 1
timestep 135400 of 666781, Norm of wave function: 1
timestep 135600 of 666781, Norm of wave function: 1
timestep 135800 of 666781, Norm of wave function: 1
timestep 136000 of 666781, Norm of wave function: 1
timestep 136200 of 666781, Norm of wave function: 1
timestep 136400 of 666781, Norm of wave function: 1
timestep 136600 of 666781, Norm of wave function: 1
timestep 136800 of 666781, Norm of wave function: 1
timestep 137000 of 666781, Norm of wave function: 1
timestep 137200 of 666781, Norm of wave function: 1
timestep 137400 of 666781, Norm of wave function: 1
timestep 137600 of 666781, Norm of wave function: 1
timestep 137800 of 666781, Norm of wave function: 1
timestep 138000 of 666781, Norm of wave function: 1
timestep 138200 of 666781, Norm of wave function: 1
timestep 138400 of 666781, Norm of wave function: 1
timestep 138600 of 666781, Norm of wave function: 1
timestep 138800 of 666781, Norm of wave function: 1
timestep 139000 of 666781, Norm of wave function: 1
timestep 139200 of 666781, Norm of wave function: 1
timestep 139400 of 666781, Norm of wave function: 1
timestep 139600 of 666781, Norm of wave function: 1
timestep 139800 of 666781, Norm of wave function: 1
timestep 140000 of 666781, Norm of wave function: 1
timestep 140200 of 666781, Norm of wave function: 1
timestep 140400 of 666781, Norm of wave function: 1
timestep 140600 of 666781, Norm of wave function: 1
timestep 140800 of 666781, Norm of wave function: 1
timestep 141000 of 666781, Norm of wave function: 1
timestep 141200 of 666781, Norm of wave function: 1
timestep 141400 of 666781, Norm of wave function: 1
timestep 141600 of 666781, Norm of wave function: 1
timestep 141800 of 666781, Norm of wave function: 1
timestep 142000 of 666781, Norm of wave function: 1
timestep 142200 of 666781, Norm of wave function: 1
timestep 142400 of 666781, Norm of wave function: 1
timestep 142600 of 666781, Norm of wave function: 1
timestep 142800 of 666781, Norm of wave function: 1
timestep 143000 of 666781, Norm of wave function: 1
timestep 143200 of 666781, Norm of wave function: 1
timestep 143400 of 666781, Norm of wave function: 1
timestep 143600 of 666781, Norm of wave function: 1
timestep 143800 of 666781, Norm of wave function: 1
timestep 144000 of 666781, Norm of wave function: 1
timestep 144200 of 666781, Norm of wave function: 1
timestep 144400 of 666781, Norm of wave function: 1
timestep 144600 of 666781, Norm of wave function: 1
timestep 144800 of 666781, Norm of wave function: 1
timestep 145000 of 666781, Norm of wave function: 1
timestep 145200 of 666781, Norm of wave function: 1
timestep 145400 of 666781, Norm of wave function: 1
timestep 145600 of 666781, Norm of wave function: 1
timestep 145800 of 666781, Norm of wave function: 1
timestep 146000 of 666781, Norm of wave function: 1
timestep 146200 of 666781, Norm of wave function: 1
timestep 146400 of 666781, Norm of wave function: 1
timestep 146600 of 666781, Norm of wave function: 1
timestep 146800 of 666781, Norm of wave function: 1
timestep 147000 of 666781, Norm of wave function: 1
timestep 147200 of 666781, Norm of wave function: 1
timestep 147400 of 666781, Norm of wave function: 1
timestep 147600 of 666781, Norm of wave function: 1
timestep 147800 of 666781, Norm of wave function: 1
timestep 148000 of 666781, Norm of wave function: 1
timestep 148200 of 666781, Norm of wave function: 1
timestep 148400 of 666781, Norm of wave function: 1
timestep 148600 of 666781, Norm of wave function: 1
timestep 148800 of 666781, Norm of wave function: 1
timestep 149000 of 666781, Norm of wave function: 1
timestep 149200 of 666781, Norm of wave function: 1
timestep 149400 of 666781, Norm of wave function: 1
timestep 149600 of 666781, Norm of wave function: 1
timestep 149800 of 666781, Norm of wave function: 1
timestep 150000 of 666781, Norm of wave function: 1
timestep 150200 of 666781, Norm of wave function: 1
timestep 150400 of 666781, Norm of wave function: 1
timestep 150600 of 666781, Norm of wave function: 1
timestep 150800 of 666781, Norm of wave function: 1
timestep 151000 of 666781, Norm of wave function: 1
timestep 151200 of 666781, Norm of wave function: 1
timestep 151400 of 666781, Norm of wave function: 1
timestep 151600 of 666781, Norm of wave function: 1
timestep 151800 of 666781, Norm of wave function: 1
timestep 152000 of 666781, Norm of wave function: 1
timestep 152200 of 666781, Norm of wave function: 1
timestep 152400 of 666781, Norm of wave function: 1
timestep 152600 of 666781, Norm of wave function: 1
timestep 152800 of 666781, Norm of wave function: 1
timestep 153000 of 666781, Norm of wave function: 1
timestep 153200 of 666781, Norm of wave function: 1
timestep 153400 of 666781, Norm of wave function: 1
timestep 153600 of 666781, Norm of wave function: 1
timestep 153800 of 666781, Norm of wave function: 1
timestep 154000 of 666781, Norm of wave function: 1
timestep 154200 of 666781, Norm of wave function: 1
timestep 154400 of 666781, Norm of wave function: 1
timestep 154600 of 666781, Norm of wave function: 1
timestep 154800 of 666781, Norm of wave function: 1
timestep 155000 of 666781, Norm of wave function: 1
timestep 155200 of 666781, Norm of wave function: 1
timestep 155400 of 666781, Norm of wave function: 1
timestep 155600 of 666781, Norm of wave function: 1
timestep 155800 of 666781, Norm of wave function: 1
timestep 156000 of 666781, Norm of wave function: 1
timestep 156200 of 666781, Norm of wave function: 1
timestep 156400 of 666781, Norm of wave function: 1
timestep 156600 of 666781, Norm of wave function: 1
timestep 156800 of 666781, Norm of wave function: 1
timestep 157000 of 666781, Norm of wave function: 1
timestep 157200 of 666781, Norm of wave function: 1
timestep 157400 of 666781, Norm of wave function: 1
timestep 157600 of 666781, Norm of wave function: 1
timestep 157800 of 666781, Norm of wave function: 1
timestep 158000 of 666781, Norm of wave function: 1
timestep 158200 of 666781, Norm of wave function: 1
timestep 158400 of 666781, Norm of wave function: 1
timestep 158600 of 666781, Norm of wave function: 1
timestep 158800 of 666781, Norm of wave function: 1
timestep 159000 of 666781, Norm of wave function: 1
timestep 159200 of 666781, Norm of wave function: 1
timestep 159400 of 666781, Norm of wave function: 1
timestep 159600 of 666781, Norm of wave function: 1
timestep 159800 of 666781, Norm of wave function: 1
timestep 160000 of 666781, Norm of wave function: 1
timestep 160200 of 666781, Norm of wave function: 1
timestep 160400 of 666781, Norm of wave function: 1
timestep 160600 of 666781, Norm of wave function: 1
timestep 160800 of 666781, Norm of wave function: 1
timestep 161000 of 666781, Norm of wave function: 1
timestep 161200 of 666781, Norm of wave function: 1
timestep 161400 of 666781, Norm of wave function: 1
timestep 161600 of 666781, Norm of wave function: 1
timestep 161800 of 666781, Norm of wave function: 1
timestep 162000 of 666781, Norm of wave function: 1
timestep 162200 of 666781, Norm of wave function: 1
timestep 162400 of 666781, Norm of wave function: 1
timestep 162600 of 666781, Norm of wave function: 1
timestep 162800 of 666781, Norm of wave function: 1
timestep 163000 of 666781, Norm of wave function: 1
timestep 163200 of 666781, Norm of wave function: 1
timestep 163400 of 666781, Norm of wave function: 1
timestep 163600 of 666781, Norm of wave function: 1
timestep 163800 of 666781, Norm of wave function: 1
timestep 164000 of 666781, Norm of wave function: 1
timestep 164200 of 666781, Norm of wave function: 1
timestep 164400 of 666781, Norm of wave function: 1
timestep 164600 of 666781, Norm of wave function: 1
timestep 164800 of 666781, Norm of wave function: 1
timestep 165000 of 666781, Norm of wave function: 1
timestep 165200 of 666781, Norm of wave function: 1
timestep 165400 of 666781, Norm of wave function: 1
timestep 165600 of 666781, Norm of wave function: 1
timestep 165800 of 666781, Norm of wave function: 1
timestep 166000 of 666781, Norm of wave function: 1
timestep 166200 of 666781, Norm of wave function: 1
timestep 166400 of 666781, Norm of wave function: 1
timestep 166600 of 666781, Norm of wave function: 1
timestep 166800 of 666781, Norm of wave function: 1
timestep 167000 of 666781, Norm of wave function: 1
timestep 167200 of 666781, Norm of wave function: 1
timestep 167400 of 666781, Norm of wave function: 1
timestep 167600 of 666781, Norm of wave function: 1
timestep 167800 of 666781, Norm of wave function: 1
timestep 168000 of 666781, Norm of wave function: 1
timestep 168200 of 666781, Norm of wave function: 1
timestep 168400 of 666781, Norm of wave function: 1
timestep 168600 of 666781, Norm of wave function: 1
timestep 168800 of 666781, Norm of wave function: 1
timestep 169000 of 666781, Norm of wave function: 1
timestep 169200 of 666781, Norm of wave function: 1
timestep 169400 of 666781, Norm of wave function: 1
timestep 169600 of 666781, Norm of wave function: 1
timestep 169800 of 666781, Norm of wave function: 1
timestep 170000 of 666781, Norm of wave function: 1
timestep 170200 of 666781, Norm of wave function: 1
timestep 170400 of 666781, Norm of wave function: 1
timestep 170600 of 666781, Norm of wave function: 1
timestep 170800 of 666781, Norm of wave function: 1
timestep 171000 of 666781, Norm of wave function: 1
timestep 171200 of 666781, Norm of wave function: 1
timestep 171400 of 666781, Norm of wave function: 1
timestep 171600 of 666781, Norm of wave function: 1
timestep 171800 of 666781, Norm of wave function: 1
timestep 172000 of 666781, Norm of wave function: 1
timestep 172200 of 666781, Norm of wave function: 1
timestep 172400 of 666781, Norm of wave function: 1
timestep 172600 of 666781, Norm of wave function: 1
timestep 172800 of 666781, Norm of wave function: 1
timestep 173000 of 666781, Norm of wave function: 1
timestep 173200 of 666781, Norm of wave function: 1
timestep 173400 of 666781, Norm of wave function: 1
timestep 173600 of 666781, Norm of wave function: 1
timestep 173800 of 666781, Norm of wave function: 1
timestep 174000 of 666781, Norm of wave function: 1
timestep 174200 of 666781, Norm of wave function: 1
timestep 174400 of 666781, Norm of wave function: 1
