nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	74.9159
Total grid length: 	81.3015
Total number of grid points: 	813
Distance at last grid point: 	81.4
Imag time prop grid with size: g_load.size() = 1000
  is fit into
Real time prop grid with size: g_prop.size() = 40650
Now I am storing
Norm of orbital: 1.000000e+00
timestep 597400 of 666781, Norm of wave function: 1.71407e-05
timestep 597600 of 666781, Norm of wave function: 1.71306e-05
timestep 597800 of 666781, Norm of wave function: 1.71205e-05
timestep 598000 of 666781, Norm of wave function: 1.71105e-05
timestep 598200 of 666781, Norm of wave function: 1.71005e-05
timestep 598400 of 666781, Norm of wave function: 1.70906e-05
timestep 598600 of 666781, Norm of wave function: 1.70807e-05
timestep 598800 of 666781, Norm of wave function: 1.70709e-05
timestep 599000 of 666781, Norm of wave function: 1.70611e-05
timestep 599200 of 666781, Norm of wave function: 1.70513e-05
timestep 599400 of 666781, Norm of wave function: 1.70416e-05
timestep 599600 of 666781, Norm of wave function: 1.70319e-05
timestep 599800 of 666781, Norm of wave function: 1.70223e-05
timestep 600000 of 666781, Norm of wave function: 1.70127e-05
timestep 600200 of 666781, Norm of wave function: 1.70032e-05
timestep 600400 of 666781, Norm of wave function: 1.69937e-05
timestep 600600 of 666781, Norm of wave function: 1.69842e-05
timestep 600800 of 666781, Norm of wave function: 1.69748e-05
timestep 601000 of 666781, Norm of wave function: 1.69654e-05
timestep 601200 of 666781, Norm of wave function: 1.6956e-05
timestep 601400 of 666781, Norm of wave function: 1.69467e-05
timestep 601600 of 666781, Norm of wave function: 1.69375e-05
timestep 601800 of 666781, Norm of wave function: 1.69282e-05
timestep 602000 of 666781, Norm of wave function: 1.6919e-05
timestep 602200 of 666781, Norm of wave function: 1.69099e-05
timestep 602400 of 666781, Norm of wave function: 1.69008e-05
timestep 602600 of 666781, Norm of wave function: 1.68917e-05
timestep 602800 of 666781, Norm of wave function: 1.68827e-05
timestep 603000 of 666781, Norm of wave function: 1.68737e-05
timestep 603200 of 666781, Norm of wave function: 1.68647e-05
timestep 603400 of 666781, Norm of wave function: 1.68558e-05
timestep 603600 of 666781, Norm of wave function: 1.68469e-05
timestep 603800 of 666781, Norm of wave function: 1.68381e-05
timestep 604000 of 666781, Norm of wave function: 1.68293e-05
timestep 604200 of 666781, Norm of wave function: 1.68205e-05
timestep 604400 of 666781, Norm of wave function: 1.68118e-05
timestep 604600 of 666781, Norm of wave function: 1.68031e-05
timestep 604800 of 666781, Norm of wave function: 1.67945e-05
timestep 605000 of 666781, Norm of wave function: 1.67859e-05
timestep 605200 of 666781, Norm of wave function: 1.67773e-05
timestep 605400 of 666781, Norm of wave function: 1.67687e-05
timestep 605600 of 666781, Norm of wave function: 1.67602e-05
timestep 605800 of 666781, Norm of wave function: 1.67517e-05
timestep 606000 of 666781, Norm of wave function: 1.67433e-05
timestep 606200 of 666781, Norm of wave function: 1.67349e-05
timestep 606400 of 666781, Norm of wave function: 1.67265e-05
timestep 606600 of 666781, Norm of wave function: 1.67182e-05
timestep 606800 of 666781, Norm of wave function: 1.67099e-05
timestep 607000 of 666781, Norm of wave function: 1.67017e-05
timestep 607200 of 666781, Norm of wave function: 1.66934e-05
timestep 607400 of 666781, Norm of wave function: 1.66853e-05
timestep 607600 of 666781, Norm of wave function: 1.66771e-05
timestep 607800 of 666781, Norm of wave function: 1.6669e-05
timestep 608000 of 666781, Norm of wave function: 1.66609e-05
timestep 608200 of 666781, Norm of wave function: 1.66528e-05
timestep 608400 of 666781, Norm of wave function: 1.66448e-05
timestep 608600 of 666781, Norm of wave function: 1.66368e-05
timestep 608800 of 666781, Norm of wave function: 1.66289e-05
timestep 609000 of 666781, Norm of wave function: 1.6621e-05
timestep 609200 of 666781, Norm of wave function: 1.66131e-05
timestep 609400 of 666781, Norm of wave function: 1.66052e-05
timestep 609600 of 666781, Norm of wave function: 1.65974e-05
timestep 609800 of 666781, Norm of wave function: 1.65896e-05
timestep 610000 of 666781, Norm of wave function: 1.65819e-05
timestep 610200 of 666781, Norm of wave function: 1.65742e-05
timestep 610400 of 666781, Norm of wave function: 1.65665e-05
timestep 610600 of 666781, Norm of wave function: 1.65588e-05
timestep 610800 of 666781, Norm of wave function: 1.65512e-05
timestep 611000 of 666781, Norm of wave function: 1.65436e-05
timestep 611200 of 666781, Norm of wave function: 1.65361e-05
timestep 611400 of 666781, Norm of wave function: 1.65286e-05
timestep 611600 of 666781, Norm of wave function: 1.65211e-05
timestep 611800 of 666781, Norm of wave function: 1.65136e-05
timestep 612000 of 666781, Norm of wave function: 1.65062e-05
timestep 612200 of 666781, Norm of wave function: 1.64988e-05
timestep 612400 of 666781, Norm of wave function: 1.64914e-05
timestep 612600 of 666781, Norm of wave function: 1.64841e-05
timestep 612800 of 666781, Norm of wave function: 1.64768e-05
timestep 613000 of 666781, Norm of wave function: 1.64695e-05
timestep 613200 of 666781, Norm of wave function: 1.64622e-05
timestep 613400 of 666781, Norm of wave function: 1.6455e-05
timestep 613600 of 666781, Norm of wave function: 1.64478e-05
timestep 613800 of 666781, Norm of wave function: 1.64407e-05
timestep 614000 of 666781, Norm of wave function: 1.64336e-05
timestep 614200 of 666781, Norm of wave function: 1.64265e-05
timestep 614400 of 666781, Norm of wave function: 1.64194e-05
timestep 614600 of 666781, Norm of wave function: 1.64124e-05
timestep 614800 of 666781, Norm of wave function: 1.64054e-05
timestep 615000 of 666781, Norm of wave function: 1.63984e-05
timestep 615200 of 666781, Norm of wave function: 1.63915e-05
timestep 615400 of 666781, Norm of wave function: 1.63845e-05
timestep 615600 of 666781, Norm of wave function: 1.63777e-05
timestep 615800 of 666781, Norm of wave function: 1.63708e-05
timestep 616000 of 666781, Norm of wave function: 1.6364e-05
timestep 616200 of 666781, Norm of wave function: 1.63572e-05
timestep 616400 of 666781, Norm of wave function: 1.63504e-05
timestep 616600 of 666781, Norm of wave function: 1.63437e-05
timestep 616800 of 666781, Norm of wave function: 1.6337e-05
timestep 617000 of 666781, Norm of wave function: 1.63303e-05
timestep 617200 of 666781, Norm of wave function: 1.63236e-05
timestep 617400 of 666781, Norm of wave function: 1.6317e-05
timestep 617600 of 666781, Norm of wave function: 1.63104e-05
timestep 617800 of 666781, Norm of wave function: 1.63038e-05
timestep 618000 of 666781, Norm of wave function: 1.62973e-05
timestep 618200 of 666781, Norm of wave function: 1.62907e-05
timestep 618400 of 666781, Norm of wave function: 1.62842e-05
timestep 618600 of 666781, Norm of wave function: 1.62778e-05
timestep 618800 of 666781, Norm of wave function: 1.62713e-05
timestep 619000 of 666781, Norm of wave function: 1.62649e-05
timestep 619200 of 666781, Norm of wave function: 1.62586e-05
timestep 619400 of 666781, Norm of wave function: 1.62522e-05
timestep 619600 of 666781, Norm of wave function: 1.62459e-05
timestep 619800 of 666781, Norm of wave function: 1.62396e-05
timestep 620000 of 666781, Norm of wave function: 1.62333e-05
timestep 620200 of 666781, Norm of wave function: 1.6227e-05
timestep 620400 of 666781, Norm of wave function: 1.62208e-05
timestep 620600 of 666781, Norm of wave function: 1.62146e-05
timestep 620800 of 666781, Norm of wave function: 1.62085e-05
timestep 621000 of 666781, Norm of wave function: 1.62023e-05
timestep 621200 of 666781, Norm of wave function: 1.61962e-05
timestep 621400 of 666781, Norm of wave function: 1.61901e-05
timestep 621600 of 666781, Norm of wave function: 1.6184e-05
timestep 621800 of 666781, Norm of wave function: 1.6178e-05
timestep 622000 of 666781, Norm of wave function: 1.6172e-05
timestep 622200 of 666781, Norm of wave function: 1.6166e-05
timestep 622400 of 666781, Norm of wave function: 1.616e-05
timestep 622600 of 666781, Norm of wave function: 1.61541e-05
timestep 622800 of 666781, Norm of wave function: 1.61482e-05
timestep 623000 of 666781, Norm of wave function: 1.61423e-05
timestep 623200 of 666781, Norm of wave function: 1.61364e-05
timestep 623400 of 666781, Norm of wave function: 1.61306e-05
timestep 623600 of 666781, Norm of wave function: 1.61248e-05
timestep 623800 of 666781, Norm of wave function: 1.6119e-05
timestep 624000 of 666781, Norm of wave function: 1.61132e-05
timestep 624200 of 666781, Norm of wave function: 1.61075e-05
timestep 624400 of 666781, Norm of wave function: 1.61017e-05
timestep 624600 of 666781, Norm of wave function: 1.6096e-05
timestep 624800 of 666781, Norm of wave function: 1.60904e-05
timestep 625000 of 666781, Norm of wave function: 1.60847e-05
timestep 625200 of 666781, Norm of wave function: 1.60791e-05
timestep 625400 of 666781, Norm of wave function: 1.60735e-05
timestep 625600 of 666781, Norm of wave function: 1.60679e-05
timestep 625800 of 666781, Norm of wave function: 1.60624e-05
timestep 626000 of 666781, Norm of wave function: 1.60569e-05
timestep 626200 of 666781, Norm of wave function: 1.60514e-05
timestep 626400 of 666781, Norm of wave function: 1.60459e-05
timestep 626600 of 666781, Norm of wave function: 1.60404e-05
timestep 626800 of 666781, Norm of wave function: 1.6035e-05
timestep 627000 of 666781, Norm of wave function: 1.60296e-05
timestep 627200 of 666781, Norm of wave function: 1.60242e-05
timestep 627400 of 666781, Norm of wave function: 1.60188e-05
timestep 627600 of 666781, Norm of wave function: 1.60135e-05
timestep 627800 of 666781, Norm of wave function: 1.60081e-05
timestep 628000 of 666781, Norm of wave function: 1.60028e-05
timestep 628200 of 666781, Norm of wave function: 1.59976e-05
timestep 628400 of 666781, Norm of wave function: 1.59923e-05
timestep 628600 of 666781, Norm of wave function: 1.59871e-05
timestep 628800 of 666781, Norm of wave function: 1.59819e-05
timestep 629000 of 666781, Norm of wave function: 1.59767e-05
timestep 629200 of 666781, Norm of wave function: 1.59715e-05
timestep 629400 of 666781, Norm of wave function: 1.59664e-05
timestep 629600 of 666781, Norm of wave function: 1.59613e-05
timestep 629800 of 666781, Norm of wave function: 1.59562e-05
timestep 630000 of 666781, Norm of wave function: 1.59511e-05
timestep 630200 of 666781, Norm of wave function: 1.5946e-05
timestep 630400 of 666781, Norm of wave function: 1.5941e-05
timestep 630600 of 666781, Norm of wave function: 1.5936e-05
timestep 630800 of 666781, Norm of wave function: 1.5931e-05
timestep 631000 of 666781, Norm of wave function: 1.5926e-05
timestep 631200 of 666781, Norm of wave function: 1.59211e-05
timestep 631400 of 666781, Norm of wave function: 1.59161e-05
timestep 631600 of 666781, Norm of wave function: 1.59112e-05
timestep 631800 of 666781, Norm of wave function: 1.59063e-05
timestep 632000 of 666781, Norm of wave function: 1.59015e-05
timestep 632200 of 666781, Norm of wave function: 1.58966e-05
timestep 632400 of 666781, Norm of wave function: 1.58918e-05
timestep 632600 of 666781, Norm of wave function: 1.5887e-05
timestep 632800 of 666781, Norm of wave function: 1.58822e-05
timestep 633000 of 666781, Norm of wave function: 1.58774e-05
timestep 633200 of 666781, Norm of wave function: 1.58727e-05
timestep 633400 of 666781, Norm of wave function: 1.58679e-05
timestep 633600 of 666781, Norm of wave function: 1.58632e-05
timestep 633800 of 666781, Norm of wave function: 1.58586e-05
timestep 634000 of 666781, Norm of wave function: 1.58539e-05
timestep 634200 of 666781, Norm of wave function: 1.58492e-05
timestep 634400 of 666781, Norm of wave function: 1.58446e-05
timestep 634600 of 666781, Norm of wave function: 1.584e-05
timestep 634800 of 666781, Norm of wave function: 1.58354e-05
timestep 635000 of 666781, Norm of wave function: 1.58309e-05
timestep 635200 of 666781, Norm of wave function: 1.58263e-05
timestep 635400 of 666781, Norm of wave function: 1.58218e-05
timestep 635600 of 666781, Norm of wave function: 1.58173e-05
timestep 635800 of 666781, Norm of wave function: 1.58128e-05
timestep 636000 of 666781, Norm of wave function: 1.58083e-05
timestep 636200 of 666781, Norm of wave function: 1.58038e-05
timestep 636400 of 666781, Norm of wave function: 1.57994e-05
timestep 636600 of 666781, Norm of wave function: 1.5795e-05
timestep 636800 of 666781, Norm of wave function: 1.57906e-05
timestep 637000 of 666781, Norm of wave function: 1.57862e-05
timestep 637200 of 666781, Norm of wave function: 1.57819e-05
timestep 637400 of 666781, Norm of wave function: 1.57775e-05
timestep 637600 of 666781, Norm of wave function: 1.57732e-05
timestep 637800 of 666781, Norm of wave function: 1.57689e-05
timestep 638000 of 666781, Norm of wave function: 1.57646e-05
timestep 638200 of 666781, Norm of wave function: 1.57603e-05
timestep 638400 of 666781, Norm of wave function: 1.57561e-05
timestep 638600 of 666781, Norm of wave function: 1.57519e-05
timestep 638800 of 666781, Norm of wave function: 1.57476e-05
timestep 639000 of 666781, Norm of wave function: 1.57434e-05
timestep 639200 of 666781, Norm of wave function: 1.57393e-05
timestep 639400 of 666781, Norm of wave function: 1.57351e-05
timestep 639600 of 666781, Norm of wave function: 1.5731e-05
timestep 639800 of 666781, Norm of wave function: 1.57268e-05
timestep 640000 of 666781, Norm of wave function: 1.57227e-05
timestep 640200 of 666781, Norm of wave function: 1.57186e-05
timestep 640400 of 666781, Norm of wave function: 1.57146e-05
timestep 640600 of 666781, Norm of wave function: 1.57105e-05
timestep 640800 of 666781, Norm of wave function: 1.57065e-05
timestep 641000 of 666781, Norm of wave function: 1.57024e-05
timestep 641200 of 666781, Norm of wave function: 1.56984e-05
timestep 641400 of 666781, Norm of wave function: 1.56944e-05
timestep 641600 of 666781, Norm of wave function: 1.56905e-05
timestep 641800 of 666781, Norm of wave function: 1.56865e-05
timestep 642000 of 666781, Norm of wave function: 1.56826e-05
timestep 642200 of 666781, Norm of wave function: 1.56786e-05
timestep 642400 of 666781, Norm of wave function: 1.56747e-05
timestep 642600 of 666781, Norm of wave function: 1.56709e-05
timestep 642800 of 666781, Norm of wave function: 1.5667e-05
timestep 643000 of 666781, Norm of wave function: 1.56631e-05
timestep 643200 of 666781, Norm of wave function: 1.56593e-05
timestep 643400 of 666781, Norm of wave function: 1.56555e-05
timestep 643600 of 666781, Norm of wave function: 1.56516e-05
timestep 643800 of 666781, Norm of wave function: 1.56479e-05
timestep 644000 of 666781, Norm of wave function: 1.56441e-05
timestep 644200 of 666781, Norm of wave function: 1.56403e-05
timestep 644400 of 666781, Norm of wave function: 1.56366e-05
timestep 644600 of 666781, Norm of wave function: 1.56328e-05
timestep 644800 of 666781, Norm of wave function: 1.56291e-05
timestep 645000 of 666781, Norm of wave function: 1.56254e-05
timestep 645200 of 666781, Norm of wave function: 1.56218e-05
timestep 645400 of 666781, Norm of wave function: 1.56181e-05
timestep 645600 of 666781, Norm of wave function: 1.56144e-05
timestep 645800 of 666781, Norm of wave function: 1.56108e-05
timestep 646000 of 666781, Norm of wave function: 1.56072e-05
timestep 646200 of 666781, Norm of wave function: 1.56036e-05
timestep 646400 of 666781, Norm of wave function: 1.56e-05
timestep 646600 of 666781, Norm of wave function: 1.55964e-05
timestep 646800 of 666781, Norm of wave function: 1.55929e-05
timestep 647000 of 666781, Norm of wave function: 1.55893e-05
timestep 647200 of 666781, Norm of wave function: 1.55858e-05
timestep 647400 of 666781, Norm of wave function: 1.55823e-05
timestep 647600 of 666781, Norm of wave function: 1.55788e-05
timestep 647800 of 666781, Norm of wave function: 1.55753e-05
timestep 648000 of 666781, Norm of wave function: 1.55718e-05
timestep 648200 of 666781, Norm of wave function: 1.55684e-05
timestep 648400 of 666781, Norm of wave function: 1.55649e-05
