{0.03368902662927132 - 0.07161747122276388*I, 0. + 0.*I, 0. + 0.*I}
{0.03411151050861895 - 0.06859973509018641*I, 0. + 0.*I, 0. + 0.*I}
{0.034503780831563066 - 0.06561310391278247*I, 0. + 0.*I, 0. + 0.*I}
{0.03486477112320188 - 0.0626626005713671*I, 0. + 0.*I, 0. + 0.*I}
{0.035193472506147065 - 0.05975282890457009*I, 0. + 0.*I, 0. + 0.*I}
{0.03548893715885197 - 0.05688799912964225*I, 0. + 0.*I, 0. + 0.*I}
{0.03575028155795693 - 0.05407195263335334*I, 0. + 0.*I, 0. + 0.*I}
{0.03597668948215304 - 0.05130818591184927*I, 0. + 0.*I, 0. + 0.*I}
{0.03616741475429077 - 0.04859987347874104*I, 0. + 0.*I, 0. + 0.*I}
{0.03632178370284858 - 0.045949889602627296*I, 0. + 0.*I, 0. + 0.*I}
{0.03643919732359089 - 0.04336082876851916*I, 0. + 0.*I, 0. + 0.*I}
{0.036519133124119516 - 0.040835024789303315*I, 0. + 0.*I, 0. + 0.*I}
{0.03656114663923207 - 0.03837456852426198*I, 0. + 0.*I, 0. + 0.*I}
{0.03656487260124925 - 0.035981324181054083*I, 0. + 0.*I, 0. + 0.*I}
{0.0365300257595905 - 0.033656944205818266*I, 0. + 0.*I, 0. + 0.*I}
{0.03645640133980233 - 0.031402882779172504*I, 0. + 0.*I, 0. + 0.*I}
{0.03634387513887692 - 0.029220407954763265*I, 0. + 0.*I, 0. + 0.*I}
{0.03619240325607157 - 0.027110612490277082*I, 0. + 0.*I, 0. + 0.*I}
{0.03600202145898031 - 0.02507442342972165*I, 0. + 0.*I, 0. + 0.*I}
{0.03577284419158547 - 0.023112610507954524*I, 0. + 0.*I, 0. + 0.*I}
{0.035505063230497 - 0.02122579345264328*I, 0. + 0.*I, 0. + 0.*I}
{0.035198945998949425 - 0.019414448264305686*I, 0. + 0.*I, 0. + 0.*I}
{0.03485483355448623 - 0.017678912561350676*I, 0. + 0.*I, 0. + 0.*I}
{0.03447313826316985 - 0.01601939007496188*I, 0. + 0.*I, 0. + 0.*I}
{0.03405434118208604 - 0.014435954383980442*I, 0. + 0.*I, 0. + 0.*I}
{0.03359898916912134 - 0.012928551976275359*I, 0. + 0.*I, 0. + 0.*I}
{0.03310769174440896 - 0.011497004724059177*I, 0. + 0.*I, 0. + 0.*I}
{0.03258111773041998 - 0.010141011858877572*I, 0. + 0.*I, 0. + 0.*I}
{0.03201999169540065 - 0.008860151526947116*I, 0. + 0.*I, 0. + 0.*I}
{0.031425090233160945 - 0.007653882006191637*I, 0. + 0.*I, 0. + 0.*I}
{0.030797238106679618 - 0.006521542658778442*I, 0. + 0.*I, 0. + 0.*I}
{0.03013730428845237 - 0.005462354691069685*I, 0. + 0.*I, 0. + 0.*I}
{0.02944619793122809 - 0.0044754217887688985*I, 0. + 0.*I, 0. + 0.*I}
{0.028724864299557548 - 0.0035597306882027423*I, 0. + 0.*I, 0. + 0.*I}
{0.027974280697824646 - 0.002714151742583658*I, 0. + 0.*I, 0. + 0.*I}
{0.027195452425330096 - 0.0019374395346737248*I, 0. + 0.*I, 0. + 0.*I}
{0.026389408792006037 - 0.001228233584066138*I, 0. + 0.*I, 0. + 0.*I}
{0.025557199226872575 - 0.0005850591919636188*I, 0. + 0.*I, 0. + 0.*I}
{0.02469988950653009 - 6.328459606898433*^-6*I, 0. + 0.*I, 0. + 0.*I}
{0.0238185581365824 + 0.0005096584849568867*I, 0. + 0.*I, 0. + 0.*I}
{0.022914292908742657 + 0.0009647120256870717*I, 0. + 0.*I, 0. + 0.*I}
{0.021988187662286537 + 0.0013607513380450818*I, 0. + 0.*I, 0. + 0.*I}
{0.021041339269731407 + 0.001699802391296188*I, 0. + 0.*I, 0. + 0.*I}
{0.020074844867437342 + 0.0019839956588522697*I, 0. + 0.*I, 0. + 0.*I}
{0.019089799350200158 + 0.002215563525189252*I, 0. + 0.*I, 0. + 0.*I}
{0.018087293141364633 + 0.00239683738378755*I, 0. + 0.*I, 0. + 0.*I}
{0.017068410251937217 + 0.0025302444220426912*I, 0. + 0.*I, 0. + 0.*I}
{0.016034226636604924 + 0.002618304093326689*I, 0. + 0.*I, 0. + 0.*I}
{0.014985808850222009 + 0.0026636242801189656*I, 0. + 0.*I, 0. + 0.*I}
{0.013924213008667021 + 0.0026688971533725364*I, 0. + 0.*I, 0. + 0.*I}
{0.012850484050041454 + 0.0026368947377860366*I, 0. + 0.*I, 0. + 0.*I}
{0.011765655293402013 + 0.0025704641934369663*I, 0. + 0.*I, 0. + 0.*I}
{0.010670748285604003 + 0.002472522827503717*I, 0. + 0.*I, 0. + 0.*I}
{0.0095667729251073 + 0.0023460528513825104*I, 0. + 0.*I, 0. + 0.*I}
{0.00845472784967516 + 0.002194095899822035*I, 0. + 0.*I, 0. + 0.*I}
{0.007335601069024414 + 0.002019747331285187*I, 0. + 0.*I, 0. + 0.*I}
{0.006210370824594488 + 0.0018261503288513703*I, 0. + 0.*I, 0. + 0.*I}
{0.005080006652976632 + 0.0016164898232016473*I, 0. + 0.*I, 0. + 0.*I}
{0.003945470629162976 + 0.0013939862596212514*I, 0. + 0.*I, 0. + 0.*I}
{0.0028077187634476045 + 0.001161889231943558*I, 0. + 0.*I, 0. + 0.*I}
{0.0016677025235484054 + 0.0009234710072232749*I, 0. + 0.*I, 0. + 0.*I}
{0.0005263704531772806 + 0.0006820199651663115*I, 0. + 0.*I, 0. + 0.*I}
{-0.0006153301437533321 + 0.000440833977034708*I, 0. + 0.*I, 0. + 0.*I}
{-0.001756451484176873 + 0.00020321374883894655*I, 0. + 0.*I, 0. + 0.*I}
{-0.0028960435837403495 - 0.000027543846156177823*I, 0. + 0.*I, 0. + 0.*I}
{-0.004033152563021203 - 0.00024815242063143877*I, 0. + 0.*I, 0. + 0.*I}
{-0.005166819013516546 - 0.0004553426871640782*I, 0. + 0.*I, 0. + 0.*I}
{-0.006296076454045661 - 0.0006458690083196345*I, 0. + 0.*I, 0. + 0.*I}
{-0.007419949907173525 - 0.000816515858722657*I, 0. + 0.*I, 0. + 0.*I}
{-0.008537454624713938 - 0.0009641041751725888*I, 0. + 0.*I, 0. + 0.*I}
{-0.009647594988479594 - 0.001085497572109697*I, 0. + 0.*I, 0. + 0.*I}
{-0.010749363612426108 - 0.0011776083998581198*I, 0. + 0.*I, 0. + 0.*I}
{-0.011841740668236029 - 0.0012374036248553645*I, 0. + 0.*I, 0. + 0.*I}
{-0.012923693455621929 - 0.0012619105116718498*I, 0. + 0.*I, 0. + 0.*I}
{-0.013994176235606875 - 0.0012482220881155552*I, 0. + 0.*I, 0. + 0.*I}
{-0.015052130341029953 - 0.0011935023768487485*I, 0. + 0.*I, 0. + 0.*I}
{-0.016096484578267387 - 0.001094991377622605*I, 0. + 0.*I, 0. + 0.*I}
{-0.017126155927451196 - 0.0009500097876957102*I, 0. + 0.*I, 0. + 0.*I}
{-0.018140050549114824 - 0.0007559634487211795*I, 0. + 0.*I, 0. + 0.*I}
{-0.019137065098715763 - 0.0005103475121181416*I, 0. + 0.*I, 0. + 0.*I}
{-0.020116088348488315 - 0.0002107503172526043*I, 0. + 0.*I, 0. + 0.*I}
{-0.02107600311377111 + 0.0001451430207737517*I, 0. + 0.*I, 0. + 0.*I}
{-0.022015688475464857 + 0.0005595473127890784*I, 0. + 0.*I, 0. + 0.*I}
{-0.02293402228806739 + 0.0010345742824684995*I, 0. + 0.*I, 0. + 0.*I}
{-0.02382988396122685 + 0.0015722298314321543*I, 0. + 0.*I, 0. + 0.*I}
{-0.02470215749562464 + 0.002174411569574178*I, 0. + 0.*I, 0. + 0.*I}
{-0.02554973475648968 + 0.0028429065956371174*I, 0. + 0.*I, 0. + 0.*I}
{-0.02637151895997082 + 0.003579389506329232*I, 0. + 0.*I, 0. + 0.*I}
{-0.027166428349806444 + 0.004385420609506197*I, 0. + 0.*I, 0. + 0.*I}
{-0.027933400036487154 + 0.005262444310784387*I, 0. + 0.*I, 0. + 0.*I}
{-0.028671393969471496 + 0.006211787637785888*I, 0. + 0.*I, 0. + 0.*I}
{-0.029379397014758928 + 0.007234658862961034*I, 0. + 0.*I, 0. + 0.*I}
{-0.030056427102007528 + 0.00833214617708052*I, 0. + 0.*I, 0. + 0.*I}
{-0.030701537412990938 + 0.009505216364524978*I, 0. + 0.*I, 0. + 0.*I}
{-0.03131382057399688 + 0.010754713421927775*I, 0. + 0.*I, 0. + 0.*I}
{-0.03189241282118821 + 0.012081357059824526*I, 0. + 0.*I, 0. + 0.*I}
{-0.03243649810428159 + 0.01348574102009145*I, 0. + 0.*I, 0. + 0.*I}
{-0.03294531209397886 + 0.014968331136670638*I, 0. + 0.*I, 0. + 0.*I}
{-0.03341814606259139 + 0.016529463064443587*I, 0. + 0.*I, 0. + 0.*I}
{-0.033854350604620706 + 0.018169339594843015*I, 0. + 0.*I, 0. + 0.*I}
{-0.034253339165962314 + 0.019888027473033372*I, 0. + 0.*I, 0. + 0.*I}
{-0.034614591355935476 + 0.021685453631070512*I, 0. + 0.*I, 0. + 0.*I}
{-0.03493765601075829 + 0.0235614007441033*I, 0. + 0.*I, 0. + 0.*I}
{-0.03522215398729583 + 0.02551550202012666*I, 0. + 0.*I, 0. + 0.*I}
{-0.03546778066274144 + 0.027547235129930944*I, 0. + 0.*I, 0. + 0.*I}
{-0.03567430811884725 + 0.029655915184003307*I, 0. + 0.*I, 0. + 0.*I}
{-0.03584158699660464 + 0.0318406866686488*I, 0. + 0.*I, 0. + 0.*I}
{-0.03596954800260829 + 0.034100514251212195*I, 0. + 0.*I, 0. + 0.*I}
{-0.036058203059694996 + 0.03643417237550285*I, 0. + 0.*I, 0. + 0.*I}
{-0.03610764608876281 + 0.0388402335687493*I, 0. + 0.*I, 0. + 0.*I}
{-0.03611805342009094 + 0.04131705539676991*I, 0. + 0.*I, 0. + 0.*I}
{-0.03608968382888026 + 0.04386276601009971*I, 0. + 0.*I, 0. + 0.*I}
{-0.036022878196176535 + 0.04647524824040121*I, 0. + 0.*I, 0. + 0.*I}
{-0.035918058799445485 + 0.04915212222309072*I, 0. + 0.*I, 0. + 0.*I}
{-0.03577572823740688 + 0.05189072653979421*I, 0. + 0.*I, 0. + 0.*I}
{-0.03559646799927324 + 0.05468809789936919*I, 0. + 0.*I, 0. + 0.*I}
{-0.03538093669055898 + 0.057540949402505384*I, 0. + 0.*I, 0. + 0.*I}
{-0.035129867927260125 + 0.060445647462122346*I, 0. + 0.*I, 0. + 0.*I}
{-0.034844067917998774 + 0.063398187491364*I, 0. + 0.*I, 0. + 0.*I}
{-0.03452441274965989 + 0.06639416850317777*I, 0. + 0.*I, 0. + 0.*I}
{-0.03417184539885047 + 0.0694287668126902*I, 0. + 0.*I, 0. + 0.*I}
{-0.03378737249062964 + 0.07249670907788706*I, 0. + 0.*I, 0. + 0.*I}
{-0.03337206082673685 + 0.07559224496390464*I, 0. + 0.*I, 0. + 0.*I}
{-0.03292703371032809 + 0.07870911977564582*I, 0. + 0.*I, 0. + 0.*I}
{-0.032453467089666455 + 0.08184054745562637*I, 0. + 0.*I, 0. + 0.*I}
{-0.03195258554957009 + 0.08497918441324291*I, 0. + 0.*I, 0. + 0.*I}
{-0.03142565817519911 + 0.08811710471126533*I, 0. + 0.*I, 0. + 0.*I}
{-0.030873994315531225 + 0.09124577720586938*I, 0. + 0.*I, 0. + 0.*I}
{-0.030298939273699366 + 0.0943560453058263*I, 0. + 0.*I, 0. + 0.*I}
{-0.029701869949184157 + 0.09743811008271487*I, 0. + 0.*I, 0. + 0.*I}
{-0.02908419045907074 + 0.10048151753591086*I, 0. + 0.*I, 0. + 0.*I}
{-0.028447327762292883 + 0.1034751508776951*I, 0. + 0.*I, 0. + 0.*I}
{-0.027792727311780705 + 0.10640722876706382*I, 0. + 0.*I, 0. + 0.*I}
{-0.027121848757791694 + 0.1092653104737832*I, 0. + 0.*I, 0. + 0.*I}
{-0.0264361617234476 + 0.11203630899666478*I, 0. + 0.*I, 0. + 0.*I}
{-0.02573714167436985 + 0.11470651319570067*I, 0. + 0.*I, 0. + 0.*I}
{-0.025026265900727984 + 0.11726162001128779*I, 0. + 0.*I, 0. + 0.*I}
{-0.024305009629508923 + 0.11968677784382079*I, 0. + 0.*I, 0. + 0.*I}
{-0.023574842283515054 + 0.12196664214418862*I, 0. + 0.*I, 0. + 0.*I}
{-0.022837223900677335 + 0.12408544421470893*I, 0. + 0.*I, 0. + 0.*I}
{-0.02209360172717438 + 0.12602707414523717*I, 0. + 0.*I, 0. + 0.*I}
{-0.021345406994719384 + 0.1277751786968031*I, 0. + 0.*I, 0. + 0.*I}
{-0.02059405189130278 + 0.12931327480021276*I, 0. + 0.*I, 0. + 0.*I}
{-0.01984092673324094 + 0.13062487915423845*I, 0. + 0.*I, 0. + 0.*I}
{-0.019087397343686932 + 0.13169365418083853*I, 0. + 0.*I, 0. + 0.*I}
{-0.018334802642443034 + 0.13250357033115065*I, 0. + 0.*I, 0. + 0.*I}
{-0.017584452448867714 + 0.13303908442321377*I, 0. + 0.*I, 0. + 0.*I}
{-0.016837625499406705 + 0.13328533334365844*I, 0. + 0.*I, 0. + 0.*I}
{-0.01609556767895118 + 0.13322834205209583*I, 0. + 0.*I, 0. + 0.*I}
{-0.0153594904640751 + 0.13285524439950083*I, 0. + 0.*I, 0. + 0.*I}
{-0.01463056957522458 + 0.1321545148137373*I, 0. + 0.*I, 0. + 0.*I}
{-0.013909943832978095 + 0.13111620842075522*I, 0. + 0.*I, 0. + 0.*I}
{-0.013198714213235445 + 0.1297322066754943*I, 0. + 0.*I, 0. + 0.*I}
{-0.012497943094451973 + 0.12799646507485324*I, 0. + 0.*I, 0. + 0.*I}
{-0.01180865368948362 + 0.12590525903700805*I, 0. + 0.*I, 0. + 0.*I}
{-0.011131829653763557 + 0.12345742356840263*I, 0. + 0.*I, 0. + 0.*I}
{-0.0104684148606084 + 0.12065458191910054*I, 0. + 0.*I, 0. + 0.*I}
{-0.009819313334049996 + 0.1175013580694007*I, 0. + 0.*I, 0. + 0.*I}
{-0.009185389328979993 + 0.11400556761226739*I, 0. + 0.*I, 0. + 0.*I}
{-0.008567467547824602 + 0.1101783814174086*I, 0. + 0.*I, 0. + 0.*I}
{-0.007966333482945474 + 0.10603445640457304*I, 0. + 0.*I, 0. + 0.*I}
{-0.007382733873332945 + 0.10159202782897278*I, 0. + 0.*I, 0. + 0.*I}
{-0.006817377264328013 + 0.09687295771135657*I, 0. + 0.*I, 0. + 0.*I}
{-0.006270934658757769 + 0.0919027344364383*I, 0. + 0.*I, 0. + 0.*I}
{-0.0057440402480323 + 0.08671041910805538*I, 0. + 0.*I, 0. + 0.*I}
{-0.0052372922117433504 + 0.08132853498853443*I, 0. + 0.*I, 0. + 0.*I}
{-0.004751253574358177 + 0.07579289726095802*I, 0. + 0.*I, 0. + 0.*I}
{-0.004286453107933157 + 0.07014238142889095*I, 0. + 0.*I, 0. + 0.*I}
{-0.0038433862698423415 + 0.06441862989028946*I, 0. + 0.*I, 0. + 0.*I}
{-0.0034225161649167717 + 0.05866569757023001*I, 0. + 0.*I, 0. + 0.*I}
{-0.003024274521652733 + 0.05292963893929781*I, 0. + 0.*I, 0. + 0.*I}
{-0.0026490626725266006 + 0.04725804024556001*I, 0. + 0.*I, 0. + 0.*I}
{-0.002297252528869594 + 0.04169950230587257*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019691875411674653 + 0.03630308069033652*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016651836361087095 + 0.03111769154274188*I, 0. + 0.*I, 0. + 0.*I}
{-0.001385530122209226 + 0.026191492559683584*I, 0. + 0.*I, 0. + 0.*I}
{-0.0011304905563019074 + 0.021571249751237826*I, 0. + 0.*I, 0. + 0.*I}
{-0.0009003035637452842 + 0.017301701481065832*I, 0. + 0.*I, 0. + 0.*I}
{-0.000695183605690729 + 0.013424931890898606*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005153216873325341 + 0.009979766120703563*I, 0. + 0.*I, 0. + 0.*I}
{-0.0003608860015910835 + 0.007001199715183369*I, 0. + 0.*I, 0. + 0.*I}
{-0.00023202250325926022 + 0.004519874246476612*I, 0. + 0.*I, 0. + 0.*I}
{-0.00012885540920172647 + 0.0025616104789389755*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005148762077814854 + 0.001147009365698855*I, 0. + 0.*I, 0. + 0.*I}
{-1.0652392649145515*^-9 + 0.0002911298207421558*I, 0. + 0.*I, 0. + 0.*I}
{0.000025543046575850292 + 3.2505900233910973*^-6*I, 0. + 0.*I, 0. + 0.*I}
{0.00002510404831766374 + 0.0002867216965868989*I, 0. + 0.*I, 0. + 0.*I}
{-1.3382665241637694*^-6 + 0.0011389089132666946*I, 0. + 0.*I, 0. + 0.*I}
{-0.000053783641100995306 + 0.002551232584981674*I, 0. + 0.*I, 0. + 0.*I}
{-0.00013221126320788582 + 0.004509299948039834*I, 0. + 0.*I, 0. + 0.*I}
{-0.00023657958509542648 + 0.006993127945313944*I, 0. + 0.*I, 0. + 0.*I}
{-0.0003668260559771353 + 0.00997745148168067*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005228667687147616 + 0.013432110167827478*I, 0. + 0.*I, 0. + 0.*I}
{-0.0007045960227614173 + 0.01732250491987802*I, 0. + 0.*I, 0. + 0.*I}
{-0.0009118858060441153 + 0.02161011436634719*I, 0. + 0.*I, 0. + 0.*I}
{-0.001144585199067084 + 0.026253059900696502*I, 0. + 0.*I, 0. + 0.*I}
{-0.001402519705108856 + 0.031206707433348337*I, 0. + 0.*I, 0. + 0.*I}
{-0.001685490510992826 + 0.03642429345555417*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019932736834905357 + 0.04185756292914238*I, 0. + 0.*I, 0. + 0.*I}
{-0.0023256193070246693 + 0.047457406750751274*I, 0. + 0.*I, 0. + 0.*I}
{-0.0026822505688999655 + 0.053174487082874054*I, 0. + 0.*I, 0. + 0.*I}
{-0.0030628627988781324 + 0.058959839665808214*I, 0. + 0.*I, 0. + 0.*I}
{-0.0034671224704843602 + 0.06476544328421177*I, 0. + 0.*I, 0. + 0.*I}
{-0.0038946661719558894 + 0.07054474781285229*I, 0. + 0.*I, 0. + 0.*I}
{-0.004345099555323456 + 0.0762531536602551*I, 0. + 0.*I, 0. + 0.*I}
{-0.0048179962725832725 + 0.08184843691386334*I, 0. + 0.*I, 0. + 0.*I}
{-0.005312896908444326 + 0.08729111601720264*I, 0. + 0.*I, 0. + 0.*I}
{-0.005829307919618598 + 0.0925447573305819*I, 0. + 0.*I, 0. + 0.*I}
{-0.0063667005909789605 + 0.09757621839683221*I, 0. + 0.*I, 0. + 0.*I}
{-0.00692451001943922 + 0.10235582911798878*I, 0. + 0.*I, 0. + 0.*I}
{-0.007502134136635522 + 0.10685751231126295*I, 0. + 0.*I, 0. + 0.*I}
{-0.008098932781891631 + 0.11105884623293726*I, 0. + 0.*I, 0. + 0.*I}
{-0.008714226837215263 + 0.11494107261567728*I, 0. + 0.*I, 0. + 0.*I}
{-0.009347297436203914 + 0.1184890545490838*I, 0. + 0.*I, 0. + 0.*I}
{-0.009997385258982262 + 0.12169118914087819*I, 0. + 0.*I, 0. + 0.*I}
{-0.010663689925308683 + 0.12453928032865147*I, 0. + 0.*I, 0. + 0.*I}
{-0.011345369497961616 + 0.12702837747579165*I, 0. + 0.*I, 0. + 0.*I}
{-0.012041540108629213 + 0.12915658549441075*I, 0. + 0.*I, 0. + 0.*I}
{-0.012751275717989112 + 0.13092485220247957*I, 0. + 0.*I, 0. + 0.*I}
{-0.013473608021899331 + 0.13233673846631014*I, 0. + 0.*I, 0. + 0.*I}
{-0.014207526514838266 + 0.13339817641462237*I, 0. + 0.*I, 0. + 0.*I}
{-0.01495197872153228 + 0.13411722066175127*I, 0. + 0.*I, 0. + 0.*I}
{-0.01570587060714522 + 0.13450379706206025*I, 0. + 0.*I, 0. + 0.*I}
{-0.016468067175531814 + 0.13456945305375065*I, 0. + 0.*I, 0. + 0.*I}
{-0.01723739326473915 + 0.13432711315861498*I, 0. + 0.*I, 0. + 0.*I}
{-0.018012634547435433 + 0.13379084269551977*I, 0. + 0.*I, 0. + 0.*I}
{-0.018792538743589087 + 0.13297562226047274*I, 0. + 0.*I, 0. + 0.*I}
{-0.019575817051246072 + 0.1318971350308405*I, 0. + 0.*I, 0. + 0.*I}
{-0.02036114580000121 + 0.13057156847915963*I, 0. + 0.*I, 0. + 0.*I}
{-0.021147168330930596 + 0.12901543164130444*I, 0. + 0.*I, 0. + 0.*I}
{-0.02193249710469688 + 0.12724538867673615*I, 0. + 0.*I, 0. + 0.*I}
{-0.02271571603841711 + 0.12527810909380924*I, 0. + 0.*I, 0. + 0.*I}
{-0.023495383070563505 + 0.1231301346909804*I, 0. + 0.*I, 0. + 0.*I}
{-0.024270032950511413 + 0.12081776298319682*I, 0. + 0.*I, 0. + 0.*I}
{-0.025038180249215246 + 0.11835694664983845*I, 0. + 0.*I, 0. + 0.*I}
{-0.02579832258368088 + 0.11576320834212338*I, 0. + 0.*I, 0. + 0.*I}
{-0.026548944048242585 + 0.11305157003735644*I, 0. + 0.*I, 0. + 0.*I}
{-0.02728851884195614 + 0.11023649600600109*I, 0. + 0.*I, 0. + 0.*I}
{-0.028015515080595122 + 0.1073318483751774*I, 0. + 0.*I, 0. + 0.*I}
{-0.02872839877980135 + 0.10435085421790243*I, 0. + 0.*I, 0. + 0.*I}
{-0.029425637993256846 + 0.10130608306855189*I, 0. + 0.*I, 0. + 0.*I}
{-0.030105707089365826 + 0.09820943376241287*I, 0. + 0.*I, 0. + 0.*I}
{-0.03076709114683152 + 0.09507212951019985*I, 0. + 0.*I, 0. + 0.*I}
{-0.031408290448259595 + 0.09190472014947534*I, 0. + 0.*I, 0. + 0.*I}
{-0.03202782505031169 + 0.08871709056037977*I, 0. + 0.*I, 0. + 0.*I}
{-0.032624239405382185 + 0.08551847428359367*I, 0. + 0.*I, 0. + 0.*I}
{-0.03319610701123408 + 0.08231747144371997*I, 0. + 0.*I, 0. + 0.*I}
{-0.03374203506108606 + 0.07912207014344702*I, 0. + 0.*I, 0. + 0.*I}
{-0.03426066906742217 + 0.07593967056608411*I, 0. + 0.*I, 0. + 0.*I}
{-0.03475069743242187 + 0.0727771110948891*I, 0. + 0.*I, 0. + 0.*I}
{-0.035210855934745634 + 0.06964069582557138*I, 0. + 0.*I, 0. + 0.*I}
{-0.0356399321060878 + 0.06653622292236967*I, 0. + 0.*I, 0. + 0.*I}
{-0.03603676946681699 + 0.06346901333105359*I, 0. + 0.*I, 0. + 0.*I}
{-0.03640027159274751 + 0.06044393942925077*I, 0. + 0.*I, 0. + 0.*I}
{-0.03672940598555944 + 0.057465453255593824*I, 0. + 0.*I, 0. + 0.*I}
{-0.03702320771787114 + 0.05453761401380128*I, 0. + 0.*I, 0. + 0.*I}
{-0.03728078282802059 + 0.05166411460371482*I, 0. + 0.*I, 0. + 0.*I}
{-0.037501311438498185 + 0.048848306977700415*I, 0. + 0.*I, 0. + 0.*I}
{-0.03768405057401327 + 0.04609322616537768*I, 0. + 0.*I, 0. + 0.*I}
{-0.037828336659325605 + 0.04340161285203742*I, 0. + 0.*I, 0. + 0.*I}
{-0.03793358767374477 + 0.04077593442682481*I, 0. + 0.*I, 0. + 0.*I}
{-0.03799930494864506 + 0.03821840445520167*I, 0. + 0.*I, 0. + 0.*I}
{-0.03802507458923564 + 0.03573100055121711*I, 0. + 0.*I, 0. + 0.*I}
{-0.038010568511733546 + 0.03331548065583196*I, 0. + 0.*I, 0. + 0.*I}
{-0.03795554508393319 + 0.03097339774319767*I, 0. + 0.*I, 0. + 0.*I}
{-0.03785984936388733 + 0.028706112997839223*I, 0. + 0.*I, 0. + 0.*I}
{-0.03772341293423639 + 0.02651480752003371*I, 0. + 0.*I, 0. + 0.*I}
{-0.03754625333075469 + 0.02440049262739546*I, 0. + 0.*I, 0. + 0.*I}
{-0.03732847306914557 + 0.02236401883205509*I, 0. + 0.*I, 0. + 0.*I}
{-0.03707025827803808 + 0.02040608358077952*I, 0. + 0.*I, 0. + 0.*I}
{-0.03677187694540007 + 0.018527237848271448*I, 0. + 0.*I, 0. + 0.*I}
{-0.03643367679500324 + 0.01672789168191545*I, 0. + 0.*I, 0. + 0.*I}
{-0.03605608280724507 + 0.015008318794932207*I, 0. + 0.*I, 0. + 0.*I}
{-0.03563959440402686 + 0.01336866030721036*I, 0. + 0.*I, 0. + 0.*I}
{-0.035184782322460854 + 0.01180892773430958*I, 0. + 0.*I, 0. + 0.*I}
{-0.03469228519910471 + 0.010329005320146708*I, 0. + 0.*I, 0. + 0.*I}
{-0.03416280589667445 + 0.008928651811201185*I, 0. + 0.*I, 0. + 0.*I}
{-0.033597107599252864 + 0.00760750176236095*I, 0. + 0.*I, 0. + 0.*I}
{-0.03299600971177642 + 0.006365066465173081*I, 0. + 0.*I, 0. + 0.*I}
{-0.03236038359524955 + 0.005200734581768794*I, 0. + 0.*I, 0. + 0.*I}
{-0.031691148173109134 + 0.00411377256443342*I, 0. + 0.*I, 0. + 0.*I}
{-0.030989265446921068 + 0.0031033249366315503*I, 0. + 0.*I, 0. + 0.*I}
{-0.030255735955203804 + 0.0021684145036397606*I, 0. + 0.*I, 0. + 0.*I}
{-0.029491594215605432 + 0.0013079425582179633*I, 0. + 0.*I, 0. + 0.*I}
{-0.02869790418577552 + 0.0005206891391859013*I, 0. + 0.*I, 0. + 0.*I}
{-0.027875754779753875 - 0.00019468660423271596*I, 0. + 0.*I, 0. + 0.*I}
{-0.02702625547760506 - 0.000839645894037922*I, 0. + 0.*I, 0. + 0.*I}
{-0.026150532059827838 - 0.0014157696107442062*I, 0. + 0.*I, 0. + 0.*I}
{-0.025249722503735833 - 0.0019247573482573165*I, 0. + 0.*I, 0. + 0.*I}
{-0.024324973069934388 - 0.002368426206670114*I, 0. + 0.*I, 0. + 0.*I}
{-0.02337743460941546 - 0.0027487092965618773*I, 0. + 0.*I, 0. + 0.*I}
{-0.022408259119234282 - 0.0030676539333170253*I, 0. + 0.*I, 0. + 0.*I}
{-0.02141859656802702 - 0.0033274195062985472*I, 0. + 0.*I, 0. + 0.*I}
{-0.02040959201544269 - 0.0035302750099525217*I, 0. + 0.*I, 0. + 0.*I}
{-0.01938238304135161 - 0.003678596229941237*I, 0. + 0.*I, 0. + 0.*I}
{-0.018338097499571927 - 0.003774862580668093*I, 0. + 0.*I, 0. + 0.*I}
{-0.017277851608619756 - 0.0038216535936207354*I, 0. + 0.*I, 0. + 0.*I}
{-0.016202748384316727 - 0.0038216450609220116*I, 0. + 0.*I, 0. + 0.*I}
{-0.015113876420830346 - 0.0037776048395990114*I, 0. + 0.*I, 0. + 0.*I}
{-0.01401230901730642 - 0.0036923883270392898*I, 0. + 0.*I, 0. + 0.*I}
{-0.012899103648824167 - 0.003568933618770633*I, 0. + 0.*I, 0. + 0.*I}
{-0.011775301772795285 - 0.0034102563634498665*I, 0. + 0.*I, 0. + 0.*I}
{-0.010641928959998957 - 0.0032194443314851502*I, 0. + 0.*I, 0. + 0.*I}
{-0.009499995336988294 - 0.0029996517152218664*I, 0. + 0.*I, 0. + 0.*I}
{-0.008350496320620711 - 0.002754093181175791*I, 0. + 0.*I, 0. + 0.*I}
{-0.007194413625083952 - 0.002486037695331045*I, 0. + 0.*I, 0. + 0.*I}
{-0.006032716517626622 - 0.0021988021441764144*I, 0. + 0.*I, 0. + 0.*I}
{-0.004866363296007245 - 0.0018957447753863749*I, 0. + 0.*I, 0. + 0.*I}
{-0.0036963029601106753 - 0.0015802584824007036*I, 0. + 0.*I, 0. + 0.*I}
