{-8.757497942369954*^-12 - 1.5313444076215915*^-11*I, 0. + 0.*I, 0. + 0.*I}
{0.0004716060754857324 - 0.018086842512775838*I, 0. + 0.*I, 0. + 0.*I}
{0.0004513416387458498 - 0.017327064431688643*I, 0. + 0.*I, 0. + 0.*I}
{0.0004311331418792457 - 0.016567476897751836*I, 0. + 0.*I, 0. + 0.*I}
{0.00041102324671095104 - 0.01580977811835015*I, 0. + 0.*I, 0. + 0.*I}
{0.00039105358501843624 - 0.015055638263925409*I, 0. + 0.*I, 0. + 0.*I}
{0.00037126468035071386 - 0.01430669548320267*I, 0. + 0.*I, 0. + 0.*I}
{0.00035169587361130684 - 0.013564552017711782*I, 0. + 0.*I, 0. + 0.*I}
{0.0003323852523920888 - 0.012830770427299423*I, 0. + 0.*I, 0. + 0.*I}
{0.00031336958428253005 - 0.012106869939486084*I, 0. + 0.*I, 0. + 0.*I}
{0.0002946842541435658 - 0.011394322933782848*I, 0. + 0.*I, 0. + 0.*I}
{0.0002763632055396426 - 0.01069455157298942*I, 0. + 0.*I, 0. + 0.*I}
{0.00025843888629148177 - 0.010008924591615117*I, 0. + 0.*I, 0. + 0.*I}
{0.0002409421983151659 - 0.009338754252299745*I, 0. + 0.*I, 0. + 0.*I}
{0.00022390245170914334 - 0.008685293479321562*I, 0. + 0.*I, 0. + 0.*I}
{0.00020734732322277667 - 0.008049733178793544*I, 0. + 0.*I, 0. + 0.*I}
{0.00019130281904692804 - 0.007433199753301243*I, 0. + 0.*I, 0. + 0.*I}
{0.00017579324202704935 - 0.006836752818991127*I, 0. + 0.*I, 0. + 0.*I}
{0.000160841163251806 - 0.006261383131600261*I, 0. + 0.*I, 0. + 0.*I}
{0.00014646739805407818 - 0.005708010727562369*I, 0. + 0.*I, 0. + 0.*I}
{0.00013269098640438133 - 0.005177483285350257*I, 0. + 0.*I, 0. + 0.*I}
{0.00011952917766576273 - 0.004670574711193618*I, 0. + 0.*I, 0. + 0.*I}
{0.00010699741970576711 - 0.0041879839527458156*I, 0. + 0.*I, 0. + 0.*I}
{0.00009510935230536767 - 0.0037303340430719437*I, 0. + 0.*I, 0. + 0.*I}
{0.00008387680483677869 - 0.0032981713766860447*I, 0. + 0.*I, 0. + 0.*I}
{0.00007330979813369858 - 0.0028919652181857687*I, 0. + 0.*I, 0. + 0.*I}
{0.00006341655051256001 - 0.0025121074434335455*I, 0. + 0.*I, 0. + 0.*I}
{0.00005420348785074141 - 0.0021589125120362175*I, 0. + 0.*I, 0. + 0.*I}
{0.00004567525765899107 - 0.0018326176692430485*I, 0. + 0.*I, 0. + 0.*I}
{0.00003783474704015581 - 0.001533383374277785*I, 0. + 0.*I, 0. + 0.*I}
{0.0000306831044561325 - 0.001261293951463157*I, 0. + 0.*I, 0. + 0.*I}
{0.000024219765185935505 - 0.0010163584595323058*I, 0. + 0.*I, 0. + 0.*I}
{0.00001844248037318501 - 0.000798511773810539*I, 0. + 0.*I, 0. + 0.*I}
{0.000013347349535571505 - 0.0006076158750910623*I, 0. + 0.*I, 0. + 0.*I}
{8.928856425309264*^-6 - 0.00044346133841201117*I, 0. + 0.*I, 0. + 0.*I}
{5.179908100968064*^-6 - 0.00030576901416325976*I, 0. + 0.*I, 0. + 0.*I}
{2.091877080194764*^-6 - 0.0001941918933241625*I, 0. + 0.*I, 0. + 0.*I}
{-3.45353565183739*^-7 - 0.00010831714809192648*I, 0. + 0.*I, 0. + 0.*I}
{-2.1433423217768046*^-6 - 0.00004766833850942958*I, 0. + 0.*I, 0. + 0.*I}
{-3.315038697240785*^-6 - 0.000011707775310043252*I, 0. + 0.*I, 0. + 0.*I}
{-3.874730192287157*^-6 + 1.609713440457349*^-7*I, 0. + 0.*I, 0. + 0.*I}
{-3.837986934096697*^-6 - 0.000011409572128650058*I, 0. + 0.*I, 0. + 0.*I}
{-3.2216041338275637*^-6 - 0.000045713550943108715*I, 0. + 0.*I, 0. + 0.*I}
{-2.0435425297606377*^-6 - 0.00010199466310498982*I, 0. + 0.*I, 0. + 0.*I}
{-3.228669808569241*^-7 - 0.000179449141997899*I, 0. + 0.*I, 0. + 0.*I}
{1.9203166206011746*^-6 - 0.00027722882871052655*I, 0. + 0.*I, 0. + 0.*I}
{4.664925951234468*^-6 - 0.0003944443223256809*I, 0. + 0.*I, 0. + 0.*I}
{7.888968200292224*^-6 - 0.0005301681963016558*I, 0. + 0.*I, 0. + 0.*I}
{0.000011569607188333616 - 0.000683438269118595*I, 0. + 0.*I, 0. + 0.*I}
{0.00001568323148487892 - 0.0008532609173587113*I, 0. + 0.*I, 0. + 0.*I}
{0.000020205523358909836 - 0.001038614419548746*I, 0. + 0.*I, 0. + 0.*I}
{0.000025111528386880952 - 0.0012384523191914256*I, 0. + 0.*I, 0. + 0.*I}
{0.00003037572555070916 - 0.0014517067956497673*I, 0. + 0.*I, 0. + 0.*I}
{0.0000359720976567513 - 0.0016772920317651798*I, 0. + 0.*I, 0. + 0.*I}
{0.00004187420190555482 - 0.0019141075673812149*I, 0. + 0.*I, 0. + 0.*I}
{0.00004805524045099979 - 0.0021610416282918255*I, 0. + 0.*I, 0. + 0.*I}
{0.000054488130779484726 - 0.0024169744204369883*I, 0. + 0.*I, 0. + 0.*I}
{0.00006114557575327872 - 0.002680781379625659*I, 0. + 0.*I, 0. + 0.*I}
{0.00006800013315627859 - 0.002951336367447874*I, 0. + 0.*I, 0. + 0.*I}
{0.00007502428458958576 - 0.0032275148045135477*I, 0. + 0.*I, 0. + 0.*I}
{0.00008219050356072426 - 0.0035081967325931804*I, 0. + 0.*I, 0. + 0.*I}
{0.00008947132262542639 - 0.0037922697977855473*I, 0. + 0.*I, 0. + 0.*I}
{0.00009683939942845419 - 0.004078632147275933*I, 0. + 0.*I, 0. + 0.*I}
{0.00010426758151684775 - 0.004366195232889817*I, 0. + 0.*I, 0. + 0.*I}
{0.00011172896977672856 - 0.004653886515033026*I, 0. + 0.*I, 0. + 0.*I}
{0.00011919698037133681 - 0.004940652061261543*I, 0. + 0.*I, 0. + 0.*I}
{0.00012664540505731697 - 0.005225459034280091*I, 0. + 0.*I, 0. + 0.*I}
{0.00013404846975079116 - 0.005507298064621696*I, 0. + 0.*I, 0. + 0.*I}
{0.00014138089124015633 - 0.005785185503950824*I, 0. + 0.*I, 0. + 0.*I}
{0.00014861793192124656 - 0.006058165555273235*I, 0. + 0.*I, 0. + 0.*I}
{0.0001557354524771028 - 0.006325312277187627*I, 0. + 0.*I, 0. + 0.*I}
{0.0001627099623744574 - 0.006585731459479496*I, 0. + 0.*I, 0. + 0.*I}
{0.00016951866811927704 - 0.006838562368207117*I, 0. + 0.*I, 0. + 0.*I}
{0.00017613951915431748 - 0.007082979358634404*I, 0. + 0.*I, 0. + 0.*I}
{0.0001825512513569155 - 0.007318193355213094*I, 0. + 0.*I, 0. + 0.*I}
{0.0001887334280340065 - 0.007543453197894709*I, 0. + 0.*I, 0. + 0.*I}
{0.00019466647837250732 - 0.007758046854873841*I, 0. + 0.*I, 0. + 0.*I}
{0.00020033173326946147 - 0.007961302501969424*I, 0. + 0.*I, 0. + 0.*I}
{0.00020571145852154384 - 0.008152589469643033*I, 0. + 0.*I, 0. + 0.*I}
{0.00021078888528923962 - 0.008331319058657034*I, 0. + 0.*I, 0. + 0.*I}
{0.00021554823783757456 - 0.008496945226083418*I, 0. + 0.*I, 0. + 0.*I}
{0.00021997475849316856 - 0.008648965143422768*I, 0. + 0.*I, 0. + 0.*I}
{0.00022405472982644326 - 0.008786919629287862*I, 0. + 0.*I, 0. + 0.*I}
{0.00022777549401043338 - 0.008910393459003959*I, 0. + 0.*I, 0. + 0.*I}
{0.0002311254693750369 - 0.00901901555410952*I, 0. + 0.*I, 0. + 0.*I}
{0.00023409416412929334 - 0.009112459054673396*I, 0. + 0.*I, 0. + 0.*I}
{0.00023667218729056319 - 0.009190441277992841*I, 0. + 0.*I, 0. + 0.*I}
{0.0002388512567915301 - 0.009252723566953207*I, 0. + 0.*I, 0. + 0.*I}
{0.0002406242048195127 - 0.009299111031977954*I, 0. + 0.*I, 0. + 0.*I}
{0.0002419849803793349 - 0.009329452190225325*I, 0. + 0.*I, 0. + 0.*I}
{0.00024292864915129335 - 0.009343638506347623*I, 0. + 0.*I, 0. + 0.*I}
{0.00024345139063513475 - 0.009341603838669577*I, 0. + 0.*I, 0. + 0.*I}
{0.0002435504926638902 - 0.00932332379526971*I, 0. + 0.*I, 0. + 0.*I}
{0.00024322434329995292 - 0.009288815004048677*I, 0. + 0.*I, 0. + 0.*I}
{0.00024247242021133747 - 0.009238134301476984*I, 0. + 0.*I, 0. + 0.*I}
{0.0002412952775395887 - 0.00917137784415518*I, 0. + 0.*I, 0. + 0.*I}
{0.00023969453036791946 - 0.009088680147896324*I, 0. + 0.*I, 0. + 0.*I}
{0.0002376728368208118 - 0.008990213058545811*I, 0. + 0.*I, 0. + 0.*I}
{0.00023523387791553403 - 0.00887618465931335*I, 0. + 0.*I, 0. + 0.*I}
{0.0002323823351980076 - 0.008746838118793884*I, 0. + 0.*I, 0. + 0.*I}
{0.00022912386628237358 - 0.008602450484269424*I, 0. + 0.*I, 0. + 0.*I}
{0.00022546507835926468 - 0.008443331424536038*I, 0. + 0.*I, 0. + 0.*I}
{0.00022141349978851212 - 0.008269821926745942*I, 0. + 0.*I, 0. + 0.*I}
{0.00021697754984589915 - 0.008082292951374656*I, 0. + 0.*I, 0. + 0.*I}
{0.0002121665067412645 - 0.007881144049592491*I, 0. + 0.*I, 0. + 0.*I}
{0.00020699047399682082 - 0.007666801947067647*I, 0. + 0.*I, 0. + 0.*I}
{0.00020146034530728603 - 0.007439719098349087*I, 0. + 0.*I, 0. + 0.*I}
{0.0001955877679700497 - 0.007200372215680707*I, 0. + 0.*I, 0. + 0.*I}
{0.0001893851049993614 - 0.006949260776021443*I, 0. + 0.*I, 0. + 0.*I}
{0.00018286539604395546 - 0.006686905510153213*I, 0. + 0.*I, 0. + 0.*I}
{0.00017604231721196452 - 0.006413846877405327*I, 0. + 0.*I, 0. + 0.*I}
{0.00016893013991540234 - 0.006130643529531275*I, 0. + 0.*I, 0. + 0.*I}
{0.000161543688855261 - 0.005837870767173461*I, 0. + 0.*I, 0. + 0.*I}
{0.00015389829924985165 - 0.0055361189921365106*I, 0. + 0.*I, 0. + 0.*I}
{0.00014600977344135765 - 0.005225992158847181*I, 0. + 0.*I, 0. + 0.*I}
{0.0001378943369699437 - 0.00490810622782038*I, 0. + 0.*I, 0. + 0.*I}
{0.00012956859425477697 - 0.004583087624331323*I, 0. + 0.*I, 0. + 0.*I}
{0.0001210494839725327 - 0.004251571704944326*I, 0. + 0.*I, 0. + 0.*I}
{0.0001123542342729241 - 0.003914201234854476*I, 0. + 0.*I, 0. + 0.*I}
{0.00010350031791684717 - 0.0035716248784960066*I, 0. + 0.*I, 0. + 0.*I}
{0.00009450540746379584 - 0.003224495706023933*I, 0. + 0.*I, 0. + 0.*I}
{0.00008538733061695078 - 0.0028734697181196636*I, 0. + 0.*I, 0. + 0.*I}
{0.00007616402582513176 - 0.002519204391396791*I, 0. + 0.*I, 0. + 0.*I}
{0.00006685349825199465 - 0.0021623572466434814*I, 0. + 0.*I, 0. + 0.*I}
{0.00005747377621517977 - 0.0018035844420321162*I, 0. + 0.*I, 0. + 0.*I}
{0.00004804286819082186 - 0.001443539393315653*I, 0. + 0.*I, 0. + 0.*I}
{0.000038578720488049236 - 0.001082871422981363*I, 0. + 0.*I, 0. + 0.*I}
{0.000029099175677177192 - 0.0007222244401458501*I, 0. + 0.*I, 0. + 0.*I}
{0.000019621931872097893 - 0.00036223565302144657*I, 0. + 0.*I, 0. + 0.*I}
{0.000010164502946089264 - 3.5343155659732906*^-6*I, 0. + 0.*I, 0. + 0.*I}
{7.441797712484755*^-7 + 0.0003532594900360453*I, 0. + 0.*I, 0. + 0.*I}
{-8.622007444595143*^-6 + 0.000707536033597352*I, 0. + 0.*I, 0. + 0.*I}
{-0.000017917325642682702 + 0.0010586970783901305*I, 0. + 0.*I, 0. + 0.*I}
{-0.000027125374151911437 + 0.0014061569825113925*I, 0. + 0.*I, 0. + 0.*I}
{-0.000036230118610380764 + 0.0017493437588554184*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004521592351051996 + 0.002087700092504212*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005406758330191477 + 0.002420684314358614*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006277035200856238 + 0.002747771330011511*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000713099712970958 + 0.0030684535027876393*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007967269696478441 + 0.0033822414901087342*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000878453237901187 + 0.0036886650322159576*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009581520873191422 + 0.003987273692601581*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010357029242061872 + 0.0042776375492788385*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001110991189398987 + 0.00455934783638207*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001183908538504418 + 0.00483201753534394*I, 0. + 0.*I, 0. + 0.*I}
{-0.00012543530047135287 + 0.005095281915342871*I, 0. + 0.*I, 0. + 0.*I}
{-0.00013222291437048355 + 0.005348799022366455*I, 0. + 0.*I, 0. + 0.*I}
{-0.00013874481608902177 + 0.005592250116700158*I, 0. + 0.*I, 0. + 0.*I}
{-0.00014499280206828476 + 0.005825340058370934*I, 0. + 0.*I, 0. + 0.*I}
{-0.00015095935380559218 + 0.0060477976404685494*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001566376452275055 + 0.006259375870110758*I, 0. + 0.*I, 0. + 0.*I}
{-0.00016202154829310855 + 0.0064598521969708896*I, 0. + 0.*I, 0. + 0.*I}
{-0.00016710563684987727 + 0.006649028689400446*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001718851887516843 + 0.00682673215820706*I, 0. + 0.*I, 0. + 0.*I}
{-0.00017635618626646207 + 0.006992814228277752*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018051531479610944 + 0.007147151358237478*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018435995993913945 + 0.007289644808484014*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018788820293764804 + 0.0074202205580531574*I, 0. + 0.*I, 0. + 0.*I}
{-0.00019109881453383606 + 0.0075388291707722856*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001939912472823665 + 0.007645445611269533*I, 0. + 0.*I, 0. + 0.*I}
{-0.00019656562636185005 + 0.007740069011518887*I, 0. + 0.*I, 0. + 0.*I}
{-0.00019882273893692264 + 0.007822722388726756*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020076402211076762 + 0.00789345231535112*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020239154953102944 + 0.007952328542266263*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020370801668139258 + 0.007999443575908313*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020471672496448544 + 0.008034912210891376*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020542156456728836 + 0.008058871018876078*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020582699623819273 + 0.008071477795391968*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002059380319729025 + 0.00807291096558945*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020576021474692465 + 0.00806336895088081*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002052995972815855 + 0.008043069497558298*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020456271998301788 + 0.00801224896946089*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002035565880539131 + 0.007971161605991628*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020228864792224788 + 0.007920078747792707*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002007667629754843 + 0.007859288031476515*I, 0. + 0.*I, 0. + 0.*I}
{-0.00019899918874431716 + 0.007789092555807774*I, 0. + 0.*I, 0. + 0.*I}
{-0.00019699454753677707 + 0.007709810020934321*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001947618026685527 + 0.0076217718432603845*I, 0. + 0.*I, 0. + 0.*I}
{-0.00019231023227955616 + 0.007525322247639022*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018964940287538297 + 0.007420817339499309*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018678914261229895 + 0.007308624158857591*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018373951442918811 + 0.007189119718776787*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018051078907694367 + 0.007062690030520997*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001771134181105707 + 0.006929729117769814*I, 0. + 0.*I, 0. + 0.*I}
{-0.00017355800691986202 + 0.006790638022368968*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001698552878589743 + 0.006645823804051803*I, 0. + 0.*I, 0. + 0.*I}
{-0.00016601609354080987 + 0.006495698536642218*I, 0. + 0.*I, 0. + 0.*I}
{-0.00016205133034146788 + 0.006340678303010084*I, 0. + 0.*I, 0. + 0.*I}
{-0.00015797195220616973 + 0.006181182191538192*I, 0. + 0.*I, 0. + 0.*I}
{-0.00015378893478434214 + 0.006017631296331953*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001495132499732125 + 0.005850447723763983*I, 0. + 0.*I, 0. + 0.*I}
{-0.00014515584090497977 + 0.0056800536076859875*I, 0. + 0.*I, 0. + 0.*I}
{-0.00014072759744773386 + 0.005506870135779297*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001362393322579571 + 0.00533131658940196*I, 0. + 0.*I, 0. + 0.*I}
{-0.00013170175744139773 + 0.005153809399248473*I, 0. + 0.*I, 0. + 0.*I}
{-0.00012712546186414037 + 0.004974761219137129*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001225208891465051 + 0.004794580019997415*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011789831641300501 + 0.004613668206514523*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011326783379453724 + 0.004432421758188401*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010863932475084566 + 0.00425122939703024*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010402244723277394 + 0.00407047178374191*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000994266157196148 + 0.0038905207442634696*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009486098415106827 + 0.003711738528347102*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009033442979529856 + 0.0035344771018985554*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008585553805329217 + 0.003359077474505057*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008143258824807895 + 0.0031858690637331815*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007707354038353932 + 0.003015169097305948*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007278602291695931 + 0.0028472820545147348*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000685773215315243 + 0.002682499147798018*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006445436894446176 + 0.002521097845573017*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006042373572909644 + 0.0023633414369615834*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005649162217653443 + 0.002209478639204895*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005266385119070568 + 0.002059743248304711*I, 0. + 0.*I, 0. + 0.*I}
{-0.000048945862208037124 + 0.0019143538332218382*I, 0. + 0.*I, 0. + 0.*I}
{-0.000045342706155597925 + 0.0017735134740464217*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004185904141801377 + 0.001637409544119295*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003849913083218055 + 0.0015062135363066475*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003526683967039825 + 0.0013800809331282835*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003216563462416062 + 0.0012591511206460199*I, 0. + 0.*I, 0. + 0.*I}
{-0.000029198583751342136 + 0.0011435473455932241*I, 0. + 0.*I, 0. + 0.*I}
{-0.000026368357391011688 + 0.0010333767153878745*I, 0. + 0.*I, 0. + 0.*I}
{-0.000023677230004746826 + 0.000928730240266861*I, 0. + 0.*I, 0. + 0.*I}
{-0.000021127082942708548 + 0.0008296829169144301*I, 0. + 0.*I, 0. + 0.*I}
{-0.000018719408094129844 + 0.0007362938526171267*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001645531241397537 + 0.0006486064290849924*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001433552328274867 + 0.0005666485047576631*I, 0. + 0.*I, 0. + 0.*I}
{-0.000012360394685358948 + 0.0004904326544992054*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001052991416852995 + 0.00041995644534949483*I, 0. + 0.*I, 0. + 0.*I}
{-8.843710554147765*^-6 + 0.0003552027470066452*I, 0. + 0.*I, 0. + 0.*I}
{-7.301062370139409*^-6 + 0.00029614007556981383*I, 0. + 0.*I, 0. + 0.*I}
{-5.9009069678144985*^-6 + 0.00024272296901710824*I, 0. + 0.*I, 0. + 0.*I}
{-4.6418502922290005*^-6 + 0.00019489239283369865*I, 0. + 0.*I, 0. + 0.*I}
{-3.5221772671756655*^-6 + 0.00015257617410566722*I, 0. + 0.*I, 0. + 0.*I}
{-2.539862761376477*^-6 + 0.00011568946237798347*I, 0. + 0.*I, 0. + 0.*I}
{-1.6925830953460747*^-6 + 0.0000841352154811757*I, 0. + 0.*I, 0. + 0.*I}
{-9.777280546843085*^-7 + 0.00005780470852887689*I, 0. + 0.*I, 0. + 0.*I}
{-3.924133678410922*^-7 + 0.00003657806420841425*I, 0. + 0.*I, 0. + 0.*I}
{6.650638748209996*^-8 + 0.000020324802498225672*I, 0. + 0.*I, 0. + 0.*I}
{4.024244913651179*^-7 + 8.904407880381344*^-6*I, 0. + 0.*I, 0. + 0.*I}
{6.1896843934306*^-7 + 2.166912135461999*^-6*I, 0. + 0.*I, 0. + 0.*I}
{7.199859920959528*^-7 - 4.650922916350604*^-8*I, 0. + 0.*I, 0. + 0.*I}
{7.095309558190564*^-7 + 2.0970711466266116*^-6*I, 0. + 0.*I, 0. + 0.*I}
{5.918487337221654*^-7 + 8.422950356382537*^-6*I, 0. + 0.*I, 0. + 0.*I}
{3.713616878139611*^-7 + 0.000018749420935600926*I, 0. + 0.*I, 0. + 0.*I}
{5.2654350553898636*^-8 + 0.00003288840248281012*I, 0. + 0.*I, 0. + 0.*I}
{-3.5954147484961354*^-7 + 0.00005064607730366932*I, 0. + 0.*I, 0. + 0.*I}
{-8.603616864083385*^-7 + 0.00007182352821121379*I, 0. + 0.*I, 0. + 0.*I}
{-1.4448248901615764*^-6 + 0.00009621737665516827*I, 0. + 0.*I, 0. + 0.*I}
{-2.1078474034478217*^-6 + 0.00012362041938382816*I, 0. + 0.*I, 0. + 0.*I}
{-2.8442582187776*^-6 + 0.00015382226189566484*I, 0. + 0.*I, 0. + 0.*I}
{-3.6488138910631033*^-6 + 0.00018660994697422865*I, 0. + 0.*I, 0. + 0.*I}
{-4.516213314017319*^-6 + 0.00022176857666421327*I, 0. + 0.*I, 0. + 0.*I}
{-5.441112350369718*^-6 + 0.0002590819260936782*I, 0. + 0.*I, 0. + 0.*I}
{-6.4181382834991435*^-6 + 0.00029833304761874474*I, 0. + 0.*I, 0. + 0.*I}
{-7.441904056814525*^-6 + 0.0003393048638171674*I, 0. + 0.*I, 0. + 0.*I}
{-8.507022270912882*^-6 + 0.0003817807479380777*I, 0. + 0.*I, 0. + 0.*I}
{-9.608118907333397*^-6 + 0.00042554509047819253*I, 0. + 0.*I, 0. + 0.*I}
{-0.000010739846750931478 + 0.00047038385062858493*I, 0. + 0.*I, 0. + 0.*I}
{-0.000011896898482254974 + 0.000516085091411484*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001307401941384726 + 0.0005624394973944989*I, 0. + 0.*I, 0. + 0.*I}
{-0.000014266019846682493 + 0.0006092408739751575*I, 0. + 0.*I, 0. + 0.*I}
{-0.000015467787020786557 + 0.0006562866272617*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001667429664063756 + 0.0007033782237086682*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001788062395107935 + 0.0007503216286893783*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001908195434948105 + 0.0007969277233333091*I, 0. + 0.*I, 0. + 0.*I}
{-0.000020273593511210434 + 0.000843012698974291*I, 0. + 0.*I, 0. + 0.*I}
{-0.00002145097701566155 + 0.000888398428670656*I, 0. + 0.*I, 0. + 0.*I}
{-0.000022609679456447438 + 0.0009329128153327295*I, 0. + 0.*I, 0. + 0.*I}
{-0.000023745423024683493 + 0.0009763901160760267*I, 0. + 0.*I, 0. + 0.*I}
{-0.000024854085550779524 + 0.001018671242469657*I, 0. + 0.*I, 0. + 0.*I}
{-0.000025931707998068653 + 0.0010596040364694455*I, 0. + 0.*I, 0. + 0.*I}
{-0.00002697450139617991 + 0.0010990435218430246*I, 0. + 0.*I, 0. + 0.*I}
{-0.000027978853212141718 + 0.001136852131044676*I, 0. + 0.*I, 0. + 0.*I}
{-0.00002894133314755505 + 0.0011728999074713615*I, 0. + 0.*I, 0. + 0.*I}
{-0.000029858698366706452 + 0.0012070646832110217*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000307278981409899 + 0.0012392322323227253*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003154607792360652 + 0.0012692963999235633*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003231058284271606 + 0.0012971592072580354*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003301896062191133 + 0.0013227309330750255*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003366896392846451 + 0.00134593017167462*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003425855215881652 + 0.0013666838680480723*I, 0. + 0.*I, 0. + 0.*I}
{-0.000034785892660836166 + 0.0013849273305537528*I, 0. + 0.*I, 0. + 0.*I}
{-0.000035249361404019 + 0.0014006042216382264*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003564754310958209 + 0.001413666527194798*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000359792308436689 + 0.0014240745051184568*I, 0. + 0.*I, 0. + 0.*I}
{-0.000036243425089650876 + 0.0014317966137060826*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003643933231199736 + 0.0014368094205999722*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003656636301924672 + 0.0014390974929182117*I, 0. + 0.*I, 0. + 0.*I}
{-0.000036624129351634954 + 0.0014386532693956885*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003661244219632186 + 0.0014354769152246116*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003653130785315569 + 0.0014295761603991776*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003638092426991886 + 0.0014209661224130752*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003616167685938334 + 0.0014096691140761339*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003587413392093872 + 0.0013957144373491679*I, 0. + 0.*I, 0. + 0.*I}
{-0.000035519041681372204 + 0.001379138163986943*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003509731898459967 + 0.0013599829039437092*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003461005163680435 + 0.0013382975623236878*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003405848644119767 + 0.0013141370858350725*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003344402493164976 + 0.0012875621995497295*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003276821684057601 + 0.0012586391349483225*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003203275330799858 + 0.0012274393500381654*I, 0. + 0.*I, 0. + 0.*I}
