{-4.562255382516336*^-12 - 8.45371184397837*^-12*I, 0. + 0.*I, 0. + 0.*I}
{0.000029966758467034632 - 0.0019211351521541999*I, 0. + 0.*I, 0. + 0.*I}
{0.000050913001157101215 - 0.002683417165141469*I, 0. + 0.*I, 0. + 0.*I}
{0.00007167024369173058 - 0.003438141411896846*I, 0. + 0.*I, 0. + 0.*I}
{0.00009220271104522713 - 0.004184116103244575*I, 0. + 0.*I, 0. + 0.*I}
{0.00011247541584537885 - 0.0049201753913154294*I, 0. + 0.*I, 0. + 0.*I}
{0.00013245422957476735 - 0.005645181284138247*I, 0. + 0.*I, 0. + 0.*I}
{0.00015210595093088642 - 0.0063580254963228385*I, 0. + 0.*I, 0. + 0.*I}
{0.00017139837120839878 - 0.00705763123426213*I, 0. + 0.*I, 0. + 0.*I}
{0.00019030033658449917 - 0.0077429549143239506*I, 0. + 0.*I, 0. + 0.*I}
{0.00020878180719330453 - 0.0084129878124673*I, 0. + 0.*I, 0. + 0.*I}
{0.00022681391289290612 - 0.009066757643788975*I, 0. + 0.*I, 0. + 0.*I}
{0.0002443690056242786 - 0.009703330070413876*I, 0. + 0.*I, 0. + 0.*I}
{0.00026142070828139615 - 0.010321810136181418*I, 0. + 0.*I, 0. + 0.*I}
{0.000277943960016153 - 0.01092134362652872*I, 0. + 0.*I, 0. + 0.*I}
{0.00029391505792207947 - 0.01150111835208673*I, 0. + 0.*I, 0. + 0.*I}
{0.000309311695030943 - 0.012060365354358938*I, 0. + 0.*I, 0. + 0.*I}
{0.00032411299458400374 - 0.012598360031924166*I, 0. + 0.*I, 0. + 0.*I}
{0.0003382995405376935 - 0.013114423185590083*I, 0. + 0.*I, 0. + 0.*I}
{0.00035185340428929254 - 0.013607921981025409*I, 0. + 0.*I, 0. + 0.*I}
{0.00036475816759534767 - 0.01407827082728305*I, 0. + 0.*I, 0. + 0.*I}
{0.00037699894167802405 - 0.014524932169728798*I, 0. + 0.*I, 0. + 0.*I}
{0.0003885623825240949 - 0.014947417195864315*I, 0. + 0.*I, 0. + 0.*I}
{0.00039943670240407406 - 0.0153452864528152*I, 0. + 0.*I, 0. + 0.*I}
{0.00040961167759582726 - 0.0157181503748207*I, 0. + 0.*I, 0. + 0.*I}
{0.00041907865239448926 - 0.016065669719781846*I, 0. + 0.*I, 0. + 0.*I}
{0.0004278305393832264 - 0.016387555913205325*I, 0. + 0.*I, 0. + 0.*I}
{0.0004358618160951942 - 0.016683571298930902*I, 0. + 0.*I, 0. + 0.*I}
{0.00044316851803596723 - 0.016953529295134034*I, 0. + 0.*I, 0. + 0.*I}
{0.00044974822819842655 - 0.01719729445494933*I, 0. + 0.*I, 0. + 0.*I}
{0.0004556000630921765 - 0.017414782430731038*I, 0. + 0.*I, 0. + 0.*I}
{0.00046072465542036184 - 0.017605959841544557*I, 0. + 0.*I, 0. + 0.*I}
{0.00046512413342816015 - 0.017770844043007113*I, 0. + 0.*I, 0. + 0.*I}
{0.00046880209707097917 - 0.017909502799381263*I, 0. + 0.*I, 0. + 0.*I}
{0.00047176359105518525 - 0.018022053857517407*I, 0. + 0.*I, 0. + 0.*I}
{0.0004740150749150551 - 0.018108664422935027*I, 0. + 0.*I, 0. + 0.*I}
{0.0004755643901631291 - 0.01816955053776301*I, 0. + 0.*I, 0. + 0.*I}
{0.00047642072470846644 - 0.01820497636140194*I, 0. + 0.*I, 0. + 0.*I}
{0.0004765945745956582 - 0.018215253354057534*I, 0. + 0.*I, 0. + 0.*I}
{0.0004760977032424285 - 0.018200739364314093*I, 0. + 0.*I, 0. + 0.*I}
{0.0004749430982950021 - 0.018161837621694085*I, 0. + 0.*I, 0. + 0.*I}
{0.000473144926189583 - 0.018098995635201554*I, 0. + 0.*I, 0. + 0.*I}
{0.0004707184846561483 - 0.018012704000000906*I, 0. + 0.*I, 0. + 0.*I}
{0.00046768015318956346 - 0.017903495113340075*I, 0. + 0.*I, 0. + 0.*I}
{0.0004640473417392527 - 0.01777194180237839*I, 0. + 0.*I, 0. + 0.*I}
{0.000459838437664037 - 0.017618655865618893*I, 0. + 0.*I, 0. + 0.*I}
{0.0004550727512101065 - 0.017444286531221397*I, 0. + 0.*I, 0. + 0.*I}
{0.000449770459545546 - 0.01724951883435085*I, 0. + 0.*I, 0. + 0.*I}
{0.00044395254960763193 - 0.017035071917275754*I, 0. + 0.*I, 0. + 0.*I}
{0.00043764075982727184 - 0.016801697255038845*I, 0. + 0.*I, 0. + 0.*I}
{0.00043085752095430236 - 0.01655017681085219*I, 0. + 0.*I, 0. + 0.*I}
{0.0004236258960829735 - 0.016281321124744112*I, 0. + 0.*I, 0. + 0.*I}
{0.00041596952006942126 - 0.015995967339858166*I, 0. + 0.*I, 0. + 0.*I}
{0.0004079125384429402 - 0.015694977170513554*I, 0. + 0.*I, 0. + 0.*I}
{0.00039947954602977803 - 0.015379234817025259*I, 0. + 0.*I, 0. + 0.*I}
{0.0003906955253705188 - 0.015049644831843553*I, 0. + 0.*I, 0. + 0.*I}
{0.0003815857851139313 - 0.014707129942199918*I, 0. + 0.*I, 0. + 0.*I}
{0.0003721758985276701 - 0.014352628834532501*I, 0. + 0.*I, 0. + 0.*I}
{0.00036249164226327376 - 0.013987093906137775*I, 0. + 0.*I, 0. + 0.*I}
{0.0003525589355200044 - 0.013611488989731638*I, 0. + 0.*I, 0. + 0.*I}
{0.0003424037797286481 - 0.013226787056567706*I, 0. + 0.*I, 0. + 0.*I}
{0.0003320521989117375 - 0.012833967904169572*I, 0. + 0.*I, 0. + 0.*I}
{0.0003215301808340851 - 0.012434015834642447*I, 0. + 0.*I, 0. + 0.*I}
{0.00031086361907738005 - 0.012027917329761207*I, 0. + 0.*I, 0. + 0.*I}
{0.0003000782561470614 - 0.011616658728905369*I, 0. + 0.*I, 0. + 0.*I}
{0.00028919962774906916 - 0.011201223916230199*I, 0. + 0.*I, 0. + 0.*I}
{0.00027825300833471904 - 0.010782592023279984*I, 0. + 0.*I, 0. + 0.*I}
{0.0002672633580323785 - 0.010361735153411392*I, 0. + 0.*I, 0. + 0.*I}
{0.00025625527105329796 - 0.00993961613415958*I, 0. + 0.*I, 0. + 0.*I}
{0.00024525292568910995 - 0.009517186303876185*I, 0. + 0.*I, 0. + 0.*I}
{0.00023428003599153258 - 0.009095383338844824*I, 0. + 0.*I, 0. + 0.*I}
{0.0002233598051995314 - 0.008675129126728917*I, 0. + 0.*I, 0. + 0.*I}
{0.00021251488103922976 - 0.008257327692603292*I, 0. + 0.*I, 0. + 0.*I}
{0.00020176731291889725 - 0.007842863183000214*I, 0. + 0.*I, 0. + 0.*I}
{0.00019113851115604987 - 0.007432597914041258*I, 0. + 0.*I, 0. + 0.*I}
{0.00018064920823329816 - 0.007027370488678271*I, 0. + 0.*I, 0. + 0.*I}
{0.00017031942220618144 - 0.006627993988655061*I, 0. + 0.*I, 0. + 0.*I}
{0.00016016842226099608 - 0.006235254245845113*I, 0. + 0.*I, 0. + 0.*I}
{0.00015021469652853526 - 0.005849908198083193*I, 0. + 0.*I, 0. + 0.*I}
{0.0001404759221376035 - 0.005472682333607126*I, 0. + 0.*I, 0. + 0.*I}
{0.0001309689375989227 - 0.005104271228611683*I, 0. + 0.*I, 0. + 0.*I}
{0.00012170971750189755 - 0.004745336181479156*I, 0. + 0.*I, 0. + 0.*I}
{0.00011271334959843502 - 0.004396503947550428*I, 0. + 0.*I, 0. + 0.*I}
{0.00010399401424350971 - 0.0040583655773352295*I, 0. + 0.*I, 0. + 0.*I}
{0.00009556496624943089 - 0.003731475361252648*I, 0. + 0.*I, 0. + 0.*I}
{0.00008743851912907619 - 0.0034163498832107367*I, 0. + 0.*I, 0. + 0.*I}
{0.0000796260317508858 - 0.003113467185221559*I, 0. + 0.*I, 0. + 0.*I}
{0.00007213789739528146 - 0.0028232660447754672*I, 0. + 0.*I, 0. + 0.*I}
{0.00006498353519753356 - 0.002546145366229589*I, 0. + 0.*I, 0. + 0.*I}
{0.000058171383975734864 - 0.0022824636872404973*I, 0. + 0.*I, 0. + 0.*I}
{0.00005170889841219572 - 0.0020325388007079405*I, 0. + 0.*I, 0. + 0.*I}
{0.000045602547573860943 - 0.0017966474924400193*I, 0. + 0.*I, 0. + 0.*I}
{0.00003985781573101521 - 0.0015750253942073357*I, 0. + 0.*I, 0. + 0.*I}
{0.00003447920545230515 - 0.0013678669516293779*I, 0. + 0.*I, 0. + 0.*I}
{0.000029470242925272604 - 0.0011753255057850383*I, 0. + 0.*I, 0. + 0.*I}
{0.00002483348546883488 - 0.0009975134872034597*I, 0. + 0.*I, 0. + 0.*I}
{0.00002057053117901876 - 0.0008345027203907698*I, 0. + 0.*I, 0. + 0.*I}
{0.00001668203066561543 - 0.0006863248367960604*I, 0. + 0.*I, 0. + 0.*I}
{0.000013167700815988215 - 0.0005529717936961396*I, 0. + 0.*I, 0. + 0.*I}
{0.000010026340530605726 - 0.0004343964961922817*I, 0. + 0.*I, 0. + 0.*I}
{7.255848360578357*^-6 - 0.00033051351913854747*I, 0. + 0.*I, 0. + 0.*I}
{4.853241986566498*^-6 - 0.00024119992558056558*I, 0. + 0.*I, 0. + 0.*I}
{2.8146794624416224*^-6 - 0.0001662961779451795*I, 0. + 0.*I, 0. + 0.*I}
{1.1354821523367359*^-6 - 0.00010560713796489494*I, 0. + 0.*I, 0. + 0.*I}
{-1.8984071513552176*^-7 - 0.00005890315110150138*I, 0. + 0.*I, 0. + 0.*I}
{-1.167565957802916*^-6 - 0.000025921210951021392*I, 0. + 0.*I, 0. + 0.*I}
{-1.8047288943251879*^-6 - 6.366198962115688*^-6*I, 0. + 0.*I, 0. + 0.*I}
{-2.10909442963431*^-6 + 8.780543635922251*^-8*I, 0. + 0.*I, 0. + 0.*I}
{-2.0891268551609025*^-6 - 6.203850673023062*^-6*I, 0. + 0.*I, 0. + 0.*I}
{-1.7539584533918171*^-6 - 0.000024857829389130474*I, 0. + 0.*I, 0. + 0.*I}
{-1.1133569957532575*^-6 - 0.000055464292570227535*I, 0. + 0.*I, 0. + 0.*I}
{-1.7769222463050067*^-7 - 0.00009758844189814641*I, 0. + 0.*I, 0. + 0.*I}
{1.0420985875207474*^-6 - 0.00015077210295233652*I, 0. + 0.*I, 0. + 0.*I}
{2.5345459104293427*^-6 - 0.00021453534778112588*I, 0. + 0.*I, 0. + 0.*I}
{4.287683963997402*^-6 - 0.00028837815041107557*I, 0. + 0.*I, 0. + 0.*I}
{6.289087370228152*^-6 - 0.000371782069755369*I, 0. + 0.*I, 0. + 0.*I}
{8.525908352027655*^-6 - 0.0004642119543689069*I, 0. + 0.*I, 0. + 0.*I}
{0.000010984914387241228 - 0.00056511766356717*I, 0. + 0.*I, 0. + 0.*I}
{0.000013652526221281568 - 0.0006739357994558619*I, 0. + 0.*I, 0. + 0.*I}
{0.0000165148561459713 - 0.0007900914445169102*I, 0. + 0.*I, 0. + 0.*I}
{0.00001955774645147577 - 0.0009129998994796788*I, 0. + 0.*I, 0. + 0.*I}
{0.000022766807957441296 - 0.0010420684163224164*I, 0. + 0.*I, 0. + 0.*I}
{0.000026127458534586253 - 0.001176697921394403*I, 0. + 0.*I, 0. + 0.*I}
{0.000029624961523382226 - 0.0013162847237635185*I, 0. + 0.*I, 0. + 0.*I}
{0.000033244463964138324 - 0.0014602222040910962*I, 0. + 0.*I, 0. + 0.*I}
{0.000036971034549331795 - 0.0016079024794851428*I, 0. + 0.*I, 0. + 0.*I}
{0.00004078970121457325 - 0.0017587180399873804*I, 0. + 0.*I, 0. + 0.*I}
{0.000044685488282233795 - 0.001912063352523837*I, 0. + 0.*I, 0. + 0.*I}
{0.00004864345308030735 - 0.002067336428387272*I, 0. + 0.*I, 0. + 0.*I}
{0.00005264872195230261 - 0.0022239403504953456*I, 0. + 0.*I, 0. + 0.*I}
{0.00005668652558909797 - 0.0023812847569587865*I, 0. + 0.*I, 0. + 0.*I}
{0.00006074223360050395 - 0.0025387872776305737*I, 0. + 0.*I, 0. + 0.*I}
{0.0000648013882606954 - 0.0026958749206158882*I, 0. + 0.*I, 0. + 0.*I}
{0.00006884973735947234 - 0.002851985405949652*I, 0. + 0.*I, 0. + 0.*I}
{0.00007287326608959554 - 0.0030065684438440247*I, 0. + 0.*I, 0. + 0.*I}
{0.00007685822791434408 - 0.0031590869552279234*I, 0. + 0.*I, 0. + 0.*I}
{0.00008079117434711928 - 0.0033090182324253124*I, 0. + 0.*I, 0. + 0.*I}
{0.00008465898360121739 - 0.00345585503823543*I, 0. + 0.*I, 0. + 0.*I}
{0.00008844888804061459 - 0.0035991066417216267*I, 0. + 0.*I, 0. + 0.*I}
{0.0000921485004000236 - 0.0037382997894240596*I, 0. + 0.*I, 0. + 0.*I}
{0.00009574583871164066 - 0.003872979610790958*I, 0. + 0.*I, 0. + 0.*I}
{0.00009922934991581047 - 0.0040027104570396314*I, 0. + 0.*I, 0. + 0.*I}
{0.00010258793210037585 - 0.004127076672671003*I, 0. + 0.*I, 0. + 0.*I}
{0.00010581095534623581 - 0.004245683299274318*I, 0. + 0.*I, 0. + 0.*I}
{0.00010888828113898318 - 0.004358156711293771*I, 0. + 0.*I, 0. + 0.*I}
{0.00011181028033596325 - 0.004464145183836766*I, 0. + 0.*I, 0. + 0.*I}
{0.00011456784964350569 - 0.004563319392586139*I, 0. + 0.*I, 0. + 0.*I}
{0.00011715242660611359 - 0.004655372846253087*I, 0. + 0.*I, 0. + 0.*I}
{0.00011955600307594494 - 0.0047400222520248255*I, 0. + 0.*I, 0. + 0.*I}
{0.00012177113716762896 - 0.004817007814828969*I, 0. + 0.*I, 0. + 0.*I}
{0.00012379096367371454 - 0.004886093471187849*I, 0. + 0.*I, 0. + 0.*I}
{0.00012560920295104933 - 0.004947067058772112*I, 0. + 0.*I, 0. + 0.*I}
{0.00012722016826484218 - 0.004999740422740654*I, 0. + 0.*I, 0. + 0.*I}
{0.0001286187716117161 - 0.005043949460308776*I, 0. + 0.*I, 0. + 0.*I}
{0.0001298005280076407 - 0.0050795541048518035*I, 0. + 0.*I, 0. + 0.*I}
{0.0001307615582703848 - 0.005106438251210592*I, 0. + 0.*I, 0. + 0.*I}
{0.00013149859029346157 - 0.0051245096237447114*I, 0. + 0.*I, 0. + 0.*I}
{0.00013200895885049718 - 0.005133699589050002*I, 0. + 0.*I, 0. + 0.*I}
{0.00013229060392667784 - 0.005133962915038535*I, 0. + 0.*I, 0. + 0.*I}
{0.00013234206762300773 - 0.0051252774784383195*I, 0. + 0.*I, 0. + 0.*I}
{0.00013216248964121683 - 0.005107643922582593*I, 0. + 0.*I, 0. + 0.*I}
{0.00013175160140326136 - 0.005081085267720746*I, 0. + 0.*I, 0. + 0.*I}
{0.00013110971881215636 - 0.00504564647580215*I, 0. + 0.*I, 0. + 0.*I}
{0.00013023773371384644 - 0.005001393972033856*I, 0. + 0.*I, 0. + 0.*I}
{0.00012913710407784203 - 0.0049484151252738385*I, 0. + 0.*I, 0. + 0.*I}
{0.00012780984296232838 - 0.004886817689658153*I, 0. + 0.*I, 0. + 0.*I}
{0.00012625850628203227 - 0.004816729209567601*I, 0. + 0.*I, 0. + 0.*I}
{0.00012448617944398852 - 0.004738296390297603*I, 0. + 0.*I, 0. + 0.*I}
{0.00012249646288711255 - 0.004651684436640067*I, 0. + 0.*I, 0. + 0.*I}
{0.00012029345658849768 - 0.004557076361749701*I, 0. + 0.*I, 0. + 0.*I}
{0.0001178817435746039 - 0.004454672268493169*I, 0. + 0.*I, 0. + 0.*I}
{0.00011526637250133985 - 0.004344688605603532*I, 0. + 0.*I, 0. + 0.*I}
{0.00011245283935138753 - 0.004227357400853959*I, 0. + 0.*I, 0. + 0.*I}
{0.0001094470683148453 - 0.004102925473560634*I, 0. + 0.*I, 0. + 0.*I}
{0.00010625539190111524 - 0.00397165362859033*I, 0. + 0.*I, 0. + 0.*I}
{0.00010288453034420891 - 0.0038338158340351877*I, 0. + 0.*I, 0. + 0.*I}
{0.00009934157036576925 - 0.003689698384797404*I, 0. + 0.*I, 0. + 0.*I}
{0.00009563394335251532 - 0.0035395990541621652*I, 0. + 0.*I, 0. + 0.*I}
{0.00009176940300855182 - 0.0033838262354584396*I, 0. + 0.*I, 0. + 0.*I}
{0.00008775600254841338 - 0.003222698075878744*I, 0. + 0.*I, 0. + 0.*I}
{0.00008360207148603265 - 0.003056541604425346*I, 0. + 0.*I, 0. + 0.*I}
{0.00007931619209262203 - 0.002885691856056104*I, 0. + 0.*I, 0. + 0.*I}
{0.0000749071755719066 - 0.0027104909938138696*I, 0. + 0.*I, 0. + 0.*I}
{0.0000703840380276155 - 0.0025312874309418865*I, 0. + 0.*I, 0. + 0.*I}
{0.00006575597627241357 - 0.0023484349547021693*I, 0. + 0.*I, 0. + 0.*I}
{0.00006103234355321625 - 0.002162291853787588*I, 0. + 0.*I, 0. + 0.*I}
{0.000056222625239168034 - 0.001973220050953431*I, 0. + 0.*I, 0. + 0.*I}
{0.00005133641454052084 - 0.0017815842425827728*I, 0. + 0.*I, 0. + 0.*I}
{0.00004638338831668461 - 0.0015877510468183776*I, 0. + 0.*I, 0. + 0.*I}
{0.00004137328302690656 - 0.001392088161801312*I, 0. + 0.*I, 0. + 0.*I}
{0.00003631587088295216 - 0.0011949635355346473*I, 0. + 0.*I, 0. + 0.*I}
{0.00003122093625902711 - 0.0009967445488310966*I, 0. + 0.*I, 0. + 0.*I}
{0.000026098252410265557 - 0.0007977972127402635*I, 0. + 0.*I, 0. + 0.*I}
{0.000020957558556001384 - 0.0005984853818191153*I, 0. + 0.*I, 0. + 0.*I}
{0.00001580853737284207 - 0.0003991699845012802*I, 0. + 0.*I, 0. + 0.*I}
{0.000010660792951533741 - 0.00020020827183817714*I, 0. + 0.*I, 0. + 0.*I}
{5.523829260230407*^-6 - 1.953085756945575*^-6*I, 0. + 0.*I, 0. + 0.*I}
{4.070291625558808*^-7 + 0.00019524785201124442*I, 0. + 0.*I, 0. + 0.*I}
{-4.680365969794277*^-6 + 0.00039105262929063243*I, 0. + 0.*I, 0. + 0.*I}
{-9.7292760065333*^-6 + 0.0005851258100775846*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001473080113384928 + 0.0007771390774697558*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001967624021701248 + 0.0009667718519987755*I, 0. + 0.*I, 0. + 0.*I}
{-0.000024557108418602603 + 0.0011537118845315615*I, 0. + 0.*I, 0. + 0.*I}
{-0.000029365154036978188 + 0.0013376558229280268*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003409237454170779 + 0.0015183097517572543*I, 0. + 0.*I, 0. + 0.*I}
{-0.000038731031771862084 + 0.0016953897043497205*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004327366628037 + 0.0018686221466085676*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004771311079371629 + 0.002037744431952094*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005204250277930198 + 0.002202505226951688*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005625529609026879 + 0.002362664907127346*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006034527168657118 + 0.00251799592257773*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006430654740655147 + 0.002668283133007915*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006813358679702387 + 0.0028133241119771106*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007182120697585233 + 0.0029529294200197377*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007536458554031839 + 0.0030869228465603043*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007875926650412401 + 0.0032151416204088553*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008200116527732644 + 0.0033374365888540125*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008508657268275777 + 0.0034536723653000047*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000880121580156114 + 0.003563727445492369*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009077497115838832 + 0.0036674942924547235*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009337244375592088 + 0.003764879390284249*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009580238946542839 + 0.0038558032670401245*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000980630032933922 + 0.003940200486967159*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010015286003580803 + 0.004018019612392989*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010207091184371827 + 0.004089223135704038*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010381648492781788 + 0.004153787381820365*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010538927542661452 + 0.004211702381651855*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010678934446160527 + 0.004262971717089403*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010801711240687818 + 0.004307612338155396*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001090733523944587 + 0.004345654352934092*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010995918308940247 + 0.004377140791027744*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011067606075170011 + 0.004402127341185464*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011122577064195222 + 0.004420682064111885*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011161041776592226 + 0.00443288508107404*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011183241702747844 + 0.00443882823942451*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011189448278846454 + 0.004438614755760787*I, 0. + 0.*I, 0. + 0.*I}
{-0.000111799617909546 + 0.004432358837971782*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011155110226502015 + 0.004420185286942934*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011115248080679991 + 0.004402229079221456*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011060755117739967 + 0.004378634931516119*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010992035094972564 + 0.004349556848446762*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010909514448745432 + 0.004315157654453358*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010813640950382443 + 0.004275608511310298*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010704882331932703 + 0.004231088422245313*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010583724889701412 + 0.004181783724194914*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010450672065021315 + 0.004127887569218662*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010306243009751362 + 0.004069599396592723*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010150971137532066 + 0.004007124396729806*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009985402666380836 + 0.003940672968394399*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009810095155381372 + 0.0038704601704977826*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009625616039004687 + 0.0037967051698086*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009432541163180331 + 0.0037196306859634868*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009231453326381139 + 0.0036394624351255914*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009022940829336643 + 0.00355642857367138*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008807596035801953 + 0.003470759143138898*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008586013949381183 + 0.0033826855179285506*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008358790807906072 + 0.0032924398569467595*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008126522699688234 + 0.003200254560568031*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007889804203572825 + 0.003106361734140519*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007649227056604835 + 0.0030109926593236574*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007405378851401698 + 0.0029143772744782406*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007158841766294463 + 0.0028167436652933556*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006910191330576668 + 0.00271831756683154*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006659995226608183 + 0.002619321878028271*I, 0. + 0.*I, 0. + 0.*I}
{-0.000064088121328049 + 0.0025199761898898076*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006157190607297595 + 0.002420496328242324*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005905668016009722 + 0.0023210939121379604*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005654769506200943 + 0.002221975928809155*I, 0. + 0.*I, 0. + 0.*I}
{-0.000054050070274465066 + 0.002123344326085422*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005156878401115918 + 0.0020253956230574044*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004910866440636214 + 0.0019283205398181525*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004667438122566703 + 0.0018323036469348392*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004427043811145805 + 0.0017375230353933015*I, 0. + 0.*I, 0. + 0.*I}
{-0.000041901165355127374 + 0.0016441500075021302*I, 0. + 0.*I, 0. + 0.*I}
{-0.000039570713220054 + 0.001552348789376099*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003728304580816573 + 0.0014622762653922325*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003504193548973287 + 0.0013740817350993786*I, 0. + 0.*I, 0. + 0.*I}
{-0.000032850957884572556 + 0.0012879066928205116*I, 0. + 0.*I, 0. + 0.*I}
{-0.000030713487409052804 + 0.0012038846302791044*I, 0. + 0.*I, 0. + 0.*I}
{-0.000028632693385473028 + 0.0011221408624421934*I, 0. + 0.*I, 0. + 0.*I}
{-0.00002661153670936079 + 0.001042792376667859*I, 0. + 0.*I, 0. + 0.*I}
{-0.000024652767082210218 + 0.0009659477052948181*I, 0. + 0.*I, 0. + 0.*I}
{-0.00002275892079389552 + 0.000891706821583567*I, 0. + 0.*I, 0. + 0.*I}
{-0.00002093231906490709 + 0.0008201610590427523*I, 0. + 0.*I, 0. + 0.*I}
{-0.000019175066927348167 + 0.0007513930539121917*I, 0. + 0.*I, 0. + 0.*I}
{-0.000017489052651425203 + 0.0006854767106914123*I, 0. + 0.*I, 0. + 0.*I}
{-0.000015875947697101895 + 0.0006224771903781467*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000143372071934066 + 0.000562450921177581*I, 0. + 0.*I, 0. + 0.*I}
{-0.000012874070923148897 + 0.0005054456312307551*I, 0. + 0.*I, 0. + 0.*I}
{-0.000011487564811944726 + 0.00045150040299008187*I, 0. + 0.*I, 0. + 0.*I}
{-0.000010178502899843727 + 0.00040064574869439265*I, 0. + 0.*I, 0. + 0.*I}
{-8.94748979095557*^-6 + 0.00035290370646012483*I, 0. + 0.*I, 0. + 0.*I}
{-7.794923557755573*^-6 + 0.00030828795633886874*I, 0. + 0.*I, 0. + 0.*I}
{-6.720999092404135*^-6 + 0.0002668039557451661*I, 0. + 0.*I, 0. + 0.*I}
{-5.725711882941554*^-6 + 0.00022844909353560963*I, 0. + 0.*I, 0. + 0.*I}
{-4.808862202172048*^-6 + 0.0001932128620325065*I, 0. + 0.*I, 0. + 0.*I}
{-3.970059688204416*^-6 + 0.00016107704621126743*I, 0. + 0.*I, 0. + 0.*I}
{-3.208728299740823*^-6 + 0.00013201592924734588*I, 0. + 0.*I, 0. + 0.*I}
{-2.5241116278846857*^-6 + 0.00010599651359201215*I, 0. + 0.*I, 0. + 0.*I}
{-1.9152785434953935*^-6 + 0.00008297875669666039*I, 0. + 0.*I, 0. + 0.*I}
{-1.3811291618739618*^-6 + 0.0000629158205012961*I, 0. + 0.*I, 0. + 0.*I}
{-9.204011026235375*^-7 + 0.000045754333755497085*I, 0. + 0.*I, 0. + 0.*I}
{-5.316760260165355*^-7 + 0.00003143466624311652*I, 0. + 0.*I, 0. + 0.*I}
