{0.00004209620981362798 - 0.00010537156348772781*I, 0. + 0.*I, 0. + 0.*I}
{-490.75517885235973 - 369.2219411514724*I, 0. + 0.*I, 0. + 0.*I}
{-497.4681806696098 - 293.67921845501866*I, 0. + 0.*I, 0. + 0.*I}
{-502.8019575126588 - 216.44347990632863*I, 0. + 0.*I, 0. + 0.*I}
{-506.78101762320125 - 137.6033061788942*I, 0. + 0.*I, 0. + 0.*I}
{-509.4352892420353 - 57.25332284511465*I, 0. + 0.*I, 0. + 0.*I}
{-510.79969713934054 + 24.50443291294946*I, 0. + 0.*I, 0. + 0.*I}
{-510.91372851606013 + 107.55897552542714*I, 0. + 0.*I, 0. + 0.*I}
{-509.82099276911885 + 191.78867038552193*I, 0. + 0.*I, 0. + 0.*I}
{-507.56877907362366 + 277.0593799872937*I, 0. + 0.*I, 0. + 0.*I}
{-504.20761577443443 + 363.2224727236568*I, 0. + 0.*I, 0. + 0.*I}
{-499.79083505978554 + 450.11271618538746*I, 0. + 0.*I, 0. + 0.*I}
{-494.3741462966153 + 537.546083623445*I, 0. + 0.*I, 0. + 0.*I}
{-488.0152208754026 + 625.3175098151926*I, 0. + 0.*I, 0. + 0.*I}
{-480.77329124487613 + 713.1986410047302*I, 0. + 0.*I, 0. + 0.*I}
{-472.7087664165714 + 800.9356327289566*I, 0. + 0.*I, 0. + 0.*I}
{-463.8828658379673 + 888.2470590821699*I, 0. + 0.*I, 0. + 0.*I}
{-454.3572733404001 + 974.822007219369*I, 0. + 0.*I, 0. + 0.*I}
{-444.19381237362194 + 1060.3184412578362*I, 0. + 0.*I, 0. + 0.*I}
{-433.4541435616249 + 1144.3619300346456*I, 0. + 0.*I, 0. + 0.*I}
{-422.1994852740749 + 1226.5448428935697*I, 0. + 0.*I, 0. + 0.*I}
{-410.49035759295197 + 1306.426126288901*I, 0. + 0.*I, 0. + 0.*I}
{-398.38634989864653 + 1383.5317809865896*I, 0. + 0.*I, 0. + 0.*I}
{-385.9459119392308 + 1457.3561641238164*I, 0. + 0.*I, 0. + 0.*I}
{-373.22616812773566 + 1527.364241739772*I, 0. + 0.*I, 0. + 0.*I}
{-360.28275458646266 + 1592.9949146025679*I, 0. + 0.*I, 0. + 0.*I}
{-347.1696782592838 + 1653.6655323495409*I, 0. + 0.*I, 0. + 0.*I}
{-333.93919734325334 + 1708.7776972905974*I, 0. + 0.*I, 0. + 0.*I}
{-320.64172207080765 + 1757.7244386727941*I, 0. + 0.*I, 0. + 0.*I}
{-307.3257348413762 + 1799.898810207685*I, 0. + 0.*I, 0. + 0.*I}
{-294.03772859198193 + 1834.7039275421205*I, 0. + 0.*I, 0. + 0.*I}
{-280.822162210332 + 1861.5644178785121*I, 0. + 0.*I, 0. + 0.*I}
{-267.72143179993043 + 1879.9392013024487*I, 0. + 0.*I, 0. + 0.*I}
{-254.77585651022483 + 1889.335463002585*I, 0. + 0.*I, 0. + 0.*I}
{-242.02367767586261 + 1889.3236087682426*I, 0. + 0.*I, 0. + 0.*I}
{-229.5010699889801 + 1879.5529245975413*I, 0. + 0.*I, 0. + 0.*I}
{-217.24216342256608 + 1859.7675874208626*I, 0. + 0.*I, 0. + 0.*I}
{-205.2790746759426 + 1829.8226010409137*I, 0. + 0.*I, 0. + 0.*I}
{-193.64194689825757 + 1789.699163084144*I, 0. + 0.*I, 0. + 0.*I}
{-182.35899651340424 + 1739.5189095103412*I, 0. + 0.*I, 0. + 0.*I}
{-171.45656599701792 + 1679.5564376550738*I, 0. + 0.*I, 0. + 0.*I}
{-160.95918149795045 + 1610.2494817922027*I, 0. + 0.*I, 0. + 0.*I}
{-150.889614264458 + 1532.206111526362*I, 0. + 0.*I, 0. + 0.*I}
{-141.26894486697847 + 1446.2083471264548*I, 0. + 0.*I, 0. + 0.*I}
{-132.11662928364007 + 1353.2116405679717*I, 0. + 0.*I, 0. + 0.*I}
{-123.45056596355694 + 1254.33975855019*I, 0. + 0.*I, 0. + 0.*I}
{-115.28716304138206 + 1150.8747244640922*I, 0. + 0.*I, 0. + 0.*I}
{-107.64140494473949 + 1044.2416285803183*I, 0. + 0.*I, 0. + 0.*I}
{-100.52691768309101 + 935.9882957377347*I, 0. + 0.*I, 0. + 0.*I}
{-93.95603217629923 + 827.7600014433692*I, 0. + 0.*I, 0. + 0.*I}
{-87.9398450347226 + 721.2696422186555*I, 0. + 0.*I, 0. + 0.*I}
{-82.48827625943096 + 618.2639840396735*I, 0. + 0.*I, 0. + 0.*I}
{-77.61012339162899 + 520.4868222160434*I, 0. + 0.*I, 0. + 0.*I}
{-73.31311168950812 + 429.6400746558435*I, 0. + 0.*I, 0. + 0.*I}
{-69.60393996799655 + 347.34398590610226*I, 0. + 0.*I, 0. + 0.*I}
{-66.48832178587611 + 275.0977302943806*I, 0. + 0.*I, 0. + 0.*I}
{-63.97102171521116 + 214.2417594971632*I, 0. + 0.*I, 0. + 0.*I}
{-62.05588647492223 + 165.92323620477762*I, 0. + 0.*I, 0. + 0.*I}
{-60.74587075538459 + 131.06582795091498*I, 0. + 0.*I, 0. + 0.*I}
{-60.04305760522167 + 110.34500421515975*I, 0. + 0.*I, 0. + 0.*I}
{-59.948673292216945 + 104.16979024521862*I, 0. + 0.*I, 0. + 0.*I}
{-60.46309658996245 + 112.67169124230249*I, 0. + 0.*I, 0. + 0.*I}
{-61.585862479998404 + 135.70122261145443*I, 0. + 0.*I, 0. + 0.*I}
{-63.31566029501136 + 172.83218055856094*I, 0. + 0.*I, 0. + 0.*I}
{-65.65032636378523 + 223.37347873789017*I, 0. + 0.*I, 0. + 0.*I}
{-68.58683125231185 + 286.38807774191577*I, 0. + 0.*I, 0. + 0.*I}
{-72.12126172806249 + 360.7182610957457*I, 0. + 0.*I, 0. + 0.*I}
{-76.24879760725321 + 445.0162783701779*I, 0. + 0.*I, 0. + 0.*I}
{-80.96368367628051 + 537.7791945292213*I, 0. + 0.*I, 0. + 0.*I}
{-86.25919691186073 + 637.3866626523355*I, 0. + 0.*I, 0. + 0.*I}
{-92.12760925514942 + 742.1402786995311*I, 0. + 0.*I, 0. + 0.*I}
{-98.56014623128635 + 850.303182012621*I, 0. + 0.*I, 0. + 0.*I}
{-105.54694173784974 + 960.1386298821297*I, 0. + 0.*I, 0. + 0.*I}
{-113.07698936270994 + 1069.9463916325876*I, 0. + 0.*I, 0. + 0.*I}
{-121.13809063066962 + 1178.0959675168992*I, 0. + 0.*I, 0. + 0.*I}
{-129.71680061423453 + 1283.0558288002844*I, 0. + 0.*I, 0. + 0.*I}
{-138.79837138898577 + 1383.4180854788613*I, 0. + 0.*I, 0. + 0.*I}
{-148.3666938560917 + 1477.9182048834741*I, 0. + 0.*I, 0. + 0.*I}
{-158.40423849711556 + 1565.4496166103113*I, 0. + 0.*I, 0. + 0.*I}
{-168.89199567854695 + 1645.0732369345758*I, 0. + 0.*I, 0. + 0.*I}
{-179.80941616542904 + 1716.0221211425267*I, 0. + 0.*I, 0. + 0.*I}
{-191.13435255969222 + 1777.7015993551267*I, 0. + 0.*I, 0. + 0.*I}
{-202.8430024270525 + 1829.6853669028512*I, 0. + 0.*I, 0. + 0.*I}
{-214.90985392322875 + 1871.708082845671*I, 0. + 0.*I, 0. + 0.*I}
{-227.30763478930422 + 1903.6550804334045*I, 0. + 0.*I, 0. + 0.*I}
{-240.00726562299056 + 1925.5498133524677*I, 0. + 0.*I, 0. + 0.*I}
{-252.97781839837404 + 1937.5396549902525*I, 0. + 0.*I, 0. + 0.*I}
{-266.18648122950543 + 1939.8806388532348*I, 0. + 0.*I, 0. + 0.*I}
{-279.5985304290545 + 1932.921681475225*I, 0. + 0.*I, 0. + 0.*I}
{-293.17731095127493 + 1917.0887694004427*I, 0. + 0.*I, 0. + 0.*I}
{-306.88422630612996 + 1892.8695237192333*I, 0. + 0.*I, 0. + 0.*I}
{-320.67873911588117 + 1860.7984834898189*I, 0. + 0.*I, 0. + 0.*I}
{-334.5183834216808 + 1821.4433766668365*I, 0. + 0.*I, 0. + 0.*I}
{-348.3587899097794 + 1775.3925770950848*I, 0. + 0.*I, 0. + 0.*I}
{-362.15372519462676 + 1723.2438808891322*I, 0. + 0.*I, 0. + 0.*I}
{-375.8551462550013 + 1665.5946768375334*I, 0. + 0.*I, 0. + 0.*I}
{-389.4132711380999 + 1603.0335344446107*I, 0. + 0.*I, 0. + 0.*I}
{-402.77666692550446 + 1536.1331902448007*I, 0. + 0.*I, 0. + 0.*I}
{-415.89235593406073 + 1465.4448783087853*I, 0. + 0.*I, 0. + 0.*I}
{-428.7059410313766 + 1391.4939240000028*I, 0. + 0.*I, 0. + 0.*I}
{-441.16175079848716 + 1314.776500499176*I, 0. + 0.*I, 0. + 0.*I}
{-453.2030052323515 + 1235.7574347143034*I, 0. + 0.*I, 0. + 0.*I}
{-464.77200242883146 + 1154.8689419290467*I, 0. + 0.*I, 0. + 0.*I}
{-475.81032660573095 + 1072.5101661953302*I, 0. + 0.*I, 0. + 0.*I}
{-486.259077607396 + 989.0474050077001*I, 0. + 0.*I, 0. + 0.*I}
{-496.05912179519913 + 904.8149014132124*I, 0. + 0.*I, 0. + 0.*I}
{-505.15136408850316 + 820.116093663636*I, 0. + 0.*I, 0. + 0.*I}
{-513.4770405650818 + 735.225221013367*I, 0. + 0.*I, 0. + 0.*I}
{-520.9780308625167 + 650.3891938301347*I, 0. + 0.*I, 0. + 0.*I}
{-527.5971893091549 + 565.82964622215*I, 0. + 0.*I, 0. + 0.*I}
{-533.2786933914259 + 481.74509952141005*I, 0. + 0.*I, 0. + 0.*I}
{-537.9684079735836 + 398.31317492322535*I, 0. + 0.*I, 0. + 0.*I}
{-541.6142632503248 + 315.6928030372232*I, 0. + 0.*I, 0. + 0.*I}
{-544.1666442029162 + 234.02638698951833*I, 0. + 0.*I, 0. + 0.*I}
{-545.5787890296155 + 153.44188386350774*I, 0. + 0.*I, 0. + 0.*I}
{-545.8071936002837 + 74.0547766087374*I, 0. + 0.*I, 0. + 0.*I}
{-544.8120189456464 - 4.030084859722396*I, 0. + 0.*I, 0. + 0.*I}
{-542.5574982381163 - 80.71678890565941*I, 0. + 0.*I, 0. + 0.*I}
{-539.0123397104635 - 155.9168242641001*I, 0. + 0.*I, 0. + 0.*I}
{-534.1501216296713 - 229.54770518689017*I, 0. + 0.*I, 0. + 0.*I}
{-527.9496752254499 - 301.53176219132405*I, 0. + 0.*I, 0. + 0.*I}
{-520.3954515146831 - 371.7950979002855*I, 0. + 0.*I, 0. + 0.*I}
{-511.4778676122041 - 440.2667049104168*I, 0. + 0.*I, 0. + 0.*I}
{-501.1936282412968 - 506.8777405556538*I, 0. + 0.*I, 0. + 0.*I}
{-489.54601814712834 - 571.5609517458386*I, 0. + 0.*I, 0. + 0.*I}
{-476.5451610027427 - 634.2502417043963*I, 0. + 0.*I, 0. + 0.*I}
{-462.2082408496953 - 694.8803694294015*I, 0. + 0.*I, 0. + 0.*I}
{-446.5596818675487 - 753.3867718400493*I, 0. + 0.*I, 0. + 0.*I}
{-429.63128287440185 - 809.7054980536024*I, 0. + 0.*I, 0. + 0.*I}
{-411.46230305151994 - 863.7732447904125*I, 0. + 0.*I, 0. + 0.*I}
{-392.0994957239517 - 915.5274816369689*I, 0. + 0.*I, 0. + 0.*I}
{-371.59708775367466 - 964.9066548722245*I, 0. + 0.*I, 0. + 0.*I}
{-350.0167020525637 - 1011.8504583822133*I, 0. + 0.*I, 0. + 0.*I}
{-327.4272217473946 - 1056.300160448805*I, 0. + 0.*I, 0. + 0.*I}
{-303.90459483031805 - 1098.1989752754291*I, 0. + 0.*I, 0. + 0.*I}
{-279.5315787093229 - 1137.4924683663653*I, 0. + 0.*I, 0. + 0.*I}
{-254.39742495586603 - 1174.1289853088342*I, 0. + 0.*I, 0. + 0.*I}
{-228.59750486809668 - 1208.0600937661293*I, 0. + 0.*I, 0. + 0.*I}
{-202.23287738387032 - 1239.2410290777302*I, 0. + 0.*I, 0. + 0.*I}
{-175.4098015086575 - 1267.6311343764937*I, 0. + 0.*I, 0. + 0.*I}
{-148.23919585452805 - 1293.1942866095014*I, 0. + 0.*I, 0. + 0.*I}
{-120.83604899169602 - 1315.8993007593047*I, 0. + 0.*I, 0. + 0.*I}
{-93.31878436870761 - 1335.7203049437364*I, 0. + 0.*I, 0. + 0.*I}
{-65.80858462747237 - 1352.6370801376045*I, 0. + 0.*I, 0. + 0.*I}
{-38.428680205652846 - 1366.6353587523809*I, 0. + 0.*I, 0. + 0.*I}
{-11.303608100350052 - 1377.7070775030595*I, 0. + 0.*I, 0. + 0.*I}
{15.441553481709835 - 1385.8505804625813*I, 0. + 0.*I, 0. + 0.*I}
{41.68196810427525 - 1391.0707694086118*I, 0. + 0.*I, 0. + 0.*I}
{67.2938351967304 - 1393.3791992936044*I, 0. + 0.*I, 0. + 0.*I}
{92.15518861138078 - 1392.7941175382232*I, 0. + 0.*I, 0. + 0.*I}
{116.14669263151926 - 1389.3404469704772*I, 0. + 0.*I, 0. + 0.*I}
{139.15242884079774 - 1383.0497127424717*I, 0. + 0.*I, 0. + 0.*I}
{161.06066697253743 - 1373.9599147157544*I, 0. + 0.*I, 0. + 0.*I}
{181.76461323853533 - 1362.1153474343346*I, 0. + 0.*I, 0. + 0.*I}
{201.163129857675 - 1347.5663705550694*I, 0. + 0.*I, 0. + 0.*I}
{219.16141974815685 - 1330.3691333688737*I, 0. + 0.*I, 0. + 0.*I}
{235.6716707543663 - 1310.5852576769566*I, 0. + 0.*I, 0. + 0.*I}
{250.6136543848864 - 1288.2814836099205*I, 0. + 0.*I, 0. + 0.*I}
{263.9152742529509 - 1263.5292837975994*I, 0. + 0.*I, 0. + 0.*I}
{275.5130602854692 - 1236.404451244668*I, 0. + 0.*I, 0. + 0.*I}
{285.35260494954156 - 1206.98666704614*I, 0. + 0.*I, 0. + 0.*I}
{293.3889387786646 - 1175.3590536905883*I, 0. + 0.*I, 0. + 0.*I}
{299.58684272934556 - 1141.6077202679216*I, 0. + 0.*I, 0. + 0.*I}
{303.92109568790477 - 1105.8213056453346*I, 0. + 0.*I, 0. + 0.*I}
{306.37665607559205 - 1068.0905255421694*I, 0. + 0.*I, 0. + 0.*I}
{306.9487769231216 - 1028.5077294922626*I, 0. + 0.*I, 0. + 0.*I}
{305.6430545752832 - 987.1664730677887*I, 0. + 0.*I, 0. + 0.*I}
{302.4754115589728 - 944.1611106453558*I, 0. + 0.*I, 0. + 0.*I}
{297.472014686469 - 899.5864135056313*I, 0. + 0.*I, 0. + 0.*I}
{290.66913003272646 - 853.5372173948426*I, 0. + 0.*I, 0. + 0.*I}
{282.11291663258316 - 806.1081034855437*I, 0. + 0.*I, 0. + 0.*I}
{271.85916134509915 - 757.3931156818843*I, 0. + 0.*I, 0. + 0.*I}
{259.97295747913597 - 707.4855168931019*I, 0. + 0.*I, 0. + 0.*I}
{246.5283301243757 - 656.4775861151726*I, 0. + 0.*I, 0. + 0.*I}
{231.6078114030329 - 604.4604573989432*I, 0. + 0.*I, 0. + 0.*I}
{215.30196888503562 - 551.5240014053826*I, 0. + 0.*I, 0. + 0.*I}
{197.7088907289581 - 497.7567492267269*I, 0. + 0.*I, 0. + 0.*I}
{178.93363111892359 - 443.24585768073854*I, 0. + 0.*I, 0. + 0.*I}
{159.08761960612284 - 388.07711470584053*I, 0. + 0.*I, 0. + 0.*I}
{138.28803812353686 - 332.33498262958636*I, 0. + 0.*I, 0. + 0.*I}
{116.65716930184709 - 276.1026768443515*I, 0. + 0.*I, 0. + 0.*I}
{94.32171984699195 - 219.4622766054392*I, 0. + 0.*I, 0. + 0.*I}
{71.41212265631493 - 162.49486434720743*I, 0. + 0.*I, 0. + 0.*I}
{48.061821318257415 - 105.28068950407531*I, 0. + 0.*I, 0. + 0.*I}
{24.40654065978343 - 47.899352369114034*I, 0. + 0.*I, 0. + 0.*I}
{0.5835469198892863 + 9.569996644243325*I, 0. + 0.*I, 0. + 0.*I}
{-23.269098857442813 + 67.04844728194644*I, 0. + 0.*I, 0. + 0.*I}
{-47.01329065837651 + 124.45711431510033*I, 0. + 0.*I, 0. + 0.*I}
{-70.51162702136199 + 181.7169221160674*I, 0. + 0.*I, 0. + 0.*I}
{-93.62815671039596 + 238.74839407222697*I, 0. + 0.*I, 0. + 0.*I}
{-116.22911699824925 + 295.47145188900026*I, 0. + 0.*I, 0. + 0.*I}
{-138.18366101273136 + 351.80522968384196*I, 0. + 0.*I, 0. + 0.*I}
{-159.36457058153354 + 407.66790754937665*I, 0. + 0.*I, 0. + 0.*I}
{-179.64895099417149 + 462.97656897887856*I, 0. + 0.*I, 0. + 0.*I}
{-198.91890408319512 + 517.6470861842523*I, 0. + 0.*I, 0. + 0.*I}
{-217.0621759950733 + 571.5940369573296*I, 0. + 0.*I, 0. + 0.*I}
{-233.97277604962127 + 624.7306561786856*I, 0. + 0.*I, 0. + 0.*I}
{-249.55156304424827 + 676.9688246650301*I, 0. + 0.*I, 0. + 0.*I}
{-263.70679543418606 + 728.2190973623117*I, 0. + 0.*I, 0. + 0.*I}
{-276.3546418410211 + 778.3907723599931*I, 0. + 0.*I, 0. + 0.*I}
{-287.4196483751939 + 827.3920016312424*I, 0. + 0.*I, 0. + 0.*I}
{-296.83515948388936 + 875.1299435347942*I, 0. + 0.*I, 0. + 0.*I}
{-304.5436890169766 + 921.5109567601633*I, 0. + 0.*I, 0. + 0.*I}
{-310.4972385266584 + 966.4408344571215*I, 0. + 0.*I, 0. + 0.*I}
{-314.6575600040377 + 1009.8250767256833*I, 0. + 0.*I, 0. + 0.*I}
{-316.99636040173846 + 1051.569199209459*I, 0. + 0.*I, 0. + 0.*I}
{-317.49544587768094 + 1091.579074446411*I, 0. + 0.*I, 0. + 0.*I}
{-316.1468037608216 + 1129.761302592547*I, 0. + 0.*I, 0. + 0.*I}
{-312.9526208344153 + 1166.023607244562*I, 0. + 0.*I, 0. + 0.*I}
{-307.92523700972146 + 1200.275251616891*I, 0. + 0.*I, 0. + 0.*I}
{-301.08703369881823 + 1232.4274702826056*I, 0. + 0.*I, 0. + 0.*I}
{-292.47025709116167 + 1262.3939107716974*I, 0. + 0.*I, 0. + 0.*I}
{-282.11677675794135 + 1290.0910795823577*I, 0. + 0.*I, 0. + 0.*I}
{-270.0777807528083 + 1315.4387866861623*I, 0. + 0.*I, 0. + 0.*I}
{-256.41340904923493 + 1338.3605824465888*I, 0. + 0.*I, 0. + 0.*I}
{-241.19232736587531 + 1358.784181345278*I, 0. + 0.*I, 0. + 0.*I}
{-224.49124457977308 + 1376.641866266975*I, 0. + 0.*I, 0. + 0.*I}
{-206.39437702455206 + 1391.870867925713*I, 0. + 0.*I, 0. + 0.*I}
{-186.99286369419139 + 1404.413714026385*I, 0. + 0.*I, 0. + 0.*I}
{-166.38413712284384 + 1414.2185428945193*I, 0. + 0.*I, 0. + 0.*I}
{-144.67125463839272 + 1421.2393773764852*I, 0. + 0.*I, 0. + 0.*I}
{-121.96219575271527 + 1425.4363546163154*I, 0. + 0.*I, 0. + 0.*I}
{-98.3691313770993 + 1426.775908451992*I, 0. + 0.*I, 0. + 0.*I}
{-74.00767105385916 + 1425.2309016076535*I, 0. + 0.*I, 0. + 0.*I}
{-48.996094529770374 + 1420.7807056935153*I, 0. + 0.*I, 0. + 0.*I}
{-23.454574308926247 + 1413.4112276785684*I, 0. + 0.*I, 0. + 0.*I}
{2.4956043226329103 + 1403.1148825098544*I, 0. + 0.*I, 0. + 0.*I}
{28.732819050427594 + 1389.8905121850048*I, 0. + 0.*I, 0. + 0.*I}
{55.13587561928756 + 1373.7432526492862*I, 0. + 0.*I, 0. + 0.*I}
{81.58475585336213 + 1354.684350636974*I, 0. + 0.*I, 0. + 0.*I}
{107.96134247324105 + 1332.7309335109542*I, 0. + 0.*I, 0. + 0.*I}
{134.15011494498353 + 1307.9057360139657*I, 0. + 0.*I, 0. + 0.*I}
{160.03881080998465 + 1280.2367886082982*I, 0. + 0.*I, 0. + 0.*I}
{185.51904773514852 + 1249.7570730966006*I, 0. + 0.*I, 0. + 0.*I}
{210.4869015526313 + 1216.5041516988153*I, 0. + 0.*I, 0. + 0.*I}
{234.84343659661647 + 1180.5197768052094*I, 0. + 0.*I, 0. + 0.*I}
{258.4951848818956 + 1141.8494890794861*I, 0. + 0.*I, 0. + 0.*I}
{281.3545714884791 + 1100.5422123504077*I, 0. + 0.*I, 0. + 0.*I}
{303.34028389144163 + 1056.6498541778549*I, 0. + 0.*I, 0. + 0.*I}
{324.37758417186615 + 1010.2269217291938*I, 0. + 0.*I, 0. + 0.*I}
{344.39856288588663 + 961.3301626860542*I, 0. + 0.*I, 0. + 0.*I}
{363.3423347722129 + 910.0182416292621*I, 0. + 0.*I, 0. + 0.*I}
{381.15517661643827 + 856.3514624038033*I, 0. + 0.*I, 0. + 0.*I}
{397.79060820313816 + 800.3915472420925*I, 0. + 0.*I, 0. + 0.*I}
{413.2094182599675 + 742.201483645025*I, 0. + 0.*I, 0. + 0.*I}
{427.37963712303764 + 681.8454498358755*I, 0. + 0.*I, 0. + 0.*I}
{440.27645890321077 + 619.3888297061033*I, 0. + 0.*I, 0. + 0.*I}
{451.8821161113154 + 554.8983278511173*I, 0. + 0.*I, 0. + 0.*I}
{462.18570983748083 + 488.4421949119724*I, 0. + 0.*I, 0. + 0.*I}
{471.18299939503726 + 420.09057300177307*I, 0. + 0.*I, 0. + 0.*I}
{478.87615503411627 + 349.9159701420037*I, 0. + 0.*I, 0. + 0.*I}
{485.273477752982 + 277.9938717605416*I, 0. + 0.*I, 0. + 0.*I}
{490.3890905177443 + 204.40349604694146*I, 0. + 0.*I, 0. + 0.*I}
{494.2426047603235 + 129.22869840060963*I, 0. + 0.*I, 0. + 0.*I}
{496.85876669094364 + 52.55902836262963*I, 0. + 0.*I, 0. + 0.*I}
{498.26708730988446 - 25.509059935859945*I, 0. + 0.*I, 0. + 0.*I}
{498.50146026434464 - 104.87084548437954*I, 0. + 0.*I, 0. + 0.*I}
{497.59977154355124 - 185.41183125659325*I, 0. + 0.*I, 0. + 0.*I}
{495.6035046178453 - 267.0060970390374*I, 0. + 0.*I, 0. + 0.*I}
{492.55734469996975 - 349.51452751758353*I, 0. + 0.*I, 0. + 0.*I}
{488.50878540604043 - 432.78293403765304*I, 0. + 0.*I, 0. + 0.*I}
{483.50774082806146 - 516.6400942468409*I, 0. + 0.*I, 0. + 0.*I}
{477.6061659365545 - 600.8957403673197*I, 0. + 0.*I, 0. + 0.*I}
{470.8576877001962 - 685.3385339999871*I, 0. + 0.*I, 0. + 0.*I}
{463.3172492553568 - 769.7340732159844*I, 0. + 0.*I, 0. + 0.*I}
{455.04076902064116 - 853.8229860460651*I, 0. + 0.*I, 0. + 0.*I}
{446.0848164066994 - 937.3191732523289*I, 0. + 0.*I, 0. + 0.*I}
{436.50630548943957 - 1019.908272263336*I, 0. + 0.*I, 0. + 0.*I}
{426.362207742019 - 1101.2464230911066*I, 0. + 0.*I, 0. + 0.*I}
{415.70928464138956 - 1180.9594256046723*I, 0. + 0.*I, 0. + 0.*I}
{404.60384072294 - 1258.6423852825046*I, 0. + 0.*I, 0. + 0.*I}
{393.1014974099378 - 1333.8599510222516*I, 0. + 0.*I, 0. + 0.*I}
{381.2569877262611 - 1406.1472531533295*I, 0. + 0.*I, 0. + 0.*I}
{369.1239718154925 - 1475.0116518464392*I, 0. + 0.*I, 0. + 0.*I}
{356.75487297852237 - 1539.9354048930863*I, 0. + 0.*I, 0. + 0.*I}
{344.20073380351465 - 1600.3793586113422*I, 0. + 0.*I, 0. + 0.*I}
{331.51109179323674 - 1655.7877556283222*I, 0. + 0.*I, 0. + 0.*I}
{318.733873782995 - 1705.5942377684034*I, 0. + 0.*I, 0. + 0.*I}
{305.9153083353857 - 1749.2291005731006*I, 0. + 0.*I, 0. + 0.*I}
{293.09985521622906 - 1786.1278275691436*I, 0. + 0.*I, 0. + 0.*I}
{280.33015093920096 - 1815.7408969228225*I, 0. + 0.*I, 0. + 0.*I}
{267.6469693960084 - 1837.5448106609622*I, 0. + 0.*I, 0. + 0.*I}
{255.08919643725886 - 1851.054247302323*I, 0. + 0.*I, 0. + 0.*I}
{242.69381735401194 - 1855.8351835559577*I, 0. + 0.*I, 0. + 0.*I}
{230.49591611464373 - 1851.518770674601*I, 0. + 0.*I, 0. + 0.*I}
{218.52868522976814 - 1837.8156880850054*I, 0. + 0.*I, 0. + 0.*I}
{206.82344515538801 - 1814.5306333565281*I, 0. + 0.*I, 0. + 0.*I}
{195.4096721164804 - 1781.5765462517352*I, 0. + 0.*I, 0. + 0.*I}
{184.31503327087307 - 1738.9881090202603*I, 0. + 0.*I, 0. + 0.*I}
{173.56542819470238 - 1686.9340190324183*I, 0. + 0.*I, 0. + 0.*I}
{163.18503564298055 - 1625.72749720584*I, 0. + 0.*I, 0. + 0.*I}
{153.1963646443675 - 1555.8344806904815*I, 0. + 0.*I, 0. + 0.*I}
{143.6203089882339 - 1477.8789545299671*I, 0. + 0.*I, 0. + 0.*I}
{134.4762042210537 - 1392.6449078826774*I, 0. + 0.*I, 0. + 0.*I}
{125.78188633851848 - 1301.0744582035002*I, 0. + 0.*I, 0. + 0.*I}
{117.55375136914175 - 1204.2617726585418*I, 0. + 0.*I, 0. + 0.*I}
{109.80681513977869 - 1103.442529802474*I, 0. + 0.*I, 0. + 0.*I}
{102.55477253184112 - 999.978804036502*I, 0. + 0.*I, 0. + 0.*I}
{95.81005561022843 - 895.3394168295066*I, 0. + 0.*I, 0. + 0.*I}
{89.58389005028984 - 791.0759763502161*I, 0. + 0.*I, 0. + 0.*I}
{83.88634933897707 - 688.7950135811506*I, 0. + 0.*I, 0. + 0.*I}
{78.72640628005544 - 590.1268092884627*I, 0. + 0.*I, 0. + 0.*I}
{74.11198138381056 - 496.69168248316214*I, 0. + 0.*I, 0. + 0.*I}
{70.04998776477343 - 410.06466688586863*I, 0. + 0.*I, 0. + 0.*I}
{66.5463722267679 - 331.73962733772987*I, 0. + 0.*I, 0. + 0.*I}
{63.60615225227869 - 263.0939539386733*I, 0. + 0.*I, 0. + 0.*I}
{61.23344866281631 - 205.3550105686008*I, 0. + 0.*I, 0. + 0.*I}
{59.431513759668015 - 159.56950131583082*I, 0. + 0.*I, 0. + 0.*I}
{58.20275479329676 - 126.57685105390284*I, 0. + 0.*I, 0. + 0.*I}
{57.54875265163097 - 106.98757607433207*I, 0. + 0.*I, 0. + 0.*I}
{57.47027569583374 - 101.16745169204862*I, 0. + 0.*I, 0. + 0.*I}
{57.967288707337666 - 109.22807364551309*I, 0. + 0.*I, 0. + 0.*I}
{59.03895694709457 - 131.02416921433135*I, 0. + 0.*I, 0. + 0.*I}
{60.683645360750866 - 166.15775463230497*I, 0. + 0.*I, 0. + 0.*I}
{62.89891299697484 - 213.9889712164999*I, 0. + 0.*I, 0. + 0.*I}
{65.68150273731416 - 273.6531775988331*I, 0. + 0.*I, 0. + 0.*I}
{69.02732646794743 - 344.0836428364673*I, 0. + 0.*I, 0. + 0.*I}
{72.93144585225508 - 424.0389867322974*I, 0. + 0.*I, 0. + 0.*I}
{77.38804889524623 - 512.1343588485959*I, 0. + 0.*I, 0. + 0.*I}
{82.39042251922328 - 606.8752429678694*I, 0. + 0.*I, 0. + 0.*I}
{87.93092139953811 - 706.6927224593277*I, 0. + 0.*I, 0. + 0.*I}
{94.00093334180892 - 809.979044170385*I, 0. + 0.*I, 0. + 0.*I}
{100.59084150971721 - 915.1223709577727*I, 0. + 0.*I, 0. + 0.*I}
{107.6899838467228 - 1020.5397100254031*I, 0. + 0.*I, 0. + 0.*I}
{115.28661006647371 - 1124.7071378606283*I, 0. + 0.*I, 0. + 0.*I}
{123.36783661905574 - 1226.18660338418*I, 0. + 0.*I, 0. + 0.*I}
