{0.000013544070013928409 - 0.000033885794584601835*I, 0. + 0.*I, 0. + 0.*I}
{0.033966788563760265 - 7.25073932982285*I, 0. + 0.*I, 0. + 0.*I}
{0.05919933933070055 - 7.8610885493255465*I, 0. + 0.*I, 0. + 0.*I}
{0.08539889688651273 - 8.490624863690039*I, 0. + 0.*I, 0. + 0.*I}
{0.1124985715591889 - 9.137749446195523*I, 0. + 0.*I, 0. + 0.*I}
{0.1404305933571523 - 9.800847214002065*I, 0. + 0.*I, 0. + 0.*I}
{0.16912642162397526 - 10.478290252082996*I, 0. + 0.*I, 0. + 0.*I}
{0.19851685515517467 - 11.168441206165053*I, 0. + 0.*I, 0. + 0.*I}
{0.2285321422735752 - 11.869656636106324*I, 0. + 0.*I, 0. + 0.*I}
{0.2591020909509549 - 12.580290322169194*I, 0. + 0.*I, 0. + 0.*I}
{0.290156178730891 - 13.298696516605348*I, 0. + 0.*I, 0. + 0.*I}
{0.32162366224979805 - 14.023233133384556*I, 0. + 0.*I, 0. + 0.*I}
{0.3534336862585884 - 14.752264869372448*I, 0. + 0.*I, 0. + 0.*I}
{0.38551539202456375 - 15.484166250674953*I, 0. + 0.*I, 0. + 0.*I}
{0.417798024780679 - 16.2173245979677*I, 0. + 0.*I, 0. + 0.*I}
{0.450211040347103 - 16.950142905609265*I, 0. + 0.*I, 0. + 0.*I}
{0.4826842105212033 - 17.6810426291562*I, 0. + 0.*I, 0. + 0.*I}
{0.515147727203116 - 18.408466376693156*I, 0. + 0.*I, 0. + 0.*I}
{0.5475323052010345 - 19.130880499872177*I, 0. + 0.*I, 0. + 0.*I}
{0.5797692833739886 - 19.84677758060309*I, 0. + 0.*I, 0. + 0.*I}
{0.6117907240510508 - 20.554678810049282*I, 0. + 0.*I, 0. + 0.*I}
{0.6435295108467024 - 21.253136257388643*I, 0. + 0.*I, 0. + 0.*I}
{0.6749194442075012 - 21.94073502505968*I, 0. + 0.*I, 0. + 0.*I}
{0.7058953351663579 - 22.61609528920276*I, 0. + 0.*I, 0. + 0.*I}
{0.7363930967264669 - 23.277874223018074*I, 0. + 0.*I, 0. + 0.*I}
{0.7663498328767755 - 23.924767801866462*I, 0. + 0.*I, 0. + 0.*I}
{0.7957039254434739 - 24.555512489681362*I, 0. + 0.*I, 0. + 0.*I}
{0.8243951180367134 - 25.168886805362263*I, 0. + 0.*I, 0. + 0.*I}
{0.8523645976716747 - 25.763712769844833*I, 0. + 0.*I, 0. + 0.*I}
{0.8795550734591634 - 26.338857233475476*I, 0. + 0.*I, 0. + 0.*I}
{0.9059108523964813 - 26.893233084346992*I, 0. + 0.*I, 0. + 0.*I}
{0.9313779125177413 - 27.425800338951923*I, 0. + 0.*I, 0. + 0.*I}
{0.9559039726952487 - 27.93556711558059*I, 0. + 0.*I, 0. + 0.*I}
{0.9794385594814167 - 28.42159049245511*I, 0. + 0.*I, 0. + 0.*I}
{1.0019330709365188 - 28.8829772524753*I, 0. + 0.*I, 0. + 0.*I}
{1.0233408367897658 - 29.318884515778354*I, 0. + 0.*I, 0. + 0.*I}
{1.0436171758249524 - 29.728520263592472*I, 0. + 0.*I, 0. + 0.*I}
{1.0627194494682193 - 30.111143754675933*I, 0. + 0.*I, 0. + 0.*I}
{1.0806071121216854 - 30.466065837680645*I, 0. + 0.*I, 0. + 0.*I}
{1.0972417581715332 - 30.79264916235468*I, 0. + 0.*I, 0. + 0.*I}
{1.112587165119949 - 31.090308291904282*I, 0. + 0.*I, 0. + 0.*I}
{1.126609333504168 - 31.358509720553254*I, 0. + 0.*I, 0. + 0.*I}
{1.1392765231476294 - 31.59677179913275*I, 0. + 0.*I, 0. + 0.*I}
{1.150559285609432 - 31.804664571884395*I, 0. + 0.*I, 0. + 0.*I}
{1.1604304933736636 - 31.981809528731517*I, 0. + 0.*I, 0. + 0.*I}
{1.1688653649425076 - 32.12787927554912*I, 0. + 0.*I, 0. + 0.*I}
{1.1758414866376539 - 32.242597127057486*I, 0. + 0.*I, 0. + 0.*I}
{1.1813388306442523 - 32.32573662551906*I, 0. + 0.*I, 0. + 0.*I}
{1.185339769207989 - 32.377120988749866*I, 0. + 0.*I, 0. + 0.*I}
{1.1878290855469957 - 32.39662249191357*I, 0. + 0.*I, 0. + 0.*I}
{1.1887939806698522 - 32.38416178577827*I, 0. + 0.*I, 0. + 0.*I}
{1.188224076939116 - 32.33970715617718*I, 0. + 0.*I, 0. + 0.*I}
{1.1861114179160843 - 32.26327372777719*I, 0. + 0.*I, 0. + 0.*I}
{1.182450464516728 - 32.154922615794746*I, 0. + 0.*I, 0. + 0.*I}
{1.1772380877889257 - 32.014760029598854*I, 0. + 0.*I, 0. + 0.*I}
{1.1704735580646128 - 31.84293633142983*I, 0. + 0.*I, 0. + 0.*I}
{1.1621585306886648 - 31.63964505388355*I, 0. + 0.*I, 0. + 0.*I}
{1.1522970284055378 - 31.405121879649403*I, 0. + 0.*I, 0. + 0.*I}
{1.1408954202146542 - 31.139643586489672*I, 0. + 0.*I, 0. + 0.*I}
{1.1279623970799608 - 30.84352696114046*I, 0. + 0.*I, 0. + 0.*I}
{1.113508944261878 - 30.517127684871063*I, 0. + 0.*I, 0. + 0.*I}
{1.0975483105797814 - 30.160839194079323*I, 0. + 0.*I, 0. + 0.*I}
{1.0800959744383842 - 29.77509151854755*I, 0. + 0.*I, 0. + 0.*I}
{1.0611696069566576 - 29.36035010049835*I, 0. + 0.*I, 0. + 0.*I}
{1.040789031997575 - 28.917114596830285*I, 0. + 0.*I, 0. + 0.*I}
{1.0189761833555058 - 28.44591766731249*I, 0. + 0.*I, 0. + 0.*I}
{0.995755059209778 - 27.947323751250057*I, 0. + 0.*I, 0. + 0.*I}
{0.9711516737398227 - 27.42192783475426*I, 0. + 0.*I, 0. + 0.*I}
{0.9451940063428615 - 26.870354211227543*I, 0. + 0.*I, 0. + 0.*I}
{0.917911947943325 - 26.293255236453078*I, 0. + 0.*I, 0. + 0.*I}
{0.8893372453445438 - 25.691310081293288*I, 0. + 0.*I, 0. + 0.*I}
{0.859503442881421 - 25.065223482863807*I, 0. + 0.*I, 0. + 0.*I}
{0.8284458219907909 - 24.415724496501866*I, 0. + 0.*I, 0. + 0.*I}
{0.7962013387691373 - 23.74356525013133*I, 0. + 0.*I, 0. + 0.*I}
{0.7628085592330166 - 23.04951970204318*I, 0. + 0.*I, 0. + 0.*I}
{0.7283075929701286 - 22.33438240416248*I, 0. + 0.*I, 0. + 0.*I}
{0.6927400248793143 - 21.598967271603808*I, 0. + 0.*I, 0. + 0.*I}
{0.6561488451523245 - 20.844106359712676*I, 0. + 0.*I, 0. + 0.*I}
{0.6185783779002884 - 20.070648649988325*I, 0. + 0.*I, 0. + 0.*I}
{0.580074208107528 - 19.279458845324022*I, 0. + 0.*I, 0. + 0.*I}
{0.5406831073691661 - 18.471416175861094*I, 0. + 0.*I, 0. + 0.*I}
{0.5004529585044001 - 17.647413216127482*I, 0. + 0.*I, 0. + 0.*I}
{0.4594326789015632 - 16.80835471389587*I, 0. + 0.*I, 0. + 0.*I}
{0.41767214303953865 - 15.955156431656867*I, 0. + 0.*I, 0. + 0.*I}
{0.3752221040632843 - 15.088744000990411*I, 0. + 0.*I, 0. + 0.*I}
{0.332134114704052 - 14.210051790419085*I, 0. + 0.*I, 0. + 0.*I}
{0.28846044757937667 - 13.320021787043412*I, 0. + 0.*I, 0. + 0.*I}
{0.24425401496442678 - 12.419602492175212*I, 0. + 0.*I, 0. + 0.*I}
{0.19956828826804965 - 11.509747831372314*I, 0. + 0.*I, 0. + 0.*I}
{0.154457217196838 - 10.591416078856064*I, 0. + 0.*I, 0. + 0.*I}
{0.10897514885802362 - 9.66556879660684*I, 0. + 0.*I, 0. + 0.*I}
{0.06317674682833824 - 8.733169788108395*I, 0. + 0.*I, 0. + 0.*I}
{0.01711691034493716 - 7.7951840668145564*I, 0. + 0.*I, 0. + 0.*I}
{-0.029149306274795846 - 6.852576839323578*I, 0. + 0.*I, 0. + 0.*I}
{-0.07556677386679453 - 5.906312503242074*I, 0. + 0.*I, 0. + 0.*I}
{-0.12208036817171797 - 4.957353659688786*I, 0. + 0.*I, 0. + 0.*I}
{-0.16863504903493579 - 4.006660140326928*I, 0. + 0.*I, 0. + 0.*I}
{-0.21517593889457245 - 3.055188048869513*I, 0. + 0.*I, 0. + 0.*I}
{-0.2616484004889617 - 2.103888816903143*I, 0. + 0.*I, 0. + 0.*I}
{-0.3079981136565221 - 1.1537082739472186*I, 0. + 0.*I, 0. + 0.*I}
{-0.354171151111877 - 0.20558573161821267*I, 0. + 0.*I, 0. + 0.*I}
{-0.4001140531212974 + 0.7395469182230318*I, 0. + 0.*I, 0. + 0.*I}
{-0.44577390095579933 + 1.6807660914605342*I, 0. + 0.*I, 0. + 0.*I}
{-0.4910983890379642 + 2.6171573859597057*I, 0. + 0.*I, 0. + 0.*I}
{-0.5360358956648165 + 3.5478164421184957*I, 0. + 0.*I, 0. + 0.*I}
{-0.5805355522512582 + 4.471849789859221*I, 0. + 0.*I, 0. + 0.*I}
{-0.6245473109573189 + 5.388375682075293*I, 0. + 0.*I, 0. + 0.*I}
{-0.6680220106556954 + 6.296524914606998*I, 0. + 0.*I, 0. + 0.*I}
{-0.7109114411377632 + 7.195441632761078*I, 0. + 0.*I, 0. + 0.*I}
{-0.7531684054339797 + 8.084284124271631*I, 0. + 0.*I, 0. + 0.*I}
{-0.7947467802906415 + 8.962225598840261*I, 0. + 0.*I, 0. + 0.*I}
{-0.8356015745745671 + 9.828454953971942*I, 0. + 0.*I, 0. + 0.*I}
{-0.8756889856557415 + 10.682177527141475*I, 0. + 0.*I, 0. + 0.*I}
{-0.9149664536761417 + 11.522615834114324*I, 0. + 0.*I, 0. + 0.*I}
{-0.9533927135218051 + 12.349010293087881*I, 0. + 0.*I, 0. + 0.*I}
{-0.9909278446899956 + 13.160619934732122*I, 0. + 0.*I, 0. + 0.*I}
{-1.027533318721072 + 13.956723097545371*I, 0. + 0.*I, 0. + 0.*I}
{-1.063172044307256 + 14.736618108383649*I, 0. + 0.*I, 0. + 0.*I}
{-1.097808410052279 + 15.499623947878833*I, 0. + 0.*I, 0. + 0.*I}
{-1.1314083246098352 + 16.245080900041145*I, 0. + 0.*I, 0. + 0.*I}
{-1.1639392545272544 + 16.972351186080875*I, 0. + 0.*I, 0. + 0.*I}
{-1.1953702594214881 + 17.680819581555987*I, 0. + 0.*I, 0. + 0.*I}
{-1.2256720245986252 + 18.369894016497042*I, 0. + 0.*I, 0. + 0.*I}
{-1.2548168911871664 + 19.039006158076113*I, 0. + 0.*I, 0. + 0.*I}
{-1.28277888345068 + 19.687611974831487*I, 0. + 0.*I, 0. + 0.*I}
{-1.3095337336737636 + 20.315192282306576*I, 0. + 0.*I, 0. + 0.*I}
{-1.3350589042759822 + 20.921253269061083*I, 0. + 0.*I, 0. + 0.*I}
{-1.3593336072399862 + 21.505327002408514*I, 0. + 0.*I, 0. + 0.*I}
{-1.382338820980413 + 22.066971913341913*I, 0. + 0.*I, 0. + 0.*I}
{-1.404057304342506 + 22.605773259444558*I, 0. + 0.*I, 0. + 0.*I}
{-1.4244736081076397 + 23.121343565478085*I, 0. + 0.*I, 0. + 0.*I}
{-1.4435740837193696 + 23.61332304044376*I, 0. + 0.*I, 0. + 0.*I}
{-1.4613468893525523 + 24.081379970388724*I, 0. + 0.*I, 0. + 0.*I}
{-1.477781993321968 + 24.525211086045015*I, 0. + 0.*I, 0. + 0.*I}
{-1.4928711748485333 + 24.944541904433958*I, 0. + 0.*I, 0. + 0.*I}
{-1.5066080222108347 + 25.339127043497566*I, 0. + 0.*I, 0. + 0.*I}
{-1.5189879282935952 + 25.708750508847785*I, 0. + 0.*I, 0. + 0.*I}
{-1.5300080835156633 + 26.05322595161714*I, 0. + 0.*I, 0. + 0.*I}
{-1.5396674663113386 + 26.372396896676022*I, 0. + 0.*I, 0. + 0.*I}
{-1.5479668309244672 + 26.666136939917074*I, 0. + 0.*I, 0. + 0.*I}
{-1.5549086929311602 + 26.93434991415585*I, 0. + 0.*I, 0. + 0.*I}
{-1.5604973121841683 + 27.176970022331226*I, 0. + 0.*I, 0. + 0.*I}
{-1.564738673410949 + 27.39396193725933*I, 0. + 0.*I, 0. + 0.*I}
{-1.567640464506436 + 27.585320867128527*I, 0. + 0.*I, 0. + 0.*I}
{-1.5692120523833812 + 27.7510725855712*I, 0. + 0.*I, 0. + 0.*I}
{-1.5694644568007532 + 27.89127342597518*I, 0. + 0.*I, 0. + 0.*I}
{-1.568410321805506 + 28.006010238711085*I, 0. + 0.*I, 0. + 0.*I}
{-1.5660638852383657 + 28.095400310987685*I, 0. + 0.*I, 0. + 0.*I}
{-1.5624409458938566 + 28.15959124802054*I, 0. + 0.*I, 0. + 0.*I}
{-1.5575588290147908 + 28.198760815635598*I, 0. + 0.*I, 0. + 0.*I}
{-1.5514363496172425 + 28.213116742951428*I, 0. + 0.*I, 0. + 0.*I}
{-1.5440937740011507 + 28.20289648497975*I, 0. + 0.*I, 0. + 0.*I}
{-1.5355527795671249 + 28.168366944657333*I, 0. + 0.*I, 0. + 0.*I}
{-1.5258364127436672 + 28.109824153561174*I, 0. + 0.*I, 0. + 0.*I}
{-1.5149690453541964 + 28.027592911292956*I, 0. + 0.*I, 0. + 0.*I}
{-1.5029763295058722 + 27.922026383196133*I, 0. + 0.*I, 0. + 0.*I}
{-1.4898851508203141 + 27.793505655959784*I, 0. + 0.*I, 0. + 0.*I}
{-1.4757235803515854 + 27.642439251234872*I, 0. + 0.*I, 0. + 0.*I}
{-1.4605208252291229 + 27.46926259724356*I, 0. + 0.*I, 0. + 0.*I}
{-1.444307177840009 + 27.274437458063304*I, 0. + 0.*I, 0. + 0.*I}
{-1.4271139641598645 + 27.058451321401584*I, 0. + 0.*I, 0. + 0.*I}
{-1.4089734907561662 + 26.8218167444551*I, 0. + 0.*I, 0. + 0.*I}
{-1.38991899099024 + 26.565070658689777*I, 0. + 0.*I, 0. + 0.*I}
{-1.369984570104347 + 26.288773633533815*I, 0. + 0.*I, 0. + 0.*I}
{-1.3492051497545108 + 25.993509100118533*I, 0. + 0.*I, 0. + 0.*I}
{-1.3276164116377775 + 25.679882535213633*I, 0. + 0.*I, 0. + 0.*I}
{-1.305254740539026 + 25.348520606381282*I, 0. + 0.*I, 0. + 0.*I}
{-1.28215716690598 + 25.000070279295134*I, 0. + 0.*I, 0. + 0.*I}
{-1.258361308779388 + 24.635197887859924*I, 0. + 0.*I, 0. + 0.*I}
{-1.2339053136089213 + 24.254588168796776*I, 0. + 0.*I, 0. + 0.*I}
{-1.2088277996063113 + 23.85894326137857*I, 0. + 0.*I, 0. + 0.*I}
{-1.1831677969829157 + 23.44898167392267*I, 0. + 0.*I, 0. + 0.*I}
{-1.1569646890993182 + 23.02543721841572*I, 0. + 0.*I, 0. + 0.*I}
{-1.1302581535448497 + 22.589057914710754*I, 0. + 0.*I, 0. + 0.*I}
{-1.1030881033764102 + 22.140604866100052*I, 0. + 0.*I, 0. + 0.*I}
{-1.0754946284583093 + 21.680851107865397*I, 0. + 0.*I, 0. + 0.*I}
{-1.047517937058944 + 21.210580430660656*I, 0. + 0.*I, 0. + 0.*I}
{-1.0191982978506933 + 20.73058618080944*I, 0. + 0.*I, 0. + 0.*I}
{-0.9905759821560861 + 20.241670039188495*I, 0. + 0.*I, 0. + 0.*I}
{-0.9616912069039382 + 19.744640781313606*I, 0. + 0.*I, 0. + 0.*I}
{-0.9325840780186021 + 19.24031302038025*I, 0. + 0.*I, 0. + 0.*I}
{-0.9032945344938921 + 18.729505935724667*I, 0. + 0.*I, 0. + 0.*I}
{-0.873862293269239 + 18.213041989119297*I, 0. + 0.*I, 0. + 0.*I}
{-0.8443267947692573 + 17.691745631040074*I, 0. + 0.*I, 0. + 0.*I}
{-0.8147271494959262 + 17.1664419997617*I, 0. + 0.*I, 0. + 0.*I}
{-0.7851020854664723 + 16.637955615486756*I, 0. + 0.*I, 0. + 0.*I}
{-0.7554898966852615 + 16.10710907219205*I, 0. + 0.*I, 0. + 0.*I}
{-0.7259283927764956 + 15.574721729911657*I, 0. + 0.*I, 0. + 0.*I}
{-0.6964548496447992 + 15.041608409828982*I, 0. + 0.*I, 0. + 0.*I}
{-0.6671059614945223 + 14.508578095191966*I, 0. + 0.*I, 0. + 0.*I}
{-0.6379177940409833 + 13.976432640463289*I, 0. + 0.*I, 0. + 0.*I}
{-0.608925739085294 + 13.445965491531917*I, 0. + 0.*I, 0. + 0.*I}
{-0.5801644704972672 + 12.917960419668427*I, 0. + 0.*I, 0. + 0.*I}
{-0.5516679015899605 + 12.393190271831179*I, 0. + 0.*I, 0. + 0.*I}
{-0.5234691440686922 + 11.872415740156862*I, 0. + 0.*I, 0. + 0.*I}
{-0.4956004684710631 + 11.35638415313793*I, 0. + 0.*I, 0. + 0.*I}
{-0.4680932662154619 + 10.84582829117202*I, 0. + 0.*I, 0. + 0.*I}
{-0.4409780132828277 + 10.341465229051524*I, 0. + 0.*I, 0. + 0.*I}
{-0.4142842355406264 + 9.843995207878283*I, 0. + 0.*I, 0. + 0.*I}
{-0.3880404758325333 + 9.354100538978518*I, 0. + 0.*I, 0. + 0.*I}
{-0.36227426275036834 + 8.872444542092916*I, 0. + 0.*I, 0. + 0.*I}
{-0.3370120812256394 + 8.399670520280008*I, 0. + 0.*I, 0. + 0.*I}
{-0.3122793448931272 + 7.936400773710778*I, 0. + 0.*I, 0. + 0.*I}
{-0.2881003702674481 + 7.483235654519067*I, 0. + 0.*I, 0. + 0.*I}
{-0.26449835282805784 + 7.04075266488311*I, 0. + 0.*I, 0. + 0.*I}
{-0.24149534488648855 + 6.60950560010515*I, 0. + 0.*I, 0. + 0.*I}
{-0.21911223542668604 + 6.1900237387709085*I, 0. + 0.*I, 0. + 0.*I}
{-0.19736873174805702 + 5.782811081491649*I, 0. + 0.*I, 0. + 0.*I}
{-0.17628334308209193 + 5.3883456400579846*I, 0. + 0.*I, 0. + 0.*I}
{-0.1558733661159632 + 5.007078778395012*I, 0. + 0.*I, 0. + 0.*I}
{-0.1361548723888588 + 4.639434606640725*I, 0. + 0.*I, 0. + 0.*I}
{-0.11714269765646904 + 4.285809429679169*I, 0. + 0.*I, 0. + 0.*I}
{-0.09885043316653884 + 3.9465712511637503*I, 0. + 0.*I, 0. + 0.*I}
{-0.08129041878305437 + 3.622059333875309*I, 0. + 0.*I, 0. + 0.*I}
{-0.0644737381453346 + 3.312583817478851*I, 0. + 0.*I, 0. + 0.*I}
{-0.04841021558182384 + 3.018425393976738*I, 0. + 0.*I, 0. + 0.*I}
{-0.033108415006018764 + 2.73983504166025*I, 0. + 0.*I, 0. + 0.*I}
{-0.018575640651722874 + 2.4770338177490427*I, 0. + 0.*I, 0. + 0.*I}
{-0.004817939628168106 + 2.230212709913424*I, 0. + 0.*I, 0. + 0.*I}
{0.008159893640008069 + 1.9995325468265752*I, 0. + 0.*I, 0. + 0.*I}
{0.02035431120127838 + 1.785123967538341*I, 0. + 0.*I, 0. + 0.*I}
{0.03176300358565242 + 1.5870874494358809*I, 0. + 0.*I, 0. + 0.*I}
{0.042384890036821006 + 1.4054933944309491*I, 0. + 0.*I, 0. + 0.*I}
{0.05222010704761421 + 1.2403822727483462*I, 0. + 0.*I, 0. + 0.*I}
{0.06126999518303428 + 1.0917648236784074*I, 0. + 0.*I, 0. + 0.*I}
{0.06953708425824301 + 0.9596223124158694*I, 0. + 0.*I, 0. + 0.*I}
{0.07702507690532882 + 0.8439068420007922*I, 0. + 0.*I, 0. + 0.*I}
{0.0837388305407375 + 0.74454171929127*I, 0. + 0.*I, 0. + 0.*I}
{0.0896843378183152 + 0.6614218736653782*I, 0. + 0.*I, 0. + 0.*I}
{0.09486870556626667 + 0.5944143271398837*I, 0. + 0.*I, 0. + 0.*I}
{0.09930013228526308 + 0.5433587143820345*I, 0. + 0.*I, 0. + 0.*I}
{0.10298788424395115 + 0.5080678510202733*I, 0. + 0.*I, 0. + 0.*I}
{0.10594227021148486 + 0.4883283485606727*I, 0. + 0.*I, 0. + 0.*I}
{0.10817461488990358 + 0.48390127408099826*I, 0. + 0.*I, 0. + 0.*I}
{0.10969723109238264 + 0.49452285280171027*I, 0. + 0.*I, 0. + 0.*I}
{0.11052339071766148 + 0.5199052115467336*I, 0. + 0.*I, 0. + 0.*I}
{0.1106672945785851 + 0.5597371610130353*I, 0. + 0.*I, 0. + 0.*I}
{0.11014404113883129 + 0.6136850147031495*I, 0. + 0.*I, 0. + 0.*I}
{0.10896959421541041 + 0.6813934423052255*I, 0. + 0.*I, 0. + 0.*I}
{0.10716074969768727 + 0.7624863552565054*I, 0. + 0.*I, 0. + 0.*I}
{0.1047351013540708 + 0.8565678221514716*I, 0. + 0.*I, 0. + 0.*I}
{0.10171100577571805 + 0.9632230116378353*I, 0. + 0.*I, 0. + 0.*I}
{0.09810754651245962 + 1.0820191604070166*I, 0. + 0.*I, 0. + 0.*I}
{0.09394449748624968 + 1.2125065638168495*I, 0. + 0.*I, 0. + 0.*I}
{0.08924228570224148 + 1.3542195867476408*I, 0. + 0.*I, 0. + 0.*I}
{0.08402195336547945 + 1.5066776921722682*I, 0. + 0.*I, 0. + 0.*I}
{0.07830511943241764 + 1.6693864850116333*I, 0. + 0.*I, 0. + 0.*I}
{0.07211394066078157 + 1.8418387688113518*I, 0. + 0.*I, 0. + 0.*I}
{0.06547107225546557 + 2.02351561274018*I, 0. + 0.*I, 0. + 0.*I}
{0.05839962811003456 + 2.213887426546452*I, 0. + 0.*I, 0. + 0.*I}
{0.050923140778113135 + 2.412415040975382*I, 0. + 0.*I, 0. + 0.*I}
{0.043065521184482376 + 2.6185507913185355*I, 0. + 0.*I, 0. + 0.*I}
{0.03485101815035943 + 2.8317396017398107*I, 0. + 0.*I, 0. + 0.*I}
{0.026304177808692483 + 3.0514200680521246*I, 0. + 0.*I, 0. + 0.*I}
{0.017449802980993995 + 3.277025536670004*I, 0. + 0.*I, 0. + 0.*I}
{0.008312912501038902 + 3.5079851776377646*I, 0. + 0.*I, 0. + 0.*I}
{-0.0010812993241945458 + 3.7437250494251146*I, 0. + 0.*I, 0. + 0.*I}
{-0.01070750318950888 + 3.9836691535628677*I, 0. + 0.*I, 0. + 0.*I}
{-0.020540275048605155 + 4.227240477008895*I, 0. + 0.*I, 0. + 0.*I}
{-0.03055413613102351 + 4.473862020329551*I, 0. + 0.*I, 0. + 0.*I}
{-0.04072359269481374 + 4.722957809891042*I, 0. + 0.*I, 0. + 0.*I}
{-0.05102317538243186 + 4.973953892173504*I, 0. + 0.*I, 0. + 0.*I}
{-0.061427478159564 + 5.2262793085402866*I, 0. + 0.*I, 0. + 0.*I}
{-0.07191119686257574 + 5.479367048969635*I, 0. + 0.*I, 0. + 0.*I}
{-0.08244916711749503 + 5.732654982972622*I, 0. + 0.*I, 0. + 0.*I}
{-0.09301640179565512 + 5.985586766530774*I, 0. + 0.*I, 0. + 0.*I}
{-0.10358812777985438 + 6.237612723500114*I, 0. + 0.*I, 0. + 0.*I}
{-0.11413982205184724 + 6.4881907002724315*I, 0. + 0.*I, 0. + 0.*I}
{-0.12464724715646243 + 6.736786892695024*I, 0. + 0.*I, 0. + 0.*I}
{-0.13508648576564347 + 6.982876643870264*I, 0. + 0.*I, 0. + 0.*I}
{-0.14543397456240365 + 7.2259452121906165*I, 0. + 0.*I, 0. + 0.*I}
{-0.15566653719416398 + 7.4654885084884866*I, 0. + 0.*I, 0. + 0.*I}
{-0.16576141631908264 + 7.70101380155891*I, 0. + 0.*I, 0. + 0.*I}
{-0.17569630482853746 + 7.932040391554621*I, 0. + 0.*I, 0. + 0.*I}
{-0.18544937597075997 + 8.15810025033176*I, 0. + 0.*I, 0. + 0.*I}
{-0.19499931252341204 + 8.378738628453041*I, 0. + 0.*I, 0. + 0.*I}
{-0.20432533498899969 + 8.593514628468721*I, 0. + 0.*I, 0. + 0.*I}
{-0.21340722854606228 + 8.802001743805713*I, 0. + 0.*I, 0. + 0.*I}
{-0.22222536911221275 + 9.003788363520062*I, 0. + 0.*I, 0. + 0.*I}
{-0.23076074810213723 + 9.19847824226331*I, 0. + 0.*I, 0. + 0.*I}
{-0.23899499608816063 + 9.385690935635692*I, 0. + 0.*I, 0. + 0.*I}
{-0.2469104053474525 + 9.565062200970056*I, 0. + 0.*I, 0. + 0.*I}
{-0.2544899510438753 + 9.73624436328499*I, 0. + 0.*I, 0. + 0.*I}
{-0.2617173113240235 + 9.898906646932266*I, 0. + 0.*I, 0. + 0.*I}
{-0.2685768861394841 + 10.05273547295444*I, 0. + 0.*I, 0. + 0.*I}
{-0.2750538147156029 + 10.197434722310685*I, 0. + 0.*I, 0. + 0.*I}
{-0.28113399190885563 + 10.332725965652465*I, 0. + 0.*I, 0. + 0.*I}
{-0.28680408307875355 + 10.458348659581237*I, 0. + 0.*I, 0. + 0.*I}
{-0.29205153781512516 + 10.574060310269736*I, 0. + 0.*I, 0. + 0.*I}
{-0.29686460232115186 + 10.679636604751542*I, 0. + 0.*I, 0. + 0.*I}
{-0.3012323303915785 + 10.774871510312586*I, 0. + 0.*I, 0. + 0.*I}
{-0.3051445932438596 + 10.859577342956518*I, 0. + 0.*I, 0. + 0.*I}
{-0.3085920878201459 + 10.933584805090243*I, 0. + 0.*I, 0. + 0.*I}
{-0.3115663439334854 + 10.996742993578584*I, 0. + 0.*I, 0. + 0.*I}
{-0.31405973004152826 + 11.048919378643111*I, 0. + 0.*I, 0. + 0.*I}
{-0.3160654576909682 + 11.08999975438466*I, 0. + 0.*I, 0. + 0.*I}
{-0.31757758459403634 + 11.119888161643841*I, 0. + 0.*I, 0. + 0.*I}
{-0.318591016573562 + 11.138506784332446*I, 0. + 0.*I, 0. + 0.*I}
{-0.3191015080023718 + 11.145795819569711*I, 0. + 0.*I, 0. + 0.*I}
{-0.3191056611301346 + 11.141713322945177*I, 0. + 0.*I, 0. + 0.*I}
{-0.3186009240562311 + 11.12623502948866*I, 0. + 0.*I, 0. + 0.*I}
{-0.3175855873983769 + 11.099354151234701*I, 0. + 0.*I, 0. + 0.*I}
{-0.3160587798901283 + 11.061081152598478*I, 0. + 0.*I, 0. + 0.*I}
{-0.31402046257900207 + 11.01144350400144*I, 0. + 0.*I, 0. + 0.*I}
{-0.31147142189950067 + 10.950485414989258*I, 0. + 0.*I, 0. + 0.*I}
{-0.3084132616325107 + 10.878267547756636*I, 0. + 0.*I, 0. + 0.*I}
{-0.30484839354395615 + 10.794866711683296*I, 0. + 0.*I, 0. + 0.*I}
{-0.3007800270519823 + 10.700375540240909*I, 0. + 0.*I, 0. + 0.*I}
{-0.29621215771412496 + 10.59490215086283*I, 0. + 0.*I, 0. + 0.*I}
{-0.29114955461425107 + 10.478569788774175*I, 0. + 0.*I, 0. + 0.*I}
{-0.28559774681021377 + 10.351516455848357*I, 0. + 0.*I, 0. + 0.*I}
{-0.2795630085613622 + 10.21389452498884*I, 0. + 0.*I, 0. + 0.*I}
{-0.27305234381160226 + 10.065870341485805*I, 0. + 0.*I, 0. + 0.*I}
{-0.2660734695248052 + 9.907623811697459*I, 0. + 0.*I, 0. + 0.*I}
{-0.25863479817063634 + 9.73934798021174*I, 0. + 0.*I, 0. + 0.*I}
{-0.25074541938350425 + 9.561248596368841*I, 0. + 0.*I, 0. + 0.*I}
{-0.24241508061562506 + 9.373543670680201*I, 0. + 0.*I, 0. + 0.*I}
{-0.2336541671289536 + 9.176463022354424*I, 0. + 0.*I, 0. + 0.*I}
{-0.2244736811521011 + 8.970247818495844*I, 0. + 0.*I, 0. + 0.*I}
{-0.21488522024548037 + 8.755150105735511*I, 0. + 0.*I, 0. + 0.*I}
