nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	74.9159
Total grid length: 	79.9977
Total number of grid points: 	799
Distance at last grid point: 	80
Imag time prop grid with size: g_load.size() = 1000
  is fit into
Real time prop grid with size: g_prop.size() = 39950
Now I am storing
Norm of orbital: 1.000000e+00
timestep 337500 of 654686, Norm of wave function: 0.00771081
timestep 337600 of 654686, Norm of wave function: 0.00769158
timestep 337700 of 654686, Norm of wave function: 0.00767244
timestep 337800 of 654686, Norm of wave function: 0.00765339
timestep 337900 of 654686, Norm of wave function: 0.00763444
timestep 338000 of 654686, Norm of wave function: 0.00761558
timestep 338100 of 654686, Norm of wave function: 0.00759681
timestep 338200 of 654686, Norm of wave function: 0.00757814
timestep 338300 of 654686, Norm of wave function: 0.00755957
timestep 338400 of 654686, Norm of wave function: 0.0075411
timestep 338500 of 654686, Norm of wave function: 0.00752273
timestep 338600 of 654686, Norm of wave function: 0.00750445
timestep 338700 of 654686, Norm of wave function: 0.00748627
timestep 338800 of 654686, Norm of wave function: 0.00746819
timestep 338900 of 654686, Norm of wave function: 0.00745021
timestep 339000 of 654686, Norm of wave function: 0.00743232
timestep 339100 of 654686, Norm of wave function: 0.00741453
timestep 339200 of 654686, Norm of wave function: 0.00739683
timestep 339300 of 654686, Norm of wave function: 0.00737923
timestep 339400 of 654686, Norm of wave function: 0.00736173
timestep 339500 of 654686, Norm of wave function: 0.00734432
timestep 339600 of 654686, Norm of wave function: 0.007327
timestep 339700 of 654686, Norm of wave function: 0.00730977
timestep 339800 of 654686, Norm of wave function: 0.00729263
timestep 339900 of 654686, Norm of wave function: 0.00727558
timestep 340000 of 654686, Norm of wave function: 0.00725863
timestep 340100 of 654686, Norm of wave function: 0.00724175
timestep 340200 of 654686, Norm of wave function: 0.00722497
timestep 340300 of 654686, Norm of wave function: 0.00720827
timestep 340400 of 654686, Norm of wave function: 0.00719166
timestep 340500 of 654686, Norm of wave function: 0.00717513
timestep 340600 of 654686, Norm of wave function: 0.00715868
timestep 340700 of 654686, Norm of wave function: 0.00714231
timestep 340800 of 654686, Norm of wave function: 0.00712603
timestep 340900 of 654686, Norm of wave function: 0.00710982
timestep 341000 of 654686, Norm of wave function: 0.00709368
timestep 341100 of 654686, Norm of wave function: 0.00707763
timestep 341200 of 654686, Norm of wave function: 0.00706165
timestep 341300 of 654686, Norm of wave function: 0.00704574
timestep 341400 of 654686, Norm of wave function: 0.0070299
timestep 341500 of 654686, Norm of wave function: 0.00701413
timestep 341600 of 654686, Norm of wave function: 0.00699842
timestep 341700 of 654686, Norm of wave function: 0.00698278
timestep 341800 of 654686, Norm of wave function: 0.00696721
timestep 341900 of 654686, Norm of wave function: 0.0069517
timestep 342000 of 654686, Norm of wave function: 0.00693624
timestep 342100 of 654686, Norm of wave function: 0.00692085
timestep 342200 of 654686, Norm of wave function: 0.00690551
timestep 342300 of 654686, Norm of wave function: 0.00689023
timestep 342400 of 654686, Norm of wave function: 0.00687499
timestep 342500 of 654686, Norm of wave function: 0.00685981
timestep 342600 of 654686, Norm of wave function: 0.00684468
timestep 342700 of 654686, Norm of wave function: 0.00682959
timestep 342800 of 654686, Norm of wave function: 0.00681454
timestep 342900 of 654686, Norm of wave function: 0.00679954
timestep 343000 of 654686, Norm of wave function: 0.00678458
timestep 343100 of 654686, Norm of wave function: 0.00676966
timestep 343200 of 654686, Norm of wave function: 0.00675477
timestep 343300 of 654686, Norm of wave function: 0.00673992
timestep 343400 of 654686, Norm of wave function: 0.0067251
timestep 343500 of 654686, Norm of wave function: 0.00671031
timestep 343600 of 654686, Norm of wave function: 0.00669555
timestep 343700 of 654686, Norm of wave function: 0.00668081
timestep 343800 of 654686, Norm of wave function: 0.00666611
timestep 343900 of 654686, Norm of wave function: 0.00665143
timestep 344000 of 654686, Norm of wave function: 0.00663677
timestep 344100 of 654686, Norm of wave function: 0.00662213
timestep 344200 of 654686, Norm of wave function: 0.00660751
timestep 344300 of 654686, Norm of wave function: 0.00659291
timestep 344400 of 654686, Norm of wave function: 0.00657833
timestep 344500 of 654686, Norm of wave function: 0.00656376
timestep 344600 of 654686, Norm of wave function: 0.00654921
timestep 344700 of 654686, Norm of wave function: 0.00653467
timestep 344800 of 654686, Norm of wave function: 0.00652014
timestep 344900 of 654686, Norm of wave function: 0.00650563
timestep 345000 of 654686, Norm of wave function: 0.00649112
timestep 345100 of 654686, Norm of wave function: 0.00647662
timestep 345200 of 654686, Norm of wave function: 0.00646213
timestep 345300 of 654686, Norm of wave function: 0.00644765
timestep 345400 of 654686, Norm of wave function: 0.00643318
timestep 345500 of 654686, Norm of wave function: 0.00641871
timestep 345600 of 654686, Norm of wave function: 0.00640424
timestep 345700 of 654686, Norm of wave function: 0.00638978
timestep 345800 of 654686, Norm of wave function: 0.00637533
timestep 345900 of 654686, Norm of wave function: 0.00636087
timestep 346000 of 654686, Norm of wave function: 0.00634642
timestep 346100 of 654686, Norm of wave function: 0.00633198
timestep 346200 of 654686, Norm of wave function: 0.00631753
timestep 346300 of 654686, Norm of wave function: 0.00630309
timestep 346400 of 654686, Norm of wave function: 0.00628865
timestep 346500 of 654686, Norm of wave function: 0.00627422
timestep 346600 of 654686, Norm of wave function: 0.00625978
timestep 346700 of 654686, Norm of wave function: 0.00624535
timestep 346800 of 654686, Norm of wave function: 0.00623092
timestep 346900 of 654686, Norm of wave function: 0.00621649
timestep 347000 of 654686, Norm of wave function: 0.00620207
timestep 347100 of 654686, Norm of wave function: 0.00618765
timestep 347200 of 654686, Norm of wave function: 0.00617324
timestep 347300 of 654686, Norm of wave function: 0.00615883
timestep 347400 of 654686, Norm of wave function: 0.00614442
timestep 347500 of 654686, Norm of wave function: 0.00613002
timestep 347600 of 654686, Norm of wave function: 0.00611563
timestep 347700 of 654686, Norm of wave function: 0.00610124
timestep 347800 of 654686, Norm of wave function: 0.00608686
timestep 347900 of 654686, Norm of wave function: 0.0060725
timestep 348000 of 654686, Norm of wave function: 0.00605814
timestep 348100 of 654686, Norm of wave function: 0.00604379
timestep 348200 of 654686, Norm of wave function: 0.00602946
timestep 348300 of 654686, Norm of wave function: 0.00601514
timestep 348400 of 654686, Norm of wave function: 0.00600083
timestep 348500 of 654686, Norm of wave function: 0.00598654
timestep 348600 of 654686, Norm of wave function: 0.00597227
timestep 348700 of 654686, Norm of wave function: 0.00595801
timestep 348800 of 654686, Norm of wave function: 0.00594378
timestep 348900 of 654686, Norm of wave function: 0.00592956
timestep 349000 of 654686, Norm of wave function: 0.00591538
timestep 349100 of 654686, Norm of wave function: 0.00590121
timestep 349200 of 654686, Norm of wave function: 0.00588707
timestep 349300 of 654686, Norm of wave function: 0.00587297
timestep 349400 of 654686, Norm of wave function: 0.00585889
timestep 349500 of 654686, Norm of wave function: 0.00584484
timestep 349600 of 654686, Norm of wave function: 0.00583082
timestep 349700 of 654686, Norm of wave function: 0.00581684
timestep 349800 of 654686, Norm of wave function: 0.0058029
timestep 349900 of 654686, Norm of wave function: 0.00578899
timestep 350000 of 654686, Norm of wave function: 0.00577513
timestep 350100 of 654686, Norm of wave function: 0.0057613
timestep 350200 of 654686, Norm of wave function: 0.00574752
timestep 350300 of 654686, Norm of wave function: 0.00573379
timestep 350400 of 654686, Norm of wave function: 0.0057201
timestep 350500 of 654686, Norm of wave function: 0.00570645
timestep 350600 of 654686, Norm of wave function: 0.00569286
timestep 350700 of 654686, Norm of wave function: 0.00567932
timestep 350800 of 654686, Norm of wave function: 0.00566583
timestep 350900 of 654686, Norm of wave function: 0.00565239
timestep 351000 of 654686, Norm of wave function: 0.005639
timestep 351100 of 654686, Norm of wave function: 0.00562568
timestep 351200 of 654686, Norm of wave function: 0.0056124
timestep 351300 of 654686, Norm of wave function: 0.00559919
timestep 351400 of 654686, Norm of wave function: 0.00558603
timestep 351500 of 654686, Norm of wave function: 0.00557293
timestep 351600 of 654686, Norm of wave function: 0.00555989
timestep 351700 of 654686, Norm of wave function: 0.00554691
timestep 351800 of 654686, Norm of wave function: 0.005534
timestep 351900 of 654686, Norm of wave function: 0.00552114
timestep 352000 of 654686, Norm of wave function: 0.00550834
timestep 352100 of 654686, Norm of wave function: 0.0054956
timestep 352200 of 654686, Norm of wave function: 0.00548292
timestep 352300 of 654686, Norm of wave function: 0.0054703
timestep 352400 of 654686, Norm of wave function: 0.00545775
timestep 352500 of 654686, Norm of wave function: 0.00544525
timestep 352600 of 654686, Norm of wave function: 0.00543282
timestep 352700 of 654686, Norm of wave function: 0.00542044
timestep 352800 of 654686, Norm of wave function: 0.00540812
timestep 352900 of 654686, Norm of wave function: 0.00539586
timestep 353000 of 654686, Norm of wave function: 0.00538367
timestep 353100 of 654686, Norm of wave function: 0.00537153
timestep 353200 of 654686, Norm of wave function: 0.00535944
timestep 353300 of 654686, Norm of wave function: 0.00534742
timestep 353400 of 654686, Norm of wave function: 0.00533545
timestep 353500 of 654686, Norm of wave function: 0.00532354
timestep 353600 of 654686, Norm of wave function: 0.00531168
timestep 353700 of 654686, Norm of wave function: 0.00529988
timestep 353800 of 654686, Norm of wave function: 0.00528814
timestep 353900 of 654686, Norm of wave function: 0.00527645
timestep 354000 of 654686, Norm of wave function: 0.00526481
timestep 354100 of 654686, Norm of wave function: 0.00525322
timestep 354200 of 654686, Norm of wave function: 0.00524169
timestep 354300 of 654686, Norm of wave function: 0.00523021
timestep 354400 of 654686, Norm of wave function: 0.00521878
timestep 354500 of 654686, Norm of wave function: 0.0052074
timestep 354600 of 654686, Norm of wave function: 0.00519607
timestep 354700 of 654686, Norm of wave function: 0.00518478
timestep 354800 of 654686, Norm of wave function: 0.00517354
timestep 354900 of 654686, Norm of wave function: 0.00516235
timestep 355000 of 654686, Norm of wave function: 0.00515121
timestep 355100 of 654686, Norm of wave function: 0.0051401
timestep 355200 of 654686, Norm of wave function: 0.00512904
timestep 355300 of 654686, Norm of wave function: 0.00511802
timestep 355400 of 654686, Norm of wave function: 0.00510704
timestep 355500 of 654686, Norm of wave function: 0.00509611
timestep 355600 of 654686, Norm of wave function: 0.0050852
timestep 355700 of 654686, Norm of wave function: 0.00507434
timestep 355800 of 654686, Norm of wave function: 0.00506351
timestep 355900 of 654686, Norm of wave function: 0.00505272
timestep 356000 of 654686, Norm of wave function: 0.00504196
timestep 356100 of 654686, Norm of wave function: 0.00503123
timestep 356200 of 654686, Norm of wave function: 0.00502053
timestep 356300 of 654686, Norm of wave function: 0.00500986
timestep 356400 of 654686, Norm of wave function: 0.00499922
timestep 356500 of 654686, Norm of wave function: 0.00498861
timestep 356600 of 654686, Norm of wave function: 0.00497803
timestep 356700 of 654686, Norm of wave function: 0.00496747
timestep 356800 of 654686, Norm of wave function: 0.00495693
timestep 356900 of 654686, Norm of wave function: 0.00494642
timestep 357000 of 654686, Norm of wave function: 0.00493592
timestep 357100 of 654686, Norm of wave function: 0.00492545
timestep 357200 of 654686, Norm of wave function: 0.004915
timestep 357300 of 654686, Norm of wave function: 0.00490457
timestep 357400 of 654686, Norm of wave function: 0.00489416
timestep 357500 of 654686, Norm of wave function: 0.00488376
timestep 357600 of 654686, Norm of wave function: 0.00487338
timestep 357700 of 654686, Norm of wave function: 0.00486301
timestep 357800 of 654686, Norm of wave function: 0.00485266
timestep 357900 of 654686, Norm of wave function: 0.00484232
timestep 358000 of 654686, Norm of wave function: 0.00483199
timestep 358100 of 654686, Norm of wave function: 0.00482168
timestep 358200 of 654686, Norm of wave function: 0.00481138
timestep 358300 of 654686, Norm of wave function: 0.00480108
timestep 358400 of 654686, Norm of wave function: 0.0047908
timestep 358500 of 654686, Norm of wave function: 0.00478053
timestep 358600 of 654686, Norm of wave function: 0.00477026
timestep 358700 of 654686, Norm of wave function: 0.00476001
timestep 358800 of 654686, Norm of wave function: 0.00474976
timestep 358900 of 654686, Norm of wave function: 0.00473952
timestep 359000 of 654686, Norm of wave function: 0.00472929
timestep 359100 of 654686, Norm of wave function: 0.00471906
timestep 359200 of 654686, Norm of wave function: 0.00470884
timestep 359300 of 654686, Norm of wave function: 0.00469862
timestep 359400 of 654686, Norm of wave function: 0.00468841
timestep 359500 of 654686, Norm of wave function: 0.00467821
timestep 359600 of 654686, Norm of wave function: 0.00466801
timestep 359700 of 654686, Norm of wave function: 0.00465782
timestep 359800 of 654686, Norm of wave function: 0.00464763
timestep 359900 of 654686, Norm of wave function: 0.00463745
timestep 360000 of 654686, Norm of wave function: 0.00462727
timestep 360100 of 654686, Norm of wave function: 0.0046171
timestep 360200 of 654686, Norm of wave function: 0.00460693
timestep 360300 of 654686, Norm of wave function: 0.00459677
timestep 360400 of 654686, Norm of wave function: 0.00458661
timestep 360500 of 654686, Norm of wave function: 0.00457646
timestep 360600 of 654686, Norm of wave function: 0.00456632
timestep 360700 of 654686, Norm of wave function: 0.00455618
timestep 360800 of 654686, Norm of wave function: 0.00454605
timestep 360900 of 654686, Norm of wave function: 0.00453593
timestep 361000 of 654686, Norm of wave function: 0.00452582
timestep 361100 of 654686, Norm of wave function: 0.00451571
timestep 361200 of 654686, Norm of wave function: 0.00450561
